Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
11681;5192.051758;1818.022705;5100.000000;2100.000000;92.051758;-281.977295;296.622186;4952.000000;2092.000000
11682;5200.924316;1774.809326;5100.000000;2100.000000;100.924316;-325.190674;340.491838;4964.000000;2045.000000
11683;5206.945801;1760.873047;5100.000000;2105.600000;106.945801;-344.726953;360.935003;4971.000000;2030.000000
11684;5215.588379;1808.757446;5100.100000;2111.200000;115.488379;-302.442554;323.742280;4976.000000;2083.000000
11685;5212.826172;1798.862915;5100.200000;2116.700000;112.626172;-317.837085;337.201820;4974.000000;2072.000000
11686;5212.747070;1730.551392;5100.400000;2122.300000;112.347070;-391.748608;407.539981;4979.000000;1997.000000
11687;5219.632813;1768.495850;5100.600000;2127.900000;119.032812;-359.404150;378.602897;4983.000000;2039.000000
11688;5219.701172;1769.403320;5100.900000;2133.400000;118.801172;-363.996680;382.893329;4983.000000;2040.000000
11689;5230.413574;1750.700439;5101.300000;2139.000000;129.113574;-388.299561;409.202717;4995.000000;2020.000000
11690;5193.267578;1766.958740;5101.700000;2144.600000;91.567578;-377.641260;388.584022;4957.000000;2036.000000
11691;5202.900391;1801.135132;5102.100000;2150.100000;100.800391;-348.964868;363.231604;4964.000000;2074.000000
11692;5194.269043;1820.654785;5102.600000;2155.700000;91.669043;-335.045215;347.359338;4954.000000;2095.000000
11693;5187.643555;1718.937622;5103.100000;2161.200000;84.543555;-442.262378;450.270611;4955.000000;1983.000000
11694;5198.283203;1753.068115;5103.700000;2166.800000;94.583203;-413.731885;424.405531;4963.000000;2021.000000
11695;5169.847168;1818.118652;5104.400000;2172.300000;65.447168;-354.181348;360.177399;4930.000000;2091.000000
11696;5195.243652;1793.284546;5105.100000;2177.900000;90.143652;-384.615454;395.037879;4957.000000;2065.000000
11697;5209.005371;1801.769165;5105.800000;2183.400000;103.205371;-381.630835;395.339655;4970.000000;2075.000000
11698;5195.243652;1793.284546;5106.600000;2188.900000;88.643652;-395.615454;405.424820;4957.000000;2065.000000
11699;5180.626953;1800.323364;5107.500000;2194.400000;73.126953;-394.076636;400.804124;4942.000000;2072.000000
11700;5170.905273;1805.318726;5108.400000;2199.900000;62.505273;-394.581274;399.501303;4932.000000;2077.000000
11701;5135.740234;1794.161133;5109.300000;2205.400000;26.440234;-411.238867;412.087966;4898.000000;2063.000000
11702;5152.264648;1812.540039;5110.300000;2210.900000;41.964648;-398.359961;400.564215;4913.000000;2084.000000
11703;5169.065918;1780.808228;5111.400000;2216.400000;57.665918;-435.591772;439.392251;4932.000000;2050.000000
11704;5146.985840;1715.316284;5112.500000;2221.800000;34.485840;-506.483716;507.656407;4915.000000;1977.000000
11705;5163.044434;1794.744629;5113.700000;2227.300000;49.344434;-432.555371;435.360795;4925.000000;2065.000000
11706;5131.123535;1746.094360;5114.900000;2232.700000;16.223535;-486.605640;486.876013;4897.000000;2010.000000
11707;5161.603027;1708.277344;5116.100000;2238.200000;45.503027;-529.922656;531.872679;4930.000000;1970.000000
11708;5223.615723;2251.988281;5117.400000;2243.600000;106.215723;8.388281;106.546436;4951.000000;2570.000000
11709;5230.652832;2130.522949;5118.800000;2249.000000;111.852832;-118.477051;162.935164;4967.000000;2437.000000
11710;5229.060059;2203.464844;5120.200000;2254.400000;108.860059;-50.935156;120.186948;4960.000000;2517.000000
11711;5218.405762;2155.671631;5121.700000;2259.800000;96.705762;-104.128369;142.108134;4953.000000;2464.000000
11712;5229.128418;2204.373047;5123.200000;2265.100000;105.928418;-60.726953;122.100748;4960.000000;2518.000000
11713;5216.916992;2203.104736;5124.700000;2270.500000;92.216992;-67.395264;114.219505;4948.000000;2516.000000
11714;5204.370605;2143.556152;5126.300000;2275.800000;78.070605;-132.243848;153.569055;4940.000000;2450.000000
11715;5215.690918;2186.764648;5128.000000;2281.200000;87.690918;-94.435352;128.870993;4948.000000;2498.000000
11716;5268.078125;2239.041260;5129.700000;2286.500000;138.378125;-47.458740;146.290251;4996.000000;2558.000000
11717;5213.992676;2110.328857;5131.500000;2291.800000;82.492676;-181.471143;199.340957;4952.000000;2414.000000
11718;5165.744629;1924.876587;5133.300000;2297.000000;32.444629;-372.123413;373.535124;4918.000000;2208.000000
11719;5233.969238;2040.195923;5135.100000;2302.300000;98.869238;-262.104077;280.131529;4977.000000;2338.000000
11720;5262.699707;2113.585205;5137.000000;2307.500000;125.699707;-193.914795;231.091679;5000.000000;2420.000000
11721;5218.683105;2105.561523;5139.000000;2312.800000;79.683105;-207.238477;222.029691;4957.000000;2409.000000
11722;5285.482910;2322.962891;5141.000000;2318.000000;144.482910;4.962891;144.568121;5007.000000;2651.000000
11723;5271.218750;2401.945068;5143.000000;2323.200000;128.218750;78.745068;150.468713;4987.000000;2737.000000
11724;5255.122559;2174.046143;5145.100000;2328.300000;110.022559;-154.253857;189.470884;4988.000000;2486.000000
11725;5226.580566;2089.718506;5147.300000;2333.500000;79.280566;-243.781494;256.349030;4966.000000;2392.000000
11726;5255.379883;2164.014648;5149.500000;2338.600000;105.879883;-174.585352;204.182748;4989.000000;2475.000000
11727;5227.670410;2104.242920;5151.700000;2343.700000;75.970410;-239.457080;251.219419;4966.000000;2408.000000
11728;5274.043945;2466.489014;5154.000000;2348.800000;120.043945;117.689014;168.110835;4985.000000;2808.000000
11729;5260.636719;2301.318115;5156.300000;2353.900000;104.336719;-52.581885;116.837517;4984.000000;2626.000000
11730;5240.290527;2110.957275;5158.700000;2358.900000;81.590527;-247.942725;261.022238;4978.000000;2416.000000
11731;5257.077637;2240.451172;5161.200000;2363.900000;95.877637;-123.448828;156.307819;4985.000000;2559.000000
11732;5211.664551;2012.059570;5163.600000;2368.900000;48.064551;-356.840430;360.062902;4957.000000;2306.000000
11733;5200.523926;2065.395752;5166.200000;2373.900000;34.323926;-308.504248;310.407801;4942.000000;2364.000000
11734;5198.626465;2107.381836;5168.700000;2378.800000;29.926465;-271.418164;273.063020;4937.000000;2410.000000
11735;5203.621582;2133.570313;5171.300000;2383.800000;32.321582;-250.229688;252.308504;4940.000000;2439.000000
11736;5227.822266;2119.720947;5174.000000;2388.700000;53.822266;-268.979053;274.311077;4965.000000;2425.000000
11737;5216.550781;2117.499512;5176.700000;2393.500000;39.850781;-276.000488;278.862608;4954.000000;2422.000000
11738;5176.007813;2155.772705;5179.500000;2398.400000;-3.492188;-242.627295;242.652426;4911.000000;2462.000000
11739;5221.172363;2111.824463;5182.300000;2403.200000;38.872363;-291.375537;293.957079;4959.000000;2416.000000
11740;5186.636230;2122.499512;5185.100000;2408.000000;1.536230;-285.500488;285.504621;4924.000000;2426.000000
11741;5193.539063;2174.106445;5188.000000;2412.800000;5.539063;-238.693555;238.757815;4927.000000;2483.000000
11742;5218.269043;2153.856689;5190.900000;2417.500000;27.369043;-263.643311;265.060106;4953.000000;2462.000000
11743;5221.501465;2048.958984;5193.900000;2422.200000;27.601465;-373.241016;374.260199;4964.000000;2347.000000
11744;5226.276367;2058.762451;5196.900000;2426.900000;29.376367;-368.137549;369.307766;4968.000000;2358.000000
11745;5221.438477;1994.309814;5200.000000;2431.600000;21.438477;-437.290186;437.815389;4968.000000;2287.000000
11746;5194.301758;2022.866943;5203.100000;2436.200000;-8.798242;-413.333057;413.426686;4939.000000;2317.000000
11747;5169.555176;2029.454346;5206.200000;2440.800000;-36.644824;-411.345654;412.974685;4914.000000;2323.000000
11748;5152.790527;2034.768799;5209.400000;2445.400000;-56.609473;-410.631201;414.514916;4897.000000;2328.000000
11749;5172.510742;1974.668213;5212.600000;2450.000000;-40.089258;-475.331787;477.019346;4921.000000;2263.000000
11750;5191.399902;2064.898682;5215.900000;2454.500000;-24.500098;-389.601318;390.370903;4933.000000;2363.000000
11751;5207.166504;2355.662354;5219.200000;2459.000000;-12.033496;-103.337646;104.035927;4927.000000;2683.000000
11752;5172.484863;2068.488525;5222.600000;2463.400000;-50.115137;-394.911475;398.078635;4914.000000;2366.000000
11753;5141.135742;2108.166992;5226.000000;2467.800000;-84.864258;-359.633008;369.510274;4880.000000;2408.000000
11754;5179.051758;2061.814697;5229.400000;2472.200000;-50.348242;-410.385303;413.462262;4921.000000;2359.000000
11755;5198.526855;2079.149414;5232.900000;2476.600000;-34.373145;-397.450586;398.934182;4939.000000;2379.000000
11756;5185.597656;2095.220215;5236.400000;2480.900000;-50.802344;-385.679785;389.011279;4925.000000;2396.000000
11757;5166.563965;2110.657471;5240.000000;2485.200000;-73.436035;-374.542529;381.673889;4905.000000;2412.000000
11758;5222.996094;2122.672363;5243.600000;2489.500000;-20.603906;-366.827637;367.405819;4960.000000;2428.000000
11759;5223.641602;2158.166992;5247.200000;2493.700000;-23.558398;-335.533008;336.359031;4958.000000;2467.000000
11760;5249.000488;2159.749756;5250.900000;2497.900000;-1.899512;-338.150244;338.155579;4983.000000;2470.000000
11761;5210.728027;2187.900635;5254.600000;2502.000000;-43.871973;-314.099365;317.148485;4943.000000;2499.000000
11762;5298.104980;2101.048828;5258.400000;2506.200000;39.704980;-405.151172;407.092075;5036.000000;2408.000000
11763;5282.133301;2211.077393;5262.200000;2510.200000;19.933301;-299.122607;299.786042;5012.000000;2528.000000
11764;5328.299316;2220.825684;5266.000000;2514.300000;62.299316;-293.474316;300.013965;5057.000000;2541.000000
11765;5370.606934;2259.896240;5269.900000;2518.300000;100.706934;-258.403760;277.334436;5096.000000;2586.000000
11766;5388.682617;2285.491455;5273.800000;2522.300000;114.882617;-236.808545;263.203918;5112.000000;2615.000000
11767;5341.291016;2259.403320;5277.700000;2526.200000;63.591016;-266.796680;274.270461;5067.000000;2584.000000
11768;5386.706543;2259.166016;5281.700000;2530.100000;105.006543;-270.933984;290.571158;5112.000000;2586.000000
11769;5362.248047;2283.046875;5285.700000;2534.000000;76.548047;-250.953125;262.368204;5086.000000;2611.000000
11770;5405.856934;2285.623779;5289.800000;2537.800000;116.056934;-252.176221;277.600537;5129.000000;2616.000000
11771;5375.649902;2327.072266;5293.800000;2541.600000;81.849902;-214.527734;229.611749;5096.000000;2660.000000
11772;5376.755371;2355.258545;5298.000000;2545.400000;78.755371;-190.141455;205.806174;5095.000000;2691.000000
11773;5368.814941;2276.372803;5302.100000;2549.100000;66.714941;-272.727197;280.768601;5093.000000;2604.000000
11774;5391.994141;2248.906738;5306.300000;2552.800000;85.694141;-303.893262;315.744517;5118.000000;2575.000000
11775;5381.535156;2311.320068;5310.500000;2556.400000;71.035156;-245.079932;255.166938;5103.000000;2643.000000
11776;5373.825684;2316.224121;5314.800000;2560.000000;59.025684;-243.775879;250.820076;5095.000000;2648.000000
11777;5361.301758;2391.483154;5319.100000;2563.600000;42.201758;-172.116846;177.215115;5077.000000;2730.000000
11778;5398.886230;2233.109375;5323.400000;2567.100000;75.486230;-333.990625;342.414819;5126.000000;2558.000000
11779;5401.261230;2372.364746;5327.800000;2570.600000;73.461230;-198.235254;211.409007;5118.000000;2711.000000
11780;5381.782227;2408.771973;5332.200000;2574.000000;49.582227;-165.228027;172.507096;5096.000000;2750.000000
11781;5341.003906;2416.997803;5336.600000;2577.400000;4.403906;-160.402197;160.462641;5055.000000;2757.000000
11782;5367.097656;2414.903564;5341.000000;2580.800000;26.097656;-165.896436;167.936640;5081.000000;2756.000000
11783;5375.388184;2390.844727;5345.500000;2584.100000;29.888184;-193.255273;195.552817;5091.000000;2730.000000
11784;5380.131348;2373.322998;5350.000000;2587.400000;30.131348;-214.077002;216.187097;5097.000000;2711.000000
11785;5300.273926;2466.210205;5354.600000;2590.600000;-54.326074;-124.389795;135.735564;5011.000000;2809.000000
11786;5359.247070;2471.733887;5359.200000;2593.800000;0.047070;-122.066113;122.066122;5069.000000;2818.000000
11787;5364.435547;2433.241943;5363.800000;2596.900000;0.635547;-163.658057;163.659291;5077.000000;2776.000000
11788;5372.957031;2492.972656;5368.400000;2600.000000;4.557031;-107.027344;107.124315;5081.000000;2842.000000
11789;5362.863770;2466.104004;5373.100000;2603.100000;-10.236230;-136.995996;137.377885;5073.000000;2812.000000
11790;5382.678711;2487.977539;5377.800000;2606.100000;4.878711;-118.122461;118.223169;5091.000000;2837.000000
11791;5387.096680;2479.578857;5382.500000;2609.100000;4.596680;-129.521143;129.602685;5096.000000;2828.000000
11792;5375.515137;2500.143555;5387.200000;2612.000000;-11.684863;-111.856445;112.465107;5083.000000;2850.000000
11793;5408.034180;2543.301758;5392.000000;2614.900000;16.034180;-71.598242;73.371678;5112.000000;2899.000000
11794;5494.914551;2490.174805;5396.800000;2617.700000;98.114551;-127.525195;160.901027;5202.000000;2845.000000
11795;5447.249512;2460.455811;5401.600000;2620.500000;45.649512;-160.044189;166.427223;5157.000000;2810.000000
11796;5428.508301;2439.444580;5406.500000;2623.300000;22.008301;-183.855420;185.167980;5140.000000;2786.000000
11797;5422.807617;2497.999023;5411.300000;2626.000000;11.507617;-128.000977;128.517218;5130.000000;2850.000000
11798;5450.588379;2504.937012;5416.200000;2628.700000;34.388379;-123.762988;128.451695;5157.000000;2859.000000
11799;5472.080078;2468.438232;5421.200000;2631.300000;50.880078;-162.861768;170.624552;5181.000000;2820.000000
11800;5546.094727;2486.031738;5426.100000;2633.800000;119.994727;-147.768262;190.352813;5253.000000;2843.000000
11801;5506.035156;2476.917969;5431.100000;2636.400000;74.935156;-159.482031;176.209523;5214.000000;2831.000000
11802;5700.741699;2326.903076;5436.100000;2638.800000;264.641699;-311.896924;409.041465;5418.000000;2676.000000
11803;5710.714844;2365.618408;5441.100000;2641.300000;269.614844;-275.681592;385.606670;5425.000000;2719.000000
11804;5696.932129;2397.213135;5446.100000;2643.700000;250.832129;-246.486865;351.671056;5409.000000;2753.000000
11805;5651.359375;2435.714600;5451.200000;2646.000000;200.159375;-210.285400;290.316594;5361.000000;2793.000000
11806;5691.587891;2473.968994;5456.300000;2648.300000;235.287891;-174.331006;292.833897;5398.000000;2837.000000
11807;5707.739258;2460.484131;5461.400000;2650.500000;246.339258;-190.015869;311.109403;5415.000000;2823.000000
11808;5683.658203;2462.487061;5466.500000;2652.700000;217.158203;-190.212939;288.684339;5391.000000;2824.000000
11809;5640.029785;2499.989746;5471.700000;2654.900000;168.329785;-154.910254;228.762111;5345.000000;2863.000000
11810;5635.213867;2570.344971;5476.800000;2657.000000;158.413867;-86.655029;180.565909;5335.000000;2940.000000
11811;5627.998535;2595.265869;5482.000000;2659.000000;145.998535;-63.734131;159.303521;5326.000000;2967.000000
11812;5582.640137;2703.895020;5487.200000;2661.000000;95.440137;42.895020;104.636525;5273.000000;3084.000000
11813;5571.997559;2723.505615;5492.500000;2663.000000;79.497559;60.505615;99.903910;5261.000000;3105.000000
11814;5577.252930;2685.921387;5497.700000;2664.900000;79.552930;21.021387;82.283457;5269.000000;3064.000000
11815;5622.673828;2631.942139;5503.000000;2666.700000;119.673828;-34.757861;124.619156;5318.000000;3007.000000
11816;5605.307129;2696.490723;5508.200000;2668.500000;97.107129;27.990723;101.060749;5296.000000;3077.000000
11817;5623.266113;2680.191406;5513.500000;2670.300000;109.766113;9.891406;110.210887;5315.000000;3060.000000
11818;5615.950195;2676.879395;5518.800000;2672.000000;97.150195;4.879395;97.272653;5308.000000;3056.000000
11819;5618.466309;2764.209717;5524.200000;2673.700000;94.266309;90.509717;130.683380;5304.000000;3152.000000
11820;5584.082520;2790.362305;5529.500000;2675.300000;54.582520;115.062305;127.352210;5268.000000;3179.000000
11821;5582.949219;2681.109131;5534.900000;2676.800000;48.049219;4.309131;48.242057;5275.000000;3059.000000
11822;5606.192383;2708.291992;5540.200000;2678.300000;65.992383;29.991992;72.488028;5296.000000;3090.000000
11823;5641.032715;2728.572510;5545.600000;2679.800000;95.432715;48.772510;107.173508;5329.000000;3114.000000
11824;5704.235840;2736.637207;5551.000000;2681.200000;153.235840;55.437207;162.955535;5391.000000;3126.000000
11825;5644.859863;2846.812744;5556.400000;2682.600000;88.459863;164.212744;186.523384;5324.000000;3244.000000
11826;5718.622559;2820.696045;5561.800000;2683.900000;156.822559;136.796045;208.102073;5399.000000;3219.000000
11827;5744.155273;2797.676758;5567.300000;2685.100000;176.855273;112.576758;209.645687;5426.000000;3195.000000
11828;5710.797852;2783.704590;5572.700000;2686.300000;138.097852;97.404590;168.993109;5394.000000;3178.000000
11829;5649.353027;3135.355225;5578.200000;2687.500000;71.153027;447.855225;453.472221;5307.000000;3561.000000
11830;5731.868164;3077.871826;5583.600000;2688.600000;148.268164;389.271826;416.552521;5393.000000;3502.000000
11831;5708.452637;3075.290283;5589.100000;2689.700000;119.352637;385.590283;403.639590;5370.000000;3498.000000
11832;5790.200195;2819.271729;5594.600000;2690.700000;195.600195;128.571729;234.072907;5470.000000;3221.000000
11833;5759.307129;2905.383301;5600.100000;2691.600000;159.207129;213.783301;266.552452;5433.000000;3314.000000
11834;5848.499023;2936.862793;5605.600000;2692.500000;242.899023;244.362793;344.547689;5519.000000;3353.000000
11835;5879.230469;2942.756104;5611.100000;2693.400000;268.130469;249.356104;366.159002;5549.000000;3361.000000
11836;5901.867676;2679.398438;5616.600000;2694.200000;285.267676;-14.801562;285.651419;5591.000000;3073.000000
11837;5946.914063;2822.184082;5622.100000;2694.900000;324.814062;127.284082;348.863029;5625.000000;3232.000000
11838;5790.344238;2538.716797;5627.700000;2695.600000;162.644238;-156.883203;225.976741;5491.000000;2913.000000
11839;5810.420410;2496.816406;5633.200000;2696.300000;177.220410;-199.483594;266.834739;5514.000000;2868.000000
11840;5853.615723;2547.688721;5638.800000;2696.900000;214.815723;-149.211279;261.552673;5553.000000;2926.000000
11841;5885.144043;2604.554443;5644.300000;2697.400000;240.844043;-92.845557;258.120418;5580.000000;2990.000000
11842;5884.641113;2692.020996;5649.900000;2697.900000;234.741113;-5.879004;234.814720;5573.000000;3086.000000
11843;6008.675781;2918.668457;5655.400000;2698.300000;353.275781;220.368457;416.372471;5679.000000;3341.000000
11844;5824.209961;2586.367676;5661.000000;2698.700000;163.209961;-112.332324;198.131377;5521.000000;2967.000000
11845;5920.272949;2642.128662;5666.600000;2699.100000;253.672949;-56.971338;259.991728;5612.000000;3033.000000
11846;5879.431641;2595.704590;5672.100000;2699.400000;207.331641;-103.695410;231.817056;5575.000000;2980.000000
11847;5922.724121;2499.921875;5677.700000;2699.600000;245.024121;-199.678125;316.082542;5625.000000;2877.000000
11848;5925.495605;2402.332764;5683.300000;2699.800000;242.195605;-297.467236;383.595448;5635.000000;2770.000000
11849;5989.684082;2450.430908;5688.800000;2699.900000;300.884082;-249.469092;390.852988;5695.000000;2826.000000
11850;5885.232422;2565.382813;5694.400000;2700.000000;190.832422;-134.617188;233.535437;5583.000000;2947.000000
11851;5896.054688;2467.428711;5700.000000;2700.000000;196.054688;-232.571289;304.182256;5601.000000;2840.000000
11852;5929.133789;2531.511719;5700.000000;2700.000000;229.133789;-168.488281;284.412718;5629.000000;2912.000000
11853;5932.697266;2538.636719;5707.100000;2700.000000;225.597266;-161.363281;277.366607;5632.000000;2920.000000
11854;5960.315430;2462.692871;5714.300000;2700.000000;246.015430;-237.307129;341.816128;5665.000000;2838.000000
11855;5974.162109;2485.747803;5721.400000;2700.000000;252.762109;-214.252197;331.349797;5677.000000;2864.000000
11856;5956.562988;2466.506592;5728.600000;2700.000000;227.962988;-233.493408;326.322380;5661.000000;2842.000000
11857;5920.366211;2549.215576;5735.700000;2700.000000;184.666211;-150.784424;238.406275;5619.000000;2931.000000
11858;5923.898926;2529.015869;5742.900000;2700.000000;180.998926;-170.984131;248.990329;5624.000000;2909.000000
11859;5914.056641;2545.858154;5750.000000;2700.000000;164.056641;-154.141846;225.109507;5613.000000;2927.000000
11860;5969.963867;2510.531494;5757.100000;2700.000000;212.863867;-189.468506;284.972526;5671.000000;2891.000000
11861;6036.426270;2494.765381;5764.300000;2700.000000;272.126270;-205.234619;340.843007;5738.000000;2877.000000
11862;5980.414063;2555.601563;5771.400000;2700.000000;209.014063;-144.398438;254.042884;5678.000000;2941.000000
11863;6042.636230;2469.889893;5778.600000;2700.000000;264.036230;-230.110107;350.236766;5746.000000;2850.000000
11864;6040.812988;2459.042480;5785.700000;2700.000000;255.112988;-240.957520;350.917601;5745.000000;2838.000000
11865;5984.318848;2567.265625;5792.900000;2700.000000;191.418848;-132.734375;232.936879;5681.000000;2954.000000
11866;6006.760254;2597.217529;5800.000000;2700.000000;206.760254;-102.782471;230.898330;5701.000000;2988.000000
11867;6081.554688;2477.234131;5807.100000;2700.000000;274.454687;-222.765869;353.482684;5784.000000;2860.000000
11868;6024.211426;2547.238770;5814.300000;2700.000000;209.911426;-152.761230;259.612789;5722.000000;2934.000000
11869;6057.893555;2552.087646;5821.400000;2700.000000;236.493555;-147.912354;278.939538;5755.000000;2941.000000
11870;6010.568848;2526.907471;5828.600000;2700.000000;181.968848;-173.092529;251.144750;5710.000000;2911.000000
11871;6077.597656;2478.324463;5835.700000;2700.000000;241.897656;-221.675537;328.107482;5780.000000;2861.000000
11872;6078.908203;2509.234619;5842.900000;2700.000000;236.008203;-190.765381;303.465488;5779.000000;2895.000000
11873;6024.279297;2548.146973;5850.000000;2700.000000;174.279297;-151.853027;231.154959;5722.000000;2935.000000
11874;6041.365234;2587.450439;5857.100000;2700.000000;184.265234;-112.549561;215.919152;5736.000000;2979.000000
11875;6454.042969;2449.411621;5864.300000;2700.000000;589.742969;-250.588379;640.773989;6155.000000;2848.000000
11876;6072.902344;2536.833252;5871.400000;2700.000000;201.502344;-163.166748;259.280894;5771.000000;2925.000000
11877;6061.866211;2564.660156;5878.600000;2700.000000;183.266211;-135.339844;227.823127;5758.000000;2955.000000
11878;6082.344727;2407.060791;5885.700000;2700.000000;196.644727;-292.939209;352.820817;5790.000000;2783.000000
11879;6341.021484;2463.645508;5892.900000;2700.000000;448.121484;-236.354492;506.632323;6042.000000;2858.000000
11880;6404.874512;2453.462891;5900.000000;2700.000000;504.874512;-246.537109;561.853022;6106.000000;2850.000000
11881;6341.672363;2445.398682;5907.100000;2700.000000;434.572363;-254.601318;503.661563;6044.000000;2838.000000
11882;6444.777832;2500.840820;5914.300000;2700.000000;530.477832;-199.159180;566.631370;6142.000000;2904.000000
11883;6464.125977;2408.875977;5921.400000;2700.000000;542.725977;-291.124023;615.877165;6168.000000;2804.000000
11884;6435.401855;2456.633057;5928.600000;2700.000000;506.801855;-243.366943;562.206003;6136.000000;2855.000000
11885;6341.735352;2500.048096;5935.700000;2700.000000;406.035352;-199.951904;452.598576;6040.000000;2898.000000
11886;6609.225586;2405.028076;5942.900000;2700.000000;666.325586;-294.971924;728.696248;6312.000000;2807.000000
11887;6552.653320;2041.423096;5950.000000;2700.000000;602.653320;-658.576904;892.700713;6283.000000;2405.000000
11888;6371.443359;2317.437744;5957.100000;2700.000000;414.343359;-382.562256;563.945298;6083.000000;2699.000000
11889;6479.871094;2161.315430;5964.300000;2700.000000;515.571094;-538.684570;745.650467;6202.000000;2533.000000
11890;6480.071777;2217.780762;5971.400000;2700.000000;508.671777;-482.219238;700.915381;6198.000000;2595.000000
11891;6475.197266;2179.744629;5978.600000;2700.000000;496.597266;-520.255371;719.217975;6196.000000;2553.000000
11892;6534.134277;2211.685791;5985.700000;2700.000000;548.434277;-488.314209;734.323446;6252.000000;2591.000000
11893;6602.913086;2051.896240;5992.900000;2700.000000;610.013086;-648.103760;890.030588;6332.000000;2419.000000
11894;6264.838379;2484.407227;6000.000000;2700.000000;264.838379;-215.592773;341.496136;5965.000000;2877.000000
11895;6253.967285;2366.486816;6007.100000;2700.000000;246.867285;-333.513184;414.939152;5963.000000;2747.000000
11896;6212.599121;2501.350098;6014.300000;2700.000000;198.299121;-198.649902;280.685456;5912.000000;2893.000000
11897;6301.936035;2427.161621;6021.400000;2700.000000;280.536035;-272.838379;391.332656;6006.000000;2816.000000
11898;6261.153809;2489.128662;6028.600000;2700.000000;232.553809;-210.871338;313.923550;5961.000000;2882.000000
11899;6532.720215;2206.284424;6035.700000;2700.000000;497.020215;-493.715576;700.559893;6251.000000;2585.000000
11900;6436.621582;2351.827393;6042.900000;2700.000000;393.721582;-348.172607;525.586195;6145.000000;2740.000000
11901;6475.675781;2360.986816;6050.000000;2700.000000;425.675781;-339.013184;544.178104;6183.000000;2752.000000
11902;6275.079590;2580.495117;6057.100000;2700.000000;217.979590;-119.504883;248.589056;5968.000000;2983.000000
11903;6438.918945;2422.771484;6064.300000;2700.000000;374.618945;-277.228516;466.041848;6142.000000;2818.000000
11904;6527.306641;2282.132080;6071.400000;2700.000000;455.906641;-417.867920;618.437114;6240.000000;2668.000000
11905;6633.168457;2226.322510;6078.600000;2700.000000;554.568457;-473.677490;729.326085;6349.000000;2612.000000
11906;6446.102539;2370.525879;6085.700000;2700.000000;360.402539;-329.474121;488.306447;6153.000000;2761.000000
11907;6439.610840;2499.253174;6092.900000;2700.000000;346.710840;-200.746826;400.634116;6137.000000;2902.000000
11908;6417.101074;2468.393555;6100.000000;2700.000000;317.101074;-231.606445;392.676249;6117.000000;2867.000000
11909;6486.010254;2364.161865;6107.100000;2700.000000;378.910254;-335.838135;506.320287;6193.000000;2756.000000
11910;6485.702148;2386.947266;6114.300000;2700.000000;371.402148;-313.052734;485.738171;6191.000000;2781.000000
11911;6531.698730;2367.554932;6121.400000;2700.000000;410.298730;-332.445068;528.076483;6238.000000;2762.000000
11912;6579.582031;2238.772461;6128.600000;2700.000000;450.982031;-461.227539;645.070256;6295.000000;2623.000000
11913;6370.758789;2536.988770;6135.700000;2700.000000;235.058789;-163.011230;286.051211;6066.000000;2940.000000
11914;6461.783691;2471.832275;6142.900000;2700.000000;318.883691;-228.167725;392.106260;6161.000000;2873.000000
11915;6430.220703;2616.270508;6150.000000;2700.000000;280.220703;-83.729492;292.462425;6119.000000;3030.000000
11916;6411.888672;2600.706055;6157.100000;2700.000000;254.788672;-99.293945;273.453021;6102.000000;3012.000000
11917;6445.748047;2527.211670;6164.300000;2700.000000;281.448047;-172.788330;330.255674;6141.000000;2933.000000
11918;6410.216309;2605.336426;6171.400000;2700.000000;238.816309;-94.663574;256.893794;6100.000000;3017.000000
11919;6449.427734;2576.231934;6178.600000;2700.000000;270.827734;-123.768066;297.768695;6141.000000;2987.000000
11920;6451.575684;2577.956543;6185.700000;2700.000000;265.875684;-122.043457;292.548260;6143.000000;2989.000000
11921;6467.319336;2559.024902;6192.900000;2700.000000;274.419336;-140.975098;308.512480;6160.000000;2969.000000
11922;6500.905273;2481.899658;6200.000000;2700.000000;300.905273;-218.100342;371.633883;6199.000000;2886.000000
11923;6469.169922;2650.939209;6207.100000;2700.000000;262.069922;-49.060791;266.622589;6155.000000;3070.000000
11924;6509.087402;2537.091309;6214.300000;2700.000000;294.787402;-162.908691;336.806850;6203.000000;2947.000000
11925;6509.155273;2537.999023;6221.400000;2700.000000;287.755273;-162.000977;330.223279;6203.000000;2948.000000
11926;6534.655762;2487.655762;6228.600000;2700.000000;306.055762;-212.344238;372.505308;6232.000000;2894.000000
11927;6524.741211;2557.332031;6235.700000;2700.000000;289.041211;-142.667969;322.333633;6217.000000;2970.000000
11928;6489.162598;2594.469238;6242.900000;2700.000000;246.262598;-105.530762;267.921647;6179.000000;3009.000000
11929;6534.609863;2621.556152;6250.000000;2700.000000;284.609863;-78.443848;295.222309;6222.000000;3041.000000
11930;6520.832031;2599.409424;6257.100000;2700.000000;263.732031;-100.590576;282.264146;6210.000000;3016.000000
11931;6501.111816;2659.510498;6264.300000;2700.000000;236.811816;-40.489502;240.248280;6186.000000;3081.000000
11932;6486.668457;2641.947998;6271.400000;2700.000000;215.268457;-58.052002;222.958614;6173.000000;3061.000000
11933;6491.715332;2655.381836;6278.600000;2700.000000;213.115332;-44.618164;217.735907;6177.000000;3076.000000
