Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
13051;6235.300293;570.592041;6543.800000;325.000000;-308.499707;245.592041;394.319058;6404.000000;310.000000
13052;6253.033691;582.835999;6551.600000;326.700000;-298.566309;256.135999;393.379575;6494.000000;407.000000
13053;6246.968262;577.912842;6559.300000;328.300000;-312.331738;249.612842;399.822067;6480.000000;373.000000
13054;6267.788086;594.155762;6567.000000;330.100000;-299.211914;264.055762;399.065427;6533.000000;472.000000
13055;6264.935547;591.416382;6574.700000;331.900000;-309.764453;259.516382;404.107373;6538.000000;458.000000
13056;6264.858887;591.214600;6582.400000;333.700000;-317.541113;257.514600;408.835086;6541.000000;457.000000
13057;6262.485840;588.793091;6590.100000;335.600000;-327.614160;253.193091;414.050455;6549.000000;444.000000
13058;6285.479492;608.652588;6597.800000;337.500000;-312.320508;271.152588;413.603464;6551.000000;537.000000
13059;6275.289063;598.980652;6605.500000;339.500000;-330.210938;259.480652;419.963655;6570.000000;496.000000
13060;6277.732422;602.715698;6613.100000;341.600000;-335.367578;261.115698;425.032729;6536.000000;512.000000
13061;6300.987793;622.067505;6620.800000;343.700000;-319.812207;278.367505;423.990938;6550.000000;586.000000
13062;6298.968262;617.450562;6628.400000;345.800000;-329.431738;271.650562;426.988639;6606.000000;571.000000
13063;6304.490723;622.407959;6636.000000;348.000000;-331.509277;274.407959;430.346522;6599.000000;588.000000
13064;6270.761230;593.669983;6643.600000;350.200000;-372.838770;243.469983;445.293589;6608.000000;471.000000
13065;6278.324219;601.148193;6651.200000;352.500000;-372.875781;248.648193;448.176608;6580.000000;506.000000
13066;6279.193848;600.339172;6658.700000;354.900000;-379.506152;245.439172;451.957196;6620.000000;503.000000
13067;6292.453125;609.745850;6666.300000;357.300000;-373.846875;252.445850;451.099094;6667.000000;543.000000
13068;6463.571289;740.266968;6673.800000;359.700000;-210.228711;380.566968;434.772731;6853.000000;855.000000
13069;6509.421875;772.911621;6681.300000;362.200000;-171.878125;410.711621;445.225926;6971.000000;908.000000
13070;6508.710449;772.876709;6688.900000;364.700000;-180.189551;408.176709;446.179896;6950.000000;908.000000
13071;6362.674805;661.405579;6696.300000;367.300000;-333.625195;294.105579;444.751461;6830.000000;699.000000
13072;6283.357422;601.997192;6703.800000;370.000000;-420.442578;231.997192;480.202727;6677.000000;511.000000
13073;6288.520508;607.029419;6711.300000;372.700000;-422.779492;234.329419;483.376433;6651.000000;532.000000
13074;6266.801758;587.508179;6718.700000;375.400000;-451.898242;212.108179;499.201263;6720.000000;439.000000
13075;6268.366211;588.935547;6726.100000;378.200000;-457.733789;210.735547;503.914370;6712.000000;447.000000
13076;6281.908691;599.455444;6733.500000;381.000000;-451.591309;218.455444;501.654753;6733.000000;500.000000
13077;6265.105469;586.132202;6740.900000;383.900000;-475.794531;202.232202;516.989651;6720.000000;431.000000
13078;6440.191406;718.736511;6748.200000;386.900000;-308.008594;331.836511;452.752431;6985.000000;817.000000
13079;6439.457520;718.184143;6755.600000;389.800000;-316.142480;328.384143;455.831343;6984.000000;816.000000
13080;6442.069824;720.372803;6762.900000;392.900000;-320.830176;327.472803;458.443495;6975.000000;820.000000
13081;6463.687500;736.906860;6770.200000;395.900000;-306.512500;341.006860;458.514549;6989.000000;849.000000
13082;6529.844727;787.820068;6777.400000;399.100000;-247.555273;388.720068;460.854538;7017.000000;931.000000
13083;6426.315918;707.482056;6784.700000;402.200000;-358.384082;305.282056;470.782629;7017.000000;796.000000
13084;6465.312012;737.574341;6791.900000;405.500000;-326.587988;332.074341;465.760756;7023.000000;850.000000
13085;6442.173828;720.381104;6799.200000;408.700000;-357.026172;311.681104;473.933326;6979.000000;820.000000
13086;6403.626465;690.574585;6806.300000;412.100000;-402.673535;278.474585;489.585611;6973.000000;763.000000
13087;6424.597168;707.333496;6813.500000;415.400000;-388.902832;291.933496;486.282407;6946.000000;796.000000
13088;6416.505371;701.076172;6820.700000;418.800000;-404.194629;282.276172;493.004194;6944.000000;784.000000
13089;6376.464355;670.457092;6827.800000;422.300000;-451.335645;248.157092;515.059032;6914.000000;720.000000
13090;6355.586914;653.423584;6834.900000;425.800000;-479.313086;227.623584;530.616180;6968.000000;679.000000
13091;6362.756348;659.414734;6842.000000;429.400000;-479.243652;230.014734;531.583724;6937.000000;694.000000
13092;6438.042969;717.086792;6849.000000;433.000000;-410.957031;284.086792;499.590819;6984.000000;814.000000
13093;6385.680664;676.813721;6856.000000;436.600000;-470.319336;240.213721;528.112592;6963.000000;734.000000
13094;6464.868164;737.025208;6863.100000;440.300000;-398.231836;296.725208;496.623040;7036.000000;849.000000
13095;6361.778320;658.231750;6870.000000;444.000000;-508.221680;214.231750;551.529255;6967.000000;691.000000
13096;6651.006836;880.827515;6877.000000;447.800000;-225.993164;433.027515;488.452391;7101.000000;1068.000000
13097;6400.344727;688.124512;6883.900000;451.700000;-483.555273;236.424512;538.258537;6967.000000;758.000000
13098;6418.343750;702.142456;6890.800000;455.500000;-472.456250;246.642456;532.960983;6964.000000;786.000000
13099;6397.503906;685.737610;6897.700000;459.500000;-500.196094;226.237610;548.980499;6979.000000;753.000000
13100;6391.924316;681.057434;6904.600000;463.400000;-512.675684;217.657434;556.965991;7005.000000;743.000000
13101;6375.534668;668.792358;6911.400000;467.400000;-535.865332;201.392358;572.460074;6974.000000;716.000000
13102;6416.891113;701.101990;6918.200000;471.500000;-501.308887;229.601990;551.387045;6959.000000;784.000000
13103;6362.305176;658.639893;6925.000000;475.600000;-562.694824;183.039893;591.717050;6967.000000;692.000000
13104;6376.396973;669.644714;6931.700000;479.700000;-555.303027;189.944714;586.890490;6961.000000;718.000000
13105;6340.350098;641.107788;6938.400000;483.900000;-598.049902;157.207788;618.367184;7017.000000;646.000000
13106;6745.086914;952.228638;6945.100000;488.200000;-200.013086;464.028638;505.299724;7264.000000;1175.000000
13107;6673.927734;896.820862;6951.800000;492.400000;-277.872266;404.420862;490.682412;7212.000000;1091.000000
13108;6628.735352;861.372437;6958.400000;496.800000;-329.664648;364.572437;491.519930;7225.000000;1039.000000
13109;6715.580566;930.106689;6965.000000;501.100000;-249.419434;429.006689;496.242676;7186.000000;1141.000000
13110;6743.375000;951.493835;6971.600000;505.500000;-228.225000;445.993835;500.996160;7226.000000;1174.000000
13111;6724.809570;936.733398;6978.200000;510.000000;-253.390430;426.733398;496.294372;7225.000000;1151.000000
13112;6523.916016;782.696411;6984.700000;514.500000;-460.783984;268.196411;533.152131;7043.000000;923.000000
13113;6202.034668;538.059448;6991.200000;519.000000;-789.165332;19.059448;789.395455;6797.000000;-1285.000000
13114;6623.308594;858.906372;6997.600000;523.600000;-374.291406;335.306372;502.518079;7110.000000;1036.000000
13115;6585.210938;829.437988;7004.100000;528.200000;-418.889063;301.237988;515.957723;7095.000000;993.000000
13116;6694.287598;914.111206;7010.500000;532.900000;-316.212402;381.211206;495.290084;7142.000000;1117.000000
13117;6705.368652;922.771301;7016.800000;537.600000;-311.431348;385.171301;495.324556;7148.000000;1130.000000
13118;6652.087891;880.927185;7023.200000;542.400000;-371.112109;338.527185;502.319473;7138.000000;1068.000000
13119;6625.505371;859.753784;7029.500000;547.200000;-403.994629;312.553784;510.785207;7160.000000;1037.000000
13120;6472.801758;742.952148;7035.700000;552.000000;-562.898242;190.952148;594.404874;7050.000000;859.000000
13121;6631.584473;864.545654;7042.000000;556.900000;-410.415527;307.645654;512.919832;7157.000000;1044.000000
13122;6595.687012;836.488220;7048.200000;561.800000;-452.512988;274.688220;529.359635;7164.000000;1003.000000
13123;6828.201172;1019.732971;7054.400000;566.800000;-226.198828;452.932971;506.274813;7270.000000;1290.000000
13124;6636.826172;868.657227;7060.500000;571.800000;-423.673828;296.857227;517.323618;7156.000000;1050.000000
13125;6815.204590;1009.338257;7066.600000;576.800000;-251.395410;432.538257;500.288912;7250.000000;1271.000000
13126;6740.959473;950.152832;7072.700000;581.900000;-331.740527;368.252832;495.642942;7195.000000;1172.000000
13127;6770.713379;973.255127;7078.700000;587.000000;-307.986621;386.255127;494.012937;7236.000000;1209.000000
13128;6830.175293;1021.343384;7084.700000;592.200000;-254.524707;429.143384;498.945759;7272.000000;1293.000000
13129;6808.141113;1002.677612;7090.700000;597.400000;-282.558887;405.277612;494.054114;7292.000000;1259.000000
13130;6779.698242;979.426636;7096.700000;602.600000;-317.001758;376.826636;492.431140;7299.000000;1219.000000
13131;6691.408691;910.897583;7102.600000;607.900000;-411.191309;302.997583;510.769838;7191.000000;1112.000000
13132;6801.803223;997.554626;7108.400000;613.200000;-306.596777;384.354626;491.660516;7288.000000;1250.000000
13133;6797.546875;994.629883;7114.300000;618.500000;-316.753125;376.129883;491.737970;7258.000000;1245.000000
13134;6782.376953;982.315247;7120.100000;623.900000;-337.723047;358.415247;492.461517;7256.000000;1224.000000
13135;6819.213867;1013.186768;7125.800000;629.400000;-306.586133;383.786768;491.210077;7228.000000;1278.000000
13136;6763.784668;968.307434;7131.600000;634.800000;-367.815332;333.507434;496.503099;7204.000000;1201.000000
13137;6789.082520;989.309937;7137.300000;640.300000;-348.217480;349.009937;493.014553;7186.000000;1236.000000
13138;6755.800781;963.281677;7142.900000;645.900000;-387.099219;317.381677;500.576602;7144.000000;1193.000000
13139;6828.507813;1021.865356;7148.500000;651.500000;-319.992188;370.365356;489.454285;7196.000000;1294.000000
13140;6841.247070;1032.395508;7154.100000;657.100000;-312.852930;375.295508;488.593567;7207.000000;1314.000000
13141;6874.905273;1061.951904;7159.700000;662.700000;-284.794727;399.251904;490.418311;7209.000000;1374.000000
13142;6885.860840;1078.479980;7165.200000;668.400000;-279.339160;410.079980;496.181375;7089.000000;1409.000000
13143;6745.086426;953.336060;7170.600000;674.200000;-425.513574;279.136060;508.899540;7201.000000;1177.000000
13144;6835.005371;1026.111328;7176.100000;679.900000;-341.094629;346.211328;486.012170;7242.000000;1302.000000
13145;6808.094238;1002.674316;7181.500000;685.700000;-373.405762;316.974316;489.800551;7290.000000;1259.000000
13146;6837.212402;1028.215210;7186.800000;691.600000;-349.587598;336.615210;485.305355;7233.000000;1306.000000
13147;6836.748047;1026.654297;7192.100000;697.400000;-355.351953;329.254297;484.441330;7282.000000;1303.000000
13148;6843.111328;1031.373535;7197.400000;703.300000;-354.288672;328.073535;482.858890;7314.000000;1312.000000
13149;6763.662598;966.659424;7202.600000;709.300000;-438.937402;257.359424;508.822087;7291.000000;1198.000000
13150;6853.053223;1040.037842;7207.800000;715.300000;-354.746777;324.737842;480.936526;7304.000000;1329.000000
13151;6853.639648;1040.540283;7213.000000;721.300000;-359.360352;319.240283;480.680997;7304.000000;1330.000000
13152;6802.128418;997.580994;7218.100000;727.300000;-415.971582;270.280994;496.068718;7302.000000;1250.000000
13153;6829.037109;1019.766052;7223.200000;733.400000;-394.162891;286.366052;487.206219;7303.000000;1290.000000
13154;6851.003418;1038.521240;7228.200000;739.500000;-377.196582;299.021240;481.342875;7293.000000;1326.000000
13155;6895.884766;1076.739746;7233.200000;745.600000;-337.315234;331.139746;472.689220;7357.000000;1407.000000
13156;6913.135254;1093.894775;7238.200000;751.800000;-325.064746;342.094775;471.906690;7325.000000;1447.000000
13157;6904.903320;1084.982910;7243.100000;758.000000;-338.196680;326.982910;470.419831;7363.000000;1426.000000
13158;6930.452148;1110.452148;7248.000000;764.300000;-317.547852;346.152148;469.742427;7353.000000;1488.000000
13159;6938.018555;1119.541748;7252.800000;770.500000;-314.781445;349.041748;470.018617;7325.000000;1511.000000
13160;6929.364258;1109.258911;7257.600000;776.800000;-328.235742;332.458911;467.191214;7355.000000;1485.000000
13161;6914.600098;1094.247559;7262.400000;783.200000;-347.799902;311.047559;466.599781;7363.000000;1448.000000
13162;6962.858398;1145.449219;7267.100000;789.500000;-304.241602;355.949219;468.255057;7407.000000;1580.000000
13163;6677.343750;896.370972;7271.800000;795.900000;-594.456250;100.470972;602.886929;7679.000000;1087.000000
13164;6927.890137;1108.524170;7276.400000;802.400000;-348.509863;306.124170;463.865425;7331.000000;1483.000000
13165;6918.483887;1099.265259;7281.000000;808.800000;-362.516113;290.465259;464.529869;7322.000000;1460.000000
13166;6911.297852;1091.345215;7285.500000;815.300000;-374.202148;276.045215;465.003450;7352.000000;1441.000000
13167;6892.104004;1073.647705;7290.000000;821.800000;-397.895996;251.847705;470.901784;7341.000000;1400.000000
13168;6928.124512;1108.073486;7294.500000;828.400000;-366.375488;279.673486;460.921097;7352.000000;1482.000000
13169;6938.022949;1119.116699;7298.900000;835.000000;-360.877051;284.116699;459.297882;7336.000000;1510.000000
13170;6912.041504;1093.524414;7303.200000;841.600000;-391.158496;251.924414;465.264311;7303.000000;1446.000000
13171;6910.326660;1091.851074;7307.600000;848.200000;-397.273340;243.651074;466.038574;7303.000000;1442.000000
13172;6918.483887;1099.265259;7311.800000;854.900000;-393.316113;244.365259;463.046374;7322.000000;1460.000000
13173;6897.826172;1079.403564;7316.100000;861.600000;-418.273828;217.803564;471.583914;7322.000000;1413.000000
13174;6955.298340;1139.371094;7320.300000;868.300000;-365.001660;271.071094;454.649040;7331.000000;1563.000000
13175;6927.449707;1107.698975;7324.400000;875.000000;-396.950293;232.698975;460.128621;7342.000000;1481.000000
13176;6949.371582;1131.756104;7328.500000;881.800000;-379.128418;249.956104;454.110571;7341.000000;1543.000000
13177;6935.020996;1116.014282;7332.600000;888.600000;-397.579004;227.414282;458.024366;7332.000000;1502.000000
13178;6927.032715;1107.302490;7336.600000;895.400000;-409.567285;211.902490;461.137752;7341.000000;1480.000000
13179;6956.621094;1138.788330;7340.500000;902.300000;-383.878906;236.488330;450.876640;7380.000000;1562.000000
13180;6927.449707;1107.698975;7344.500000;909.200000;-417.050293;198.498975;461.879627;7342.000000;1481.000000
13181;6972.747070;1160.703613;7348.300000;916.100000;-375.552930;244.603613;448.186268;7366.000000;1620.000000
13182;6927.626953;1107.254639;7352.200000;923.000000;-424.573047;184.254639;462.830470;7362.000000;1480.000000
13183;6959.339355;1141.762939;7356.000000;930.000000;-396.660645;211.762939;449.647873;7389.000000;1570.000000
13184;6949.398438;1130.917480;7359.700000;936.900000;-410.301562;194.017480;453.861383;7362.000000;1541.000000
13185;6928.152832;1108.071289;7363.400000;944.000000;-435.247168;164.071289;465.144585;7353.000000;1482.000000
13186;6928.791016;1107.596191;7367.000000;951.000000;-438.208984;156.596191;465.348774;7392.000000;1481.000000
13187;6965.742676;1151.281250;7370.600000;958.000000;-404.857324;193.281250;448.628014;7361.000000;1595.000000
13188;6919.611328;1099.186768;7374.200000;965.100000;-454.588672;134.086768;473.951603;7362.000000;1460.000000
13189;6943.621094;1123.604736;7377.700000;972.200000;-434.078906;151.404736;459.725887;7383.000000;1522.000000
13190;6956.066895;1138.441772;7381.200000;979.300000;-425.133105;159.141772;453.943015;7372.000000;1561.000000
13191;6956.959961;1139.161011;7384.600000;986.500000;-427.640039;152.661011;454.072007;7381.000000;1563.000000
13192;6955.251465;1138.543823;7387.900000;993.700000;-432.648535;144.843823;456.250466;7347.000000;1561.000000
13193;6967.517090;1153.945557;7391.300000;1000.800000;-423.782910;153.145557;450.605722;7356.000000;1602.000000
13194;6981.726074;1176.715576;7394.500000;1008.100000;-412.773926;168.615576;445.885104;7334.000000;1661.000000
13195;6982.403809;1176.172974;7397.800000;1015.300000;-415.396191;160.872974;445.459436;7355.000000;1660.000000
13196;6089.572754;2259.835938;7400.900000;1022.600000;-1311.327246;1237.235938;1802.867691;6410.000000;2626.000000
13197;7002.909180;1219.923096;7404.100000;1029.800000;-401.190820;190.123096;443.960433;7319.000000;1763.000000
13198;6996.247559;1201.448975;7407.100000;1037.100000;-410.852441;164.348975;442.504592;7351.000000;1722.000000
13199;6983.613281;1176.836670;7410.200000;1044.400000;-426.586719;132.436670;446.671804;7373.000000;1662.000000
13200;6995.604004;1200.174072;7413.100000;1051.800000;-417.495996;148.374072;443.077614;7351.000000;1719.000000
13201;6981.771484;1176.708130;7416.100000;1059.100000;-434.328516;117.608130;449.969923;7335.000000;1661.000000
13202;6607.210938;2455.525391;7419.000000;1066.500000;-811.789063;1389.025391;1608.848351;7501.000000;3732.000000
13203;6967.657227;1153.092041;7421.800000;1073.900000;-454.142773;79.192041;460.995703;7376.000000;1600.000000
13204;6998.797852;1207.086182;7424.600000;1081.300000;-425.802148;125.786182;443.992830;7347.000000;1735.000000
13205;6998.017578;1202.991699;7427.300000;1088.700000;-429.282422;114.291699;444.236413;7370.000000;1726.000000
13206;6998.278320;1203.411865;7430.000000;1096.200000;-431.721680;107.211865;444.834793;7371.000000;1727.000000
13207;7006.553711;1222.242310;7432.700000;1103.700000;-426.146289;118.542310;442.326733;7361.000000;1769.000000
13208;6987.916504;1183.954590;7435.300000;1111.100000;-447.383496;72.854590;453.276719;7374.000000;1680.000000
13209;7006.039063;1218.836914;7437.800000;1118.700000;-431.760938;100.136914;443.221061;7379.000000;1762.000000
13210;6981.726074;1176.715576;7440.300000;1126.200000;-458.573926;50.515576;461.347883;7334.000000;1661.000000
13211;6817.951660;1009.065857;7442.700000;1133.700000;-624.748340;-124.634143;637.058991;7406.000000;1270.000000
13212;6986.619141;1184.175537;7445.100000;1141.300000;-458.480859;42.875537;460.481281;7344.000000;1680.000000
13213;6991.959961;1192.151978;7447.500000;1148.800000;-455.540039;43.351978;457.598209;7362.000000;1700.000000
13214;7004.200195;1221.681152;7449.800000;1156.400000;-445.599805;65.281152;450.356320;7327.000000;1767.000000
13215;6996.033691;1201.023315;7452.000000;1164.000000;-455.966309;37.023315;457.466939;7351.000000;1721.000000
13216;6987.399902;1189.355957;7454.200000;1171.600000;-466.800098;17.755957;467.137673;7306.000000;1692.000000
13217;6992.521973;1199.797363;7456.300000;1179.200000;-463.778027;20.597363;464.235188;7302.000000;1717.000000
13218;6996.326660;1202.831299;7458.400000;1186.900000;-462.073340;15.931299;462.347897;7340.000000;1725.000000
13219;6999.260742;1208.904297;7460.500000;1194.500000;-461.239258;14.404297;461.464123;7340.000000;1739.000000
13220;7000.088867;1210.667725;7462.500000;1202.200000;-462.411133;8.467725;462.488657;7340.000000;1743.000000
13221;7020.594727;1263.920166;7464.400000;1209.900000;-443.805273;54.020166;447.080864;7331.000000;1850.000000
13222;7006.319336;1224.816650;7466.300000;1217.600000;-459.980664;7.216650;460.037272;7339.000000;1774.000000
13223;7002.955078;1216.945313;7468.100000;1225.300000;-465.144922;-8.354687;465.219947;7340.000000;1757.000000
13224;6927.572266;1107.259033;7469.900000;1233.000000;-542.327734;-125.740967;556.713717;7360.000000;1480.000000
13225;7018.887695;1258.338135;7471.700000;1240.700000;-452.812305;17.638135;453.155698;7334.000000;1840.000000
13226;6987.612793;1188.874023;7473.300000;1248.400000;-485.687207;-59.525977;489.321372;7314.000000;1691.000000
13227;6979.146973;1174.981445;7475.000000;1256.200000;-495.853027;-81.218555;502.460624;7305.000000;1656.000000
13228;6992.657715;1197.477295;7476.600000;1263.900000;-483.942285;-66.422705;488.479387;7323.000000;1712.000000
13229;7004.033691;1224.229980;7478.100000;1271.700000;-474.066309;-47.470020;476.437055;7309.000000;1772.000000
13230;7004.033691;1224.229980;7479.600000;1279.500000;-475.566309;-55.270020;478.767260;7309.000000;1772.000000
13231;7008.521973;1233.710938;7481.000000;1287.300000;-472.478027;-53.589062;475.507386;7318.000000;1792.000000
13232;7021.783691;1266.695801;7482.400000;1295.100000;-460.616309;-28.404199;461.491259;7334.000000;1855.000000
13233;7012.804688;1243.100952;7483.700000;1302.900000;-470.895312;-59.799048;474.677071;7327.000000;1811.000000
13234;7020.140137;1257.504395;7485.000000;1310.700000;-464.859863;-53.195605;467.893647;7355.000000;1839.000000
13235;7014.187012;1242.832642;7486.200000;1318.500000;-472.012988;-75.667358;478.039549;7348.000000;1811.000000
13236;7018.257324;1256.132080;7487.400000;1326.400000;-469.142676;-70.267920;474.375833;7336.000000;1836.000000
13237;7010.539063;1231.749023;7488.500000;1334.200000;-477.960938;-102.450977;488.817819;7360.000000;1789.000000
13238;7025.885742;1265.858154;7489.600000;1342.100000;-463.714258;-76.241846;469.940137;7396.000000;1855.000000
13239;7012.565918;1239.877930;7490.600000;1349.900000;-478.034082;-110.022070;490.531793;7341.000000;1805.000000
13240;7023.684570;1267.529541;7491.500000;1357.800000;-467.815430;-90.270459;476.445204;7355.000000;1857.000000
13241;7028.534180;1290.770874;7492.500000;1365.600000;-463.965820;-74.829126;469.961361;7322.000000;1895.000000
13242;7036.771484;1318.589722;7493.300000;1373.500000;-456.528516;-54.910278;459.818904;7322.000000;1937.000000
13243;7040.942383;1327.493774;7494.100000;1381.400000;-453.157617;-53.906226;456.352613;7338.000000;1950.000000
13244;7030.953613;1289.613403;7494.900000;1389.300000;-463.946387;-99.686597;474.535212;7354.000000;1894.000000
13245;7046.270508;1351.764038;7495.600000;1397.200000;-449.329492;-45.435962;451.620880;7325.000000;1982.000000
13246;7049.117676;1350.347290;7496.200000;1405.100000;-447.082324;-54.752710;450.422539;7355.000000;1981.000000
13247;7026.252930;1275.051758;7496.800000;1413.000000;-470.547070;-137.948242;490.351163;7355.000000;1870.000000
13248;7036.004883;1298.735474;7497.400000;1420.900000;-461.395117;-122.164526;477.294066;7381.000000;1909.000000
13249;7046.543945;1345.180664;7497.900000;1428.800000;-451.356055;-83.619336;459.036471;7344.000000;1974.000000
13250;7028.105469;1286.229736;7498.300000;1436.700000;-470.194531;-150.470264;493.684310;7333.000000;1888.000000
13251;7048.305664;1344.000000;7498.700000;1444.600000;-450.394336;-100.600000;461.492598;7365.000000;1973.000000
13252;7049.892090;1353.489258;7499.100000;1452.500000;-449.207910;-99.010742;459.990080;7354.000000;1985.000000
13253;7049.744629;1351.863525;7499.300000;1460.400000;-449.555371;-108.536475;462.471835;7357.000000;1983.000000
13254;7051.695313;1355.605469;7499.600000;1468.300000;-447.904688;-112.694531;461.864338;7366.000000;1988.000000
13255;7058.038574;1372.249023;7499.800000;1476.200000;-441.761426;-103.950977;453.827019;7383.000000;2009.000000
13256;7051.823242;1349.765137;7499.900000;1484.200000;-448.076758;-134.434863;467.809270;7385.000000;1981.000000
13257;7076.056641;1444.131470;7500.000000;1492.100000;-423.943359;-47.968530;426.648511;7372.000000;2088.000000
13258;7022.866699;1259.298462;7500.000000;1500.000000;-477.133301;-240.701538;534.409410;7386.000000;1843.000000
13259;7057.030273;1375.999878;7500.000000;1507.900000;-442.969727;-131.900122;462.190243;7363.000000;2013.000000
13260;6982.106934;1176.221680;7499.900000;1515.800000;-517.793066;-339.578320;619.211672;7348.000000;1660.000000
13261;7045.744141;1345.347290;7499.800000;1523.800000;-454.055859;-178.452710;487.864831;7336.000000;1974.000000
13262;7075.697754;1458.948486;7499.600000;1531.700000;-423.902246;-72.751514;430.099869;7342.000000;2102.000000
13263;7078.682617;1465.831055;7499.300000;1539.600000;-420.617383;-73.768945;427.037282;7351.000000;2109.000000
13264;7029.308594;1293.295166;7499.100000;1547.500000;-469.791406;-254.204834;534.157339;7322.000000;1899.000000
13265;7064.368164;1415.392822;7498.700000;1555.400000;-434.331836;-140.007178;456.339954;7338.000000;2057.000000
13266;7024.551270;1286.280151;7498.300000;1563.300000;-473.748730;-277.019849;548.796735;7295.000000;1887.000000
13267;7041.985352;1388.866333;7497.900000;1571.200000;-455.914648;-182.333667;491.023149;7234.000000;2024.000000
13268;7022.846680;1299.981201;7497.400000;1579.100000;-474.553320;-279.118799;550.552593;7246.000000;1907.000000
13269;7037.327637;1373.808350;7496.800000;1587.000000;-459.472363;-213.191650;506.522983;7226.000000;2006.000000
13270;7018.999512;1289.963867;7496.200000;1594.900000;-477.200488;-304.936133;566.309413;7237.000000;1891.000000
13271;7042.302734;1387.001221;7495.600000;1602.800000;-453.297266;-215.798779;502.043349;7238.000000;2022.000000
13272;7037.187012;1365.255371;7494.900000;1610.700000;-457.712988;-245.444629;519.369084;7236.000000;1996.000000
13273;7043.888184;1417.500732;7494.100000;1618.600000;-450.211816;-201.099268;493.083761;7214.000000;2055.000000
13274;7028.414551;1345.531250;7493.300000;1626.500000;-464.885449;-280.968750;543.196023;7210.000000;1970.000000
13275;7041.992676;1380.808105;7492.500000;1634.400000;-450.507324;-253.591895;516.977464;7244.000000;2015.000000
13276;7059.377930;1482.743896;7491.500000;1642.200000;-432.122070;-159.456104;460.603661;7228.000000;2121.000000
13277;7068.359375;1525.276489;7490.600000;1650.100000;-422.240625;-124.823511;440.304502;7233.000000;2160.000000
13278;7057.787109;1439.642212;7489.600000;1657.900000;-431.812891;-218.257788;483.837612;7261.000000;2080.000000
13279;7075.657715;1575.688477;7488.500000;1665.800000;-412.842285;-90.111523;422.562231;7228.000000;2203.000000
13280;7067.916016;1484.400879;7487.400000;1673.600000;-419.483984;-189.199121;460.177271;7265.000000;2124.000000
13281;7056.044922;1412.249512;7486.200000;1681.500000;-430.155078;-269.250488;507.473365;7286.000000;2052.000000
13282;7049.146484;1359.502441;7485.000000;1689.300000;-435.853516;-329.797559;546.566297;7332.000000;1992.000000
13283;7053.187988;1406.131226;7483.700000;1697.100000;-430.512012;-290.968774;519.618533;7277.000000;2045.000000
13284;7058.459961;1423.465088;7482.400000;1704.900000;-423.940039;-281.434912;508.852401;7285.000000;2064.000000
13285;7074.725586;1476.442383;7481.000000;1712.700000;-406.274414;-236.257617;469.975064;7310.000000;2118.000000
13286;7080.149902;1494.239990;7479.600000;1720.500000;-399.450098;-226.260010;459.079484;7318.000000;2135.000000
13287;7085.222656;1540.948730;7478.100000;1728.300000;-392.877344;-187.351270;435.262111;7292.000000;2176.000000
13288;7085.597168;1497.642944;7476.600000;1736.100000;-391.002832;-238.457056;457.979238;7346.000000;2139.000000
13289;7083.118164;1500.434570;7475.000000;1743.800000;-391.881836;-243.365430;461.300451;7327.000000;2141.000000
13290;7089.221680;1551.007935;7473.300000;1751.600000;-384.078320;-200.592065;433.305127;7301.000000;2185.000000
13291;7089.520020;1622.344604;7471.700000;1759.300000;-382.179980;-136.955396;405.978223;7249.000000;2242.000000
13292;7076.237305;1533.178345;7469.900000;1767.000000;-393.662695;-233.821655;457.867758;7259.000000;2168.000000
13293;7070.668945;1492.763672;7468.100000;1774.700000;-397.431055;-281.936328;487.277679;7270.000000;2132.000000
13294;7101.923828;1657.744385;7466.300000;1782.400000;-364.376172;-124.655615;385.109098;7271.000000;2271.000000
13295;7094.599609;1636.905518;7464.400000;1790.100000;-369.800391;-153.194482;400.276003;7258.000000;2254.000000
13296;7117.031738;1678.639893;7462.500000;1797.800000;-345.468262;-119.160107;365.441447;7312.000000;2289.000000
13297;7094.368652;1660.486938;7460.500000;1805.500000;-366.131348;-145.013062;393.803189;7245.000000;2272.000000
13298;7077.652832;1556.908569;7458.400000;1813.100000;-380.747168;-256.191431;458.914431;7247.000000;2188.000000
13299;7083.744141;1579.115112;7456.300000;1820.800000;-372.555859;-241.684888;444.082710;7255.000000;2207.000000
13300;7078.641602;1545.837646;7454.200000;1828.400000;-375.558398;-282.562354;469.984674;7259.000000;2179.000000
13301;7101.253906;1664.456909;7452.000000;1836.000000;-350.746094;-171.543091;390.448274;7265.000000;2276.000000
13302;7083.744141;1579.115112;7449.800000;1843.600000;-366.055859;-264.484888;451.607294;7255.000000;2207.000000
13303;7077.100098;1619.532104;7447.500000;1851.200000;-370.399902;-231.667896;436.882251;7211.000000;2238.000000
13304;7080.921875;1625.245239;7445.100000;1858.700000;-364.178125;-233.454761;432.581590;7220.000000;2243.000000
13305;7080.052734;1708.157104;7442.700000;1866.300000;-362.647266;-158.142896;395.628885;7190.000000;2306.000000
13306;7104.645996;1738.448853;7440.300000;1873.800000;-335.654004;-135.351147;361.916487;7243.000000;2332.000000
13307;7110.926270;1729.242554;7437.800000;1881.300000;-326.873730;-152.057446;360.510614;7264.000000;2326.000000
