Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
7891;5484.737062;305.196834;5458.400000;300.000000;26.337062;5.196834;26.844887;5471.000000;367.000000
7892;5471.677494;322.955525;5442.900000;300.000000;28.777494;22.955525;36.811687;5457.000000;385.000000
7893;5460.958099;249.000835;5427.300000;300.000000;33.658099;-50.999165;61.104684;5443.000000;310.000000
7894;5447.053528;265.903223;5411.700000;300.000000;35.353528;-34.096777;49.116822;5428.000000;327.000000
7895;5415.463114;305.576634;5396.100000;300.000000;19.363114;5.576634;20.150162;5394.000000;367.000000
7896;5447.986937;334.874296;5380.500000;300.000000;67.486937;34.874296;75.965144;5431.000000;397.000000
7897;5465.136337;392.361259;5364.900000;300.000000;100.236337;92.361259;136.300864;5452.000000;456.000000
7898;5443.989801;379.874468;5349.400000;300.000000;94.589801;79.874468;123.802913;5428.000000;443.000000
7899;5443.989801;379.874468;5333.800000;300.000000;110.189801;79.874468;136.094537;5428.000000;443.000000
7900;5425.353813;372.215903;5318.200000;300.000000;107.153813;72.215903;129.217167;5407.000000;435.000000
7901;5380.178118;310.715568;5302.600000;300.000000;77.578118;10.715568;78.314671;5355.000000;372.000000
7902;5388.241053;348.030639;5287.000000;300.000000;101.241053;48.030639;112.056651;5365.000000;410.000000
7903;5379.125404;352.019906;5271.400000;300.000000;107.725404;52.019906;119.627895;5355.000000;414.000000
7904;5339.655304;306.032610;5255.800000;300.000000;83.855304;6.032610;84.072019;5310.000000;367.000000
7905;5352.788258;323.704898;5240.300000;300.000000;112.488258;23.704898;114.958820;5325.000000;385.000000
7906;5312.256002;318.063319;5224.700000;300.000000;87.556002;18.063319;89.399872;5280.000000;379.000000
7907;5311.485672;350.573194;5209.100000;300.000000;102.385672;50.573194;114.194894;5280.000000;412.000000
7908;5241.586447;318.566251;5193.500000;300.000000;48.086447;18.566251;51.546213;5202.000000;379.000000
7909;5263.980103;331.243408;5177.900000;300.000000;86.080103;31.243408;91.574749;5227.000000;392.000000
7910;5253.198051;366.778779;5162.300000;300.000000;90.898051;66.778779;112.791228;5216.000000;428.000000
7911;5235.764980;336.397898;5146.800000;300.000000;88.964980;36.397898;96.122707;5196.000000;397.000000
7912;5204.609728;350.468302;5131.200000;300.000000;73.409728;50.468302;89.084441;5162.000000;411.000000
7913;5182.022095;344.741356;5115.600000;300.000000;66.422095;44.741356;80.085477;5137.000000;405.000000
7914;5133.398151;317.420948;5100.000000;300.000000;33.398151;17.420948;37.668633;5083.000000;377.000000
7915;5154.618073;350.907648;5084.400000;300.000000;70.218073;50.907648;86.730423;5107.000000;411.000000
7916;5133.644485;396.415257;5068.800000;300.000000;64.844485;96.415257;116.192552;5085.000000;457.000000
7917;5096.825695;322.689807;5053.200000;300.000000;43.625695;22.689807;49.173455;5043.000000;382.000000
7918;5124.329281;406.330025;5037.700000;300.000000;86.629281;106.330025;137.152129;5075.000000;467.000000
7919;5106.086826;408.492386;5022.100000;300.000000;83.986826;108.492386;137.201986;5055.000000;469.000000
7920;5111.932325;390.746069;5006.500000;300.000000;105.432325;90.746069;139.107240;5061.000000;451.000000
7921;5087.890720;310.834301;4990.900000;300.000000;96.990720;10.834301;97.593964;5033.000000;370.000000
7922;5036.457968;326.201534;4975.300000;300.000000;61.157968;26.201534;66.534333;4977.000000;385.000000
7923;4999.604416;273.576057;4959.700000;300.000000;39.904416;-26.423943;47.860079;4936.000000;332.000000
7924;4984.728670;289.726853;4944.200000;300.000000;40.528670;-10.273147;41.810413;4920.000000;348.000000
7925;4939.538813;305.131853;4928.600000;300.000000;10.938813;5.131853;12.082778;4871.000000;363.000000
7926;4930.636454;278.143144;4913.000000;300.000000;17.636454;-21.856856;28.084990;4861.000000;336.000000
7927;4912.254095;275.281978;4897.400000;300.000000;14.854095;-24.718022;28.837905;4841.000000;333.000000
7928;4909.651279;343.362558;4881.800000;300.000000;27.851279;43.362558;51.536445;4839.000000;401.000000
7929;4800.354052;304.453003;4866.200000;300.000000;-65.845948;4.453003;65.996350;4720.000000;361.000000
7930;4787.619781;273.351681;4850.600000;300.000000;-62.980219;-26.648319;68.385969;4706.000000;330.000000
7931;4787.569571;281.423807;4835.100000;300.000000;-47.530429;-18.576193;51.031526;4706.000000;338.000000
7932;4727.486801;242.502201;4819.500000;300.000000;-92.013199;-57.497799;108.500810;4641.000000;299.000000
7933;4749.778318;239.266419;4803.900000;300.000000;-54.121682;-60.733581;81.349396;4665.000000;296.000000
7934;4885.915232;397.255397;4788.300000;300.000000;97.615232;97.255397;137.794578;4814.000000;455.000000
7935;4732.059860;262.740970;4772.700000;300.000000;-40.640140;-37.259030;55.134892;4646.000000;319.000000
7936;4780.961466;300.624955;4757.100000;300.000000;23.861466;0.624955;23.869649;4699.000000;357.000000
7937;4717.098284;288.163340;4741.600000;300.000000;-24.501716;-11.836660;27.211038;4630.000000;344.000000
7938;4714.473581;245.662308;4726.000000;300.000000;-11.526419;-54.337692;55.546765;4627.000000;302.000000
7939;4650.288963;235.045588;4710.400000;300.000000;-60.111037;-64.954412;88.500917;4558.000000;291.000000
7940;4788.481522;283.431423;4694.800000;300.000000;93.681522;-16.568577;95.135405;4707.000000;340.000000
7941;4886.341810;287.565243;4679.200000;300.000000;207.141810;-12.434757;207.514705;4813.000000;345.000000
7942;4866.961670;289.748704;4663.600000;300.000000;203.361670;-10.251296;203.619886;4792.000000;347.000000
7943;4857.559776;308.907151;4648.100000;300.000000;209.459776;8.907151;209.649076;4782.000000;366.000000
7944;4830.006409;294.112587;4632.500000;300.000000;197.506409;-5.887413;197.594137;4752.000000;351.000000
7945;4742.239809;268.718755;4616.900000;300.000000;125.339809;-31.281245;129.184302;4657.000000;325.000000
7946;4757.266188;216.843796;4601.300000;300.000000;155.966188;-83.156204;176.749557;4673.000000;274.000000
7947;4760.707998;282.687485;4585.700000;300.000000;175.007998;-17.312515;175.862226;4677.000000;339.000000
7948;4694.852686;279.290593;4570.100000;300.000000;124.752686;-20.709407;126.459923;4606.000000;335.000000
7949;4711.435604;306.376362;4554.500000;300.000000;156.935604;6.376362;157.065088;4624.000000;362.000000
7950;4706.795597;306.425750;4539.000000;300.000000;167.795597;6.425750;167.918589;4619.000000;362.000000
7951;4777.199936;308.707488;4523.400000;300.000000;253.799936;8.707488;253.949262;4695.000000;365.000000
7952;4744.671822;326.128864;4507.800000;300.000000;236.871822;26.128864;238.308576;4660.000000;382.000000
7953;4732.094622;253.622067;4492.200000;300.000000;239.894622;-46.377933;244.336535;4646.000000;310.000000
7954;4692.902613;300.524282;4476.600000;300.000000;216.302613;0.524282;216.303248;4604.000000;356.000000
7955;4718.862963;305.290139;4461.000000;300.000000;257.862963;5.290139;257.917221;4632.000000;361.000000
7956;4716.246843;270.987725;4445.500000;300.000000;270.746843;-29.012275;272.296833;4629.000000;327.000000
7957;4680.782461;309.730017;4429.900000;300.000000;250.882461;9.730017;251.071071;4591.000000;365.000000
7958;4704.899168;313.496089;4414.300000;300.000000;290.599168;13.496089;290.912394;4617.000000;369.000000
7959;4681.488848;346.924067;4398.700000;300.000000;282.788848;46.924067;286.655543;4592.000000;402.000000
7960;4630.377102;351.565182;4383.100000;300.000000;247.277102;51.565182;252.596384;4537.000000;406.000000
7961;4640.284538;395.473123;4367.500000;300.000000;272.784538;95.473123;289.009553;4548.000000;450.000000
7962;4643.518639;328.283751;4351.900000;300.000000;291.618639;28.283751;292.987032;4551.000000;383.000000
7963;4697.463226;315.591109;4336.400000;300.000000;361.063226;15.591109;361.399690;4609.000000;371.000000
7964;4563.279390;367.493534;4320.800000;300.000000;242.479390;67.493534;251.697501;4465.000000;421.000000
7965;4499.928617;319.922519;4305.200000;300.000000;194.728617;19.922519;195.745092;4397.000000;373.000000
7966;4488.665485;350.379503;4289.600000;300.000000;199.065485;50.379503;205.341573;4385.000000;403.000000
7967;4531.555939;372.944283;4274.000000;300.000000;257.555939;72.944283;267.686253;4431.000000;426.000000
7968;4500.778341;365.325880;4258.400000;300.000000;242.378341;65.325880;251.027351;4398.000000;418.000000
7969;4488.677931;277.416372;4242.900000;300.000000;245.777931;-22.583628;246.813313;4385.000000;331.000000
7970;4500.841856;338.109326;4227.300000;300.000000;273.541856;38.109326;276.183757;4398.000000;391.000000
7971;4461.550283;332.554257;4211.700000;300.000000;249.850283;32.554257;251.962187;4356.000000;385.000000
7972;4436.240530;362.192237;4196.100000;300.000000;240.140530;62.192237;248.063195;4329.000000;414.000000
7973;4446.501160;282.992148;4180.500000;300.000000;266.001160;-17.007852;266.544338;4340.000000;336.000000
7974;4417.450047;301.665187;4164.900000;300.000000;252.550047;1.665187;252.555536;4309.000000;354.000000
7975;4389.292431;310.157132;4149.400000;300.000000;239.892431;10.157132;240.107363;4279.000000;362.000000
7976;4378.982019;320.455527;4133.800000;300.000000;245.182019;20.455527;246.033842;4268.000000;372.000000
7977;4363.071585;358.181119;4118.200000;300.000000;244.871585;58.181119;251.688569;4251.000000;409.000000
7978;4351.522636;274.930930;4102.600000;300.000000;248.922636;-25.069070;250.181808;4239.000000;327.000000
7979;4332.809401;300.698411;4087.000000;300.000000;245.809401;0.698411;245.810393;4219.000000;352.000000
7980;4361.755800;252.281535;4071.400000;300.000000;290.355800;-47.718465;294.250816;4250.000000;305.000000
7981;4339.378881;295.513201;4055.800000;300.000000;283.578881;-4.486799;283.614374;4226.000000;347.000000
7982;4293.165493;292.018676;4040.300000;300.000000;252.865493;-7.981324;252.991421;4177.000000;343.000000
7983;4295.373487;371.320188;4024.700000;300.000000;270.673487;71.320188;279.911961;4179.000000;421.000000
7984;4220.857430;366.380596;4009.100000;300.000000;211.757430;66.380596;221.917986;4100.000000;415.000000
7985;4196.192265;348.462582;3993.500000;300.000000;202.692265;48.462582;208.405316;4074.000000;397.000000
7986;4145.771885;317.565393;3977.900000;300.000000;167.871885;17.565393;168.788367;4021.000000;366.000000
7987;4096.581030;335.690975;3962.300000;300.000000;134.281030;35.690975;138.943300;3969.000000;383.000000
7988;4071.282434;375.892425;3946.800000;300.000000;124.482434;75.892425;145.792787;3942.000000;422.000000
7989;3998.465824;325.932598;3931.200000;300.000000;67.265824;25.932598;72.091544;3866.000000;372.000000
7990;3918.079805;313.811266;3915.600000;300.000000;2.479805;13.811266;14.032124;3782.000000;359.000000
7991;3968.147850;342.836809;3900.000000;300.000000;68.147850;42.836809;80.492992;3834.000000;388.000000
7992;4229.372692;534.795320;3900.000000;300.000000;329.372692;234.795320;404.493773;4109.000000;583.000000
7993;4260.403061;527.228040;3909.100000;300.000000;351.303061;227.228040;418.385495;4142.000000;576.000000
7994;4226.502514;546.748173;3918.300000;300.000000;308.202514;246.748173;394.808119;4106.000000;595.000000
7995;4273.042488;600.966132;3927.400000;300.000000;345.642488;300.966132;458.311403;4156.000000;651.000000
7996;4228.972292;603.907299;3936.500000;300.000000;292.472292;303.907299;421.781564;4109.000000;653.000000
7997;4190.212440;641.077602;3945.600000;300.000000;244.612440;341.077602;419.725120;4068.000000;690.000000
7998;4199.613905;638.898504;3954.800000;300.000000;244.813905;338.898504;418.074209;4078.000000;688.000000
7999;4263.888645;671.499968;3963.900000;300.000000;299.988645;371.499968;477.499124;4147.000000;723.000000
8000;4269.958162;630.419362;3973.000000;300.000000;296.958162;330.419362;444.253424;4153.000000;681.000000
8001;4256.926918;622.890866;3982.100000;300.000000;274.826918;322.890866;424.014559;4139.000000;673.000000
8002;4295.668745;582.793593;3991.300000;300.000000;304.368745;282.793593;415.466665;4180.000000;633.000000
8003;4280.481434;606.687677;4000.400000;300.000000;280.081434;306.687677;415.334733;4164.000000;657.000000
8004;4316.229486;585.303122;4009.500000;300.000000;306.729486;285.303122;418.904344;4202.000000;636.000000
8005;4347.573566;526.505882;4018.600000;300.000000;328.973566;226.505882;399.410217;4235.000000;577.000000
8006;4327.686596;558.499074;4027.800000;300.000000;299.886596;258.499074;395.921383;4214.000000;609.000000
8007;4337.830496;575.021446;4036.900000;300.000000;300.930496;275.021446;407.671386;4225.000000;626.000000
8008;4372.902632;516.124821;4046.000000;300.000000;326.902632;216.124821;391.886806;4262.000000;567.000000
8009;4314.544201;563.696319;4055.100000;300.000000;259.444201;263.696319;369.928428;4200.000000;614.000000
8010;4319.286776;555.713135;4064.300000;300.000000;254.986776;255.713135;361.119735;4205.000000;606.000000
8011;4365.326357;529.128134;4073.400000;300.000000;291.926357;229.128134;371.107397;4254.000000;580.000000
8012;4367.233086;524.147898;4082.500000;300.000000;284.733086;224.147898;362.374406;4256.000000;575.000000
8013;4341.074896;518.712133;4091.600000;300.000000;249.474896;218.712133;331.772092;4228.000000;569.000000
8014;4384.972572;526.773298;4100.800000;300.000000;284.172572;226.773298;363.565922;4275.000000;578.000000
8015;4385.042095;517.873871;4109.900000;300.000000;275.142095;217.873871;350.958967;4275.000000;569.000000
8016;4402.971268;493.767071;4119.000000;300.000000;283.971268;193.767071;343.780975;4294.000000;545.000000
8017;4422.668123;482.498395;4128.100000;300.000000;294.568123;182.498395;346.519904;4315.000000;534.000000
8018;4432.338667;550.495720;4137.300000;300.000000;295.038667;250.495720;387.034780;4326.000000;603.000000
8019;4379.136515;553.517783;4146.400000;300.000000;232.736515;253.517783;344.147572;4269.000000;605.000000
8020;4416.187906;578.305435;4155.500000;300.000000;260.687906;278.305435;381.329385;4309.000000;631.000000
8021;4418.239260;561.585242;4164.600000;300.000000;253.639260;261.585242;364.362063;4311.000000;614.000000
8022;4480.942011;533.822483;4173.800000;300.000000;307.142011;233.822483;386.017057;4378.000000;587.000000
8023;4462.067842;556.788433;4182.900000;300.000000;279.167842;256.788433;379.308560;4358.000000;610.000000
8024;4459.441423;542.101800;4192.000000;300.000000;267.441423;242.101800;360.746721;4355.000000;595.000000
8025;4462.683678;496.657312;4201.100000;300.000000;261.583678;196.657312;327.261545;4358.000000;549.000000
8026;4463.354874;524.302661;4210.300000;300.000000;253.054874;224.302661;338.154481;4359.000000;577.000000
8027;4469.388771;474.736726;4219.400000;300.000000;249.988771;174.736726;305.003785;4365.000000;527.000000
8028;4444.696999;526.624757;4228.500000;300.000000;216.196999;226.624757;313.209072;4339.000000;579.000000
8029;4442.203188;492.070913;4237.600000;300.000000;204.603188;192.070913;280.630897;4336.000000;544.000000
8030;4489.971399;465.452886;4246.800000;300.000000;243.171399;165.452886;294.120701;4387.000000;518.000000
8031;4498.000431;504.923415;4255.900000;300.000000;242.100431;204.923415;317.184843;4396.000000;558.000000
8032;4482.326889;488.391101;4265.000000;300.000000;217.326889;188.391101;287.614645;4379.000000;541.000000
8033;4462.674236;497.646761;4274.100000;300.000000;188.574236;197.646761;273.174824;4358.000000;550.000000
8034;4512.069368;493.807268;4283.300000;300.000000;228.769368;193.807268;299.827752;4411.000000;547.000000
8035;4498.940706;503.919339;4292.400000;300.000000;206.540706;203.919339;290.245000;4397.000000;557.000000
8036;4518.901491;459.015298;4301.500000;300.000000;217.401491;159.015298;269.349723;4418.000000;512.000000
8037;4528.611517;512.267232;4310.600000;300.000000;218.011517;212.267232;304.280133;4429.000000;566.000000
8038;4537.904406;512.101024;4319.800000;300.000000;218.104406;212.101024;304.230794;4439.000000;566.000000
8039;4553.586960;520.678639;4328.900000;300.000000;224.686960;220.678639;314.933790;4456.000000;575.000000
8040;4583.693790;486.652994;4338.000000;300.000000;245.693790;186.652994;308.552717;4488.000000;541.000000
8041;4540.501213;527.798814;4347.100000;300.000000;193.401213;227.798814;298.824913;4442.000000;582.000000
8042;4585.372639;501.416337;4356.300000;300.000000;229.072639;201.416337;305.029203;4490.000000;556.000000
8043;4637.467575;485.758352;4365.400000;300.000000;272.067575;185.758352;329.434259;4546.000000;541.000000
8044;4619.167614;536.178195;4374.500000;300.000000;244.667614;236.178195;340.062320;4527.000000;592.000000
8045;4686.642122;475.108838;4383.700000;300.000000;302.942122;175.108838;349.910038;4599.000000;531.000000
8046;4608.641768;494.123018;4392.800000;300.000000;215.841768;194.123018;290.295392;4515.000000;549.000000
8047;4639.254141;490.654850;4401.900000;300.000000;237.354141;190.654850;304.444182;4548.000000;546.000000
8048;4643.760681;421.318638;4411.000000;300.000000;232.760681;121.318638;262.479993;4552.000000;476.000000
8049;4681.638622;431.690061;4420.200000;300.000000;261.438622;131.690061;292.732686;4593.000000;487.000000
8050;4649.658108;473.725748;4429.300000;300.000000;220.358108;173.725748;280.603512;4559.000000;529.000000
8051;4615.893173;424.709415;4438.400000;300.000000;177.493173;124.709415;216.924560;4522.000000;479.000000
8052;4665.679693;450.747693;4447.500000;300.000000;218.179693;150.747693;265.192846;4576.000000;506.000000
8053;4676.207256;493.980396;4456.700000;300.000000;219.507256;193.980396;292.936562;4588.000000;550.000000
8054;4679.337502;468.321633;4465.800000;300.000000;213.537502;168.321633;271.901520;4591.000000;524.000000
8055;4610.724449;475.342476;4474.900000;300.000000;135.824449;175.342476;221.795548;4517.000000;530.000000
8056;4639.506912;470.926738;4484.000000;300.000000;155.506912;170.926738;231.080829;4548.000000;526.000000
8057;4639.506912;470.926738;4493.200000;300.000000;146.306912;170.926738;224.992583;4548.000000;526.000000
8058;4648.590803;484.590304;4502.300000;300.000000;146.290803;184.590304;235.530421;4558.000000;540.000000
8059;4664.914083;436.893153;4511.400000;300.000000;153.514083;136.893153;205.684976;4575.000000;492.000000
8060;4676.764727;452.557111;4520.500000;300.000000;156.264727;152.557111;218.385752;4588.000000;508.000000
8061;4728.697443;439.918542;4529.700000;300.000000;198.997443;139.918542;243.263603;4644.000000;496.000000
8062;4692.567873;446.385098;4538.800000;300.000000;153.767873;146.385098;212.304394;4605.000000;502.000000
8063;4718.532944;440.066350;4547.900000;300.000000;170.632944;140.066350;220.758202;4633.000000;496.000000
8064;4741.423130;454.548025;4557.000000;300.000000;184.423130;154.548025;240.617919;4658.000000;511.000000
8065;4715.483379;460.857189;4566.200000;300.000000;149.283379;160.857189;219.455149;4630.000000;517.000000
8066;4766.345787;453.193974;4575.300000;300.000000;191.045787;153.193974;244.881372;4685.000000;510.000000
8067;4733.355474;436.884177;4584.400000;300.000000;148.955474;136.884177;202.299311;4649.000000;493.000000
8068;4771.966410;447.194409;4593.500000;300.000000;178.466410;147.194409;231.336235;4691.000000;504.000000
8069;4782.205153;497.171795;4602.700000;300.000000;179.505153;197.171795;266.643614;4703.000000;555.000000
8070;4781.000948;512.844819;4611.800000;300.000000;169.200948;212.844819;271.904170;4702.000000;571.000000
8071;4767.711782;534.539419;4620.900000;300.000000;146.811782;234.539419;276.699185;4688.000000;593.000000
8072;4745.524549;487.947536;4630.000000;300.000000;115.524549;187.947536;220.613231;4663.000000;545.000000
8073;4732.173586;514.631474;4639.200000;300.000000;92.973586;214.631474;233.903308;4649.000000;572.000000
8074;4755.522108;546.439719;4648.300000;300.000000;107.222108;246.439719;268.754750;4675.000000;605.000000
8075;4813.605452;489.823651;4657.400000;300.000000;156.205452;189.823651;245.831572;4737.000000;548.000000
8076;4838.526392;483.565593;4666.500000;300.000000;172.026392;183.565593;251.573859;4764.000000;542.000000
8077;4859.318018;499.873924;4675.700000;300.000000;183.618018;199.873924;271.413268;4787.000000;559.000000
8078;4891.239309;507.183480;4684.800000;300.000000;206.439309;207.183480;292.475953;4822.000000;567.000000
8079;4877.247620;474.174893;4693.900000;300.000000;183.347620;174.174893;252.889784;4806.000000;533.000000
8080;4905.953264;504.033315;4703.000000;300.000000;202.953264;204.033315;287.783984;4838.000000;564.000000
8081;4905.933094;505.007887;4712.200000;300.000000;193.733094;205.007887;282.065144;4838.000000;565.000000
8082;4886.359835;426.882470;4721.300000;300.000000;165.059835;126.882470;208.192003;4815.000000;485.000000
8083;4927.223396;448.961198;4730.400000;300.000000;196.823396;148.961198;246.837777;4860.000000;508.000000
8084;4955.077600;474.037957;4739.500000;300.000000;215.577600;174.037957;277.061207;4891.000000;534.000000
8085;4942.615843;457.577670;4748.700000;300.000000;193.915843;157.577670;249.868117;4877.000000;517.000000
8086;4979.013205;505.849636;4757.800000;300.000000;221.213205;205.849636;302.174377;4918.000000;567.000000
8087;4969.977379;461.121118;4766.900000;300.000000;203.077379;161.121118;259.230470;4907.000000;521.000000
8088;4947.593594;481.957269;4776.000000;300.000000;171.593594;181.957269;250.105596;4883.000000;542.000000
8089;4957.474852;446.594918;4785.200000;300.000000;172.274852;146.594918;226.204983;4893.000000;506.000000
8090;4968.706656;433.689952;4794.300000;300.000000;174.406656;133.689952;219.751416;4905.000000;493.000000
8091;4964.262342;471.954882;4803.400000;300.000000;160.862342;171.954882;235.467991;4901.000000;532.000000
8092;4958.356333;399.352276;4812.500000;300.000000;145.856333;99.352276;176.479304;4893.000000;458.000000
8093;4963.873959;489.525962;4821.700000;300.000000;142.173959;189.525962;236.925146;4901.000000;550.000000
8094;4948.392248;526.708460;4830.800000;300.000000;117.592248;226.708460;255.391195;4885.000000;588.000000
8095;4941.481161;468.362617;4839.900000;300.000000;101.581161;168.362617;196.633424;4876.000000;528.000000
8096;4965.446806;459.225655;4849.000000;300.000000;116.446806;159.225655;197.262941;4902.000000;519.000000
8097;4971.450663;433.654690;4858.200000;300.000000;113.250663;133.654690;175.183586;4908.000000;493.000000
8098;4943.290901;469.315481;4867.300000;300.000000;75.990901;169.315481;185.586501;4878.000000;529.000000
8099;4955.987835;428.938329;4876.400000;300.000000;79.587835;128.938329;151.523319;4891.000000;488.000000
8100;4954.978466;433.865619;4885.600000;300.000000;69.378466;133.865619;150.775911;4890.000000;493.000000
8101;4963.658524;457.291782;4894.700000;300.000000;68.958524;157.291782;171.743945;4900.000000;517.000000
8102;5001.271677;449.939704;4903.800000;300.000000;97.471677;149.939704;178.836916;4941.000000;510.000000
8103;4986.898470;438.365722;4912.900000;300.000000;73.998470;138.365722;156.910314;4925.000000;498.000000
8104;5013.012028;455.656099;4922.100000;300.000000;90.912028;155.656099;180.260417;4954.000000;516.000000
8105;5008.295202;419.443309;4931.200000;300.000000;77.095202;119.443309;142.163196;4948.000000;479.000000
8106;4985.344505;424.638140;4940.300000;300.000000;45.044505;124.638140;132.528010;4923.000000;484.000000
8107;5288.376188;619.909859;4949.400000;300.000000;338.976188;319.909859;466.097816;5264.000000;691.000000
8108;5285.075998;589.623159;4958.600000;300.000000;326.475998;289.623159;436.426571;5259.000000;659.000000
8109;5309.655333;580.693334;4967.700000;300.000000;341.955333;280.693334;442.405015;5286.000000;650.000000
8110;5314.507341;616.647184;4976.800000;300.000000;337.707341;316.647184;462.938103;5293.000000;688.000000
8111;5258.475351;627.028298;4985.900000;300.000000;272.575351;327.028298;425.728587;5231.000000;698.000000
8112;5328.538513;579.460359;4995.100000;300.000000;333.438513;279.460359;435.062449;5307.000000;649.000000
8113;5113.781118;467.029738;5004.200000;300.000000;109.581118;167.029738;199.767252;5065.000000;529.000000
8114;5264.427280;512.475640;5013.300000;300.000000;251.127280;212.475640;328.954113;5233.000000;578.000000
8115;5090.985775;470.243847;5022.400000;300.000000;68.585775;170.243847;183.540121;5040.000000;532.000000
8116;5090.076399;470.255613;5031.600000;300.000000;58.476399;170.255613;180.017952;5039.000000;532.000000
8117;5091.258717;420.428216;5040.700000;300.000000;50.558717;120.428216;130.610639;5039.000000;481.000000
8118;5091.037273;430.225575;5049.800000;300.000000;41.237273;130.225575;136.598730;5039.000000;491.000000
8119;5145.875359;417.852509;5058.900000;300.000000;86.975359;117.852509;146.471591;5099.000000;479.000000
8120;5135.185575;481.327486;5068.100000;300.000000;67.085575;181.327486;193.339421;5089.000000;544.000000
8121;5202.878094;489.166224;5077.200000;300.000000;125.678094;189.166224;227.109761;5164.000000;553.000000
8122;5319.570494;555.785912;5086.300000;300.000000;233.270494;255.785912;346.181392;5296.000000;624.000000
8123;5353.906202;572.435385;5095.400000;300.000000;258.506202;272.435385;375.561574;5335.000000;642.000000
8124;5299.388695;542.695910;5104.600000;300.000000;194.788695;242.695910;311.197590;5273.000000;610.000000
8125;5331.067085;605.977750;5113.700000;300.000000;217.367085;305.977750;375.327634;5311.000000;677.000000
8126;5296.724939;541.776341;5122.800000;300.000000;173.924939;241.776341;297.834994;5270.000000;609.000000
8127;5318.477869;607.122660;5131.900000;300.000000;186.577869;307.122660;359.354462;5297.000000;678.000000
8128;5241.301489;473.204398;5141.100000;300.000000;100.201489;173.204398;200.100230;5206.000000;537.000000
8129;5178.088474;470.104265;5150.200000;300.000000;27.888474;170.104265;172.375254;5136.000000;533.000000
8130;5271.578264;566.022545;5159.300000;300.000000;112.278264;266.022545;288.746261;5243.000000;634.000000
8131;5287.251377;555.293155;5168.400000;300.000000;118.851377;255.293155;281.602991;5260.000000;623.000000
8132;5275.296450;537.286967;5177.600000;300.000000;97.696450;237.286967;256.611966;5246.000000;604.000000
8133;5286.550570;574.378735;5186.700000;300.000000;99.850570;274.378735;291.982579;5260.000000;643.000000
8134;5275.992966;489.208424;5195.800000;300.000000;80.192966;189.208424;205.501191;5245.000000;554.000000
8135;5306.392908;522.486734;5204.900000;300.000000;101.492908;222.486734;244.542752;5280.000000;589.000000
8136;5300.651693;506.235516;5214.100000;300.000000;86.551693;206.235516;223.661091;5273.000000;572.000000
8137;5312.865829;490.683568;5223.200000;300.000000;89.665829;190.683568;210.713511;5286.000000;556.000000
8138;5276.514816;602.101851;5232.300000;300.000000;44.214816;302.101851;305.320288;5250.000000;672.000000
8139;5295.596266;522.630018;5241.400000;300.000000;54.196266;222.630018;229.131753;5268.000000;589.000000
8140;5318.117380;521.373653;5250.600000;300.000000;67.517380;221.373653;231.440902;5293.000000;588.000000
8141;5313.494968;550.144941;5259.700000;300.000000;53.794968;250.144941;255.864007;5289.000000;618.000000
8142;5349.237442;577.254456;5268.800000;300.000000;80.437442;277.254456;288.687055;5330.000000;647.000000
8143;5354.313040;561.965293;5277.900000;300.000000;76.413040;261.965293;272.882332;5335.000000;631.000000
8144;5343.887186;503.770030;5287.100000;300.000000;56.787186;203.770030;211.534889;5321.000000;570.000000
8145;5358.360386;500.710917;5296.200000;300.000000;62.160386;200.710917;210.116124;5337.000000;567.000000
8146;5413.219500;565.894657;5305.300000;300.000000;107.919500;265.894657;286.960951;5401.000000;636.000000
8147;5413.370132;516.333032;5314.400000;300.000000;98.970132;216.333032;237.897179;5399.000000;584.000000
8148;5412.796354;507.725036;5323.600000;300.000000;89.196354;207.725036;226.065655;5398.000000;575.000000
8149;5425.538349;525.739413;5332.700000;300.000000;92.838349;225.739413;244.084497;5413.000000;594.000000
8150;5459.978771;599.300820;5341.800000;300.000000;118.178771;299.300820;321.787512;5455.000000;672.000000
8151;5413.180876;566.844732;5351.000000;300.000000;62.180876;266.844732;273.993745;5401.000000;637.000000
8152;5424.828529;543.866748;5360.100000;300.000000;64.728529;243.866748;252.310866;5413.000000;613.000000
8153;5431.455088;511.330140;5369.200000;300.000000;62.255088;211.330140;220.309155;5419.000000;579.000000
8154;5446.359587;541.683286;5378.300000;300.000000;68.059587;241.683286;251.083489;5437.000000;611.000000
8155;5440.379763;556.976902;5387.500000;300.000000;52.879763;256.976902;262.361197;5431.000000;627.000000
8156;5484.246111;594.234270;5396.600000;300.000000;87.646111;294.234270;307.010824;5482.000000;667.000000
8157;5482.897282;563.998997;5405.700000;300.000000;77.197282;263.998997;275.054342;5479.000000;635.000000
8158;5468.521929;523.301142;5414.800000;300.000000;53.721929;223.301142;229.672475;5461.000000;592.000000
8159;5488.747072;530.678898;5424.000000;300.000000;64.747072;230.678898;239.593275;5484.000000;600.000000
8160;5507.433701;531.403291;5433.100000;300.000000;74.333701;231.403291;243.049341;5505.000000;601.000000
8161;5514.591122;591.919309;5442.200000;300.000000;72.391122;291.919309;300.761296;5516.000000;665.000000
8162;5542.146206;591.536576;5451.300000;300.000000;90.846206;291.536576;305.363076;5547.000000;665.000000
