Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
11109;2465.494141;2617.846436;2149.200000;2698.000000;316.294141;-80.153564;326.292166;2218.000000;2923.000000
11110;2539.389160;2607.880371;2156.200000;2697.400000;383.189160;-89.519629;393.506920;2287.000000;2889.000000
11111;2595.524414;2617.276367;2163.200000;2696.700000;432.324414;-79.423633;439.559453;2337.000000;2918.000000
11112;2680.103271;2608.066162;2170.200000;2695.900000;509.903271;-87.833838;517.412920;2415.000000;2887.000000
11113;2725.484131;2607.332275;2177.200000;2695.000000;548.284131;-87.667725;555.248699;2456.000000;2884.000000
11114;2441.531250;2609.632813;2184.100000;2694.100000;257.431250;-84.467187;270.934594;2197.000000;2897.000000
11115;2465.579834;2602.331299;2191.100000;2693.000000;274.479834;-90.668701;289.067453;2220.000000;2874.000000
11116;2518.863281;2593.384033;2198.000000;2691.900000;320.863281;-98.515967;335.646601;2270.000000;2847.000000
11117;2561.450195;2601.396484;2205.000000;2690.700000;356.450195;-89.303516;367.466814;2308.000000;2869.000000
11118;2592.042725;2600.912354;2211.900000;2689.500000;380.142725;-88.587646;390.328403;2336.000000;2867.000000
11119;2541.957520;2586.560059;2218.800000;2688.100000;323.157520;-101.539941;338.734619;2292.000000;2828.000000
11120;2558.402344;2587.056885;2225.700000;2686.700000;332.702344;-99.643115;347.303326;2307.000000;2829.000000
11121;2604.750244;2582.009766;2232.500000;2685.200000;372.250244;-103.190234;386.288064;2350.000000;2815.000000
11122;2588.369141;2582.293457;2239.400000;2683.600000;348.969141;-101.306543;363.376495;2335.000000;2816.000000
11123;2590.091064;2586.895508;2246.200000;2681.900000;343.891064;-95.004492;356.772922;2336.000000;2828.000000
11124;2604.910400;2583.174316;2253.000000;2680.200000;351.910400;-97.025684;365.040975;2350.000000;2818.000000
11125;2597.311035;2575.611572;2259.800000;2678.300000;337.511035;-102.688428;352.786922;2344.000000;2799.000000
11126;2619.502930;2601.076660;2266.600000;2676.400000;352.902930;-75.323340;360.851886;2361.000000;2867.000000
11127;2492.751221;2585.398926;2273.300000;2674.400000;219.451221;-89.001074;236.812224;2247.000000;2826.000000
11128;2502.635986;2594.327148;2280.100000;2672.300000;222.535986;-77.972852;235.800829;2255.000000;2850.000000
11129;2551.494141;2592.547119;2286.700000;2670.200000;264.794141;-77.652881;275.945478;2300.000000;2844.000000
11130;2552.458008;2599.623291;2293.400000;2668.000000;259.058008;-68.376709;267.929890;2300.000000;2864.000000
11131;2562.287598;2607.388428;2300.100000;2665.700000;262.187598;-58.311572;268.593700;2308.000000;2887.000000
11132;2564.543213;2622.939209;2306.700000;2663.300000;257.843213;-40.360791;260.982980;2308.000000;2938.000000
11133;2578.673828;2583.389404;2313.300000;2660.800000;265.373828;-77.410596;276.433842;2326.000000;2819.000000
11134;2615.905762;2598.990479;2319.800000;2658.300000;296.105762;-59.309521;301.987154;2358.000000;2861.000000
11135;2641.368164;2607.533691;2326.400000;2655.700000;314.968164;-48.166309;318.629781;2380.000000;2886.000000
11136;2654.336670;2583.465576;2332.900000;2653.000000;321.436670;-69.534424;328.871660;2395.000000;2818.000000
11137;2648.011230;2614.836914;2339.300000;2650.200000;308.711230;-35.363086;310.730062;2385.000000;2909.000000
11138;2656.875488;2628.465088;2345.800000;2647.400000;311.075488;-18.934912;311.651232;2391.000000;2956.000000
11139;2657.891846;2627.925537;2352.200000;2644.400000;305.691846;-16.474463;306.135448;2392.000000;2954.000000
11140;2720.961182;2626.049561;2358.500000;2641.500000;362.461182;-15.450439;362.790331;2449.000000;2946.000000
11141;2713.622070;2634.577637;2364.800000;2638.400000;348.822070;-3.822363;348.843012;2441.000000;2978.000000
11142;2725.574707;2638.424805;2371.100000;2635.200000;354.474707;3.224805;354.489375;2451.000000;2993.000000
11143;2684.396240;2633.389404;2377.400000;2632.000000;306.996240;1.389404;306.999384;2415.000000;2974.000000
11144;2786.254150;2656.719971;2383.600000;2628.700000;402.654150;28.019971;403.627902;2501.000000;3073.000000
11145;2735.188477;2646.760742;2389.800000;2625.400000;345.388477;21.360742;346.048380;2458.000000;3028.000000
11146;2704.136719;2631.660645;2395.900000;2621.900000;308.236719;9.760645;308.391221;2433.000000;2967.000000
11147;2702.925049;2648.148193;2402.000000;2618.400000;300.925049;29.748193;302.391865;2429.000000;3035.000000
11148;2714.261963;2637.865723;2408.100000;2614.900000;306.161963;22.965723;307.022103;2441.000000;2991.000000
11149;2730.736328;2652.004395;2414.100000;2611.200000;316.636328;40.804395;319.254699;2453.000000;3052.000000
11150;2693.067627;2625.900146;2420.100000;2607.500000;272.967627;18.400146;273.587081;2424.000000;2946.000000
11151;2688.636475;2612.885742;2426.000000;2603.700000;262.636475;9.185742;262.797062;2422.000000;2902.000000
11152;2715.463135;2632.510986;2431.900000;2599.900000;283.563135;32.610986;285.432177;2443.000000;2970.000000
11153;2683.084229;2619.535645;2437.700000;2595.900000;245.384229;23.635645;246.519904;2416.000000;2924.000000
11154;2699.709961;2619.327881;2443.500000;2591.900000;256.209961;27.427881;257.673888;2431.000000;2923.000000
11155;2681.973877;2619.529297;2449.200000;2587.900000;232.773877;31.629297;234.912942;2415.000000;2924.000000
11156;2737.522705;2606.084229;2454.900000;2583.800000;282.622705;22.284229;283.499877;2467.000000;2880.000000
11157;2737.851807;2580.803467;2460.600000;2579.600000;277.251807;1.203467;277.254419;2471.000000;2810.000000
11158;2700.839600;2570.031250;2466.200000;2575.300000;234.639600;-5.268750;234.698746;2439.000000;2784.000000
11159;2687.523193;2584.417725;2471.700000;2571.000000;215.823193;13.417725;216.239881;2425.000000;2820.000000
11160;2720.534424;2583.440186;2477.200000;2566.600000;243.334424;16.840186;243.916448;2455.000000;2817.000000
11161;2712.701904;2545.428223;2482.700000;2562.100000;230.001904;-16.671777;230.605343;2453.000000;2729.000000
11162;2698.533203;2546.306641;2488.100000;2557.600000;210.433203;-11.293359;210.736027;2440.000000;2731.000000
11163;2680.114746;2548.102295;2493.400000;2553.000000;186.714746;-4.897705;186.778971;2423.000000;2735.000000
11164;2702.799805;2537.580811;2498.700000;2548.400000;204.099805;-10.819189;204.386362;2445.000000;2713.000000
11165;2788.550049;2627.281006;2503.900000;2543.700000;284.650049;83.581006;296.667212;2509.000000;2949.000000
11166;2767.077148;2615.178955;2509.100000;2538.900000;257.977148;76.278955;269.018007;2492.000000;2908.000000
11167;2829.189941;2659.044922;2514.200000;2534.100000;314.989941;124.944922;338.865603;2538.000000;3083.000000
11168;2630.143066;2509.831299;2519.300000;2529.200000;110.843066;-19.368701;112.522584;2382.000000;2661.000000
11169;2859.313477;2647.636963;2524.300000;2524.300000;335.013477;123.336963;356.995849;2567.000000;3028.000000
11170;2881.819336;2653.979980;2529.200000;2519.300000;352.619336;134.679980;377.464029;2585.000000;3056.000000
11171;2965.935303;2659.057373;2534.100000;2514.200000;431.835303;144.857373;455.483685;2656.000000;3076.000000
11172;2977.191895;2664.297852;2538.900000;2509.100000;438.291895;155.197852;464.958232;2664.000000;3102.000000
11173;2977.316406;2658.190674;2543.700000;2503.900000;433.616406;154.290674;460.248628;2666.000000;3071.000000
11174;2931.372803;2641.519287;2548.400000;2498.700000;382.972803;142.819287;408.736488;2631.000000;2999.000000
11175;2914.268311;2642.305664;2553.000000;2493.400000;361.268311;148.905664;390.752721;2616.000000;3003.000000
11176;2908.024170;2648.778564;2557.600000;2488.100000;350.424170;160.678564;385.505772;2609.000000;3031.000000
11177;2890.651855;2648.603516;2562.100000;2482.700000;328.551855;165.903516;368.062900;2594.000000;3031.000000
11178;2901.506348;2637.721924;2566.600000;2477.200000;334.906348;160.521924;371.388677;2606.000000;2985.000000
11179;2931.094482;2640.533691;2571.000000;2471.700000;360.094482;168.833691;397.709507;2631.000000;2995.000000
11180;2879.927734;2624.602539;2575.300000;2466.200000;304.627734;158.402539;343.350289;2590.000000;2937.000000
11181;2889.736816;2596.498535;2579.600000;2460.600000;310.136816;135.898535;338.604868;2604.000000;2849.000000
11182;2860.553955;2591.892334;2583.800000;2454.900000;276.753955;136.992334;308.803580;2579.000000;2837.000000
11183;2850.647705;2581.131348;2587.900000;2449.200000;262.747705;131.931348;294.010607;2572.000000;2809.000000
11184;2788.529053;2577.916016;2591.900000;2443.500000;196.629053;134.416016;238.181967;2517.000000;2802.000000
11185;2784.924805;2555.628906;2595.900000;2437.700000;189.024805;117.928906;222.794981;2517.000000;2750.000000
11186;2770.882324;2521.454346;2599.900000;2431.900000;170.982324;89.554346;193.015378;2509.000000;2681.000000
11187;2781.581787;2496.841309;2603.700000;2426.000000;177.881787;70.841309;191.469113;2522.000000;2637.000000
11188;2842.000244;2570.461426;2607.500000;2420.100000;234.500244;150.361426;278.565832;2566.000000;2783.000000
11189;2813.016113;2501.080566;2611.200000;2414.100000;201.816113;86.980566;219.762059;2550.000000;2644.000000
11190;2817.383301;2486.221924;2614.900000;2408.100000;202.483301;78.121924;217.031155;2556.000000;2619.000000
11191;2843.306641;2454.162109;2618.400000;2402.000000;224.906641;52.162109;230.876336;2584.000000;2569.000000
11192;2824.379150;2459.455811;2621.900000;2395.900000;202.479150;63.555811;212.219574;2566.000000;2577.000000
11193;2854.304443;2417.968750;2625.400000;2389.800000;228.904443;28.168750;230.631140;2599.000000;2518.000000
11194;2841.963379;2430.398926;2628.700000;2383.600000;213.263379;46.798926;218.337831;2586.000000;2535.000000
11195;2831.964111;2398.930664;2632.000000;2377.400000;199.964111;21.530664;201.119903;2581.000000;2493.000000
11196;2850.375000;2428.250488;2635.200000;2371.100000;215.175000;57.150488;222.635260;2594.000000;2532.000000
11197;2844.370850;2446.646240;2638.400000;2364.800000;205.970850;81.846240;221.636635;2586.000000;2558.000000
11198;2849.364746;2436.148438;2641.500000;2358.500000;207.864746;77.648438;221.894192;2592.000000;2543.000000
11199;2872.097900;2427.587402;2644.400000;2352.200000;227.697900;75.387402;239.853277;2614.000000;2531.000000
11200;2832.333740;2446.605225;2647.400000;2345.800000;184.933740;100.805225;210.623317;2575.000000;2558.000000
11201;2848.256104;2398.934814;2650.200000;2339.300000;198.056104;59.634814;206.839385;2596.000000;2493.000000
11202;2879.389648;2453.646240;2653.000000;2332.900000;226.389648;120.746240;256.577332;2617.000000;2568.000000
11203;2825.802246;2431.800049;2655.700000;2326.400000;170.102246;105.400049;200.109831;2571.000000;2537.000000
11204;2811.527100;2384.762939;2658.300000;2319.800000;153.227100;64.962939;166.429347;2564.000000;2475.000000
11205;2826.643311;2399.706299;2660.800000;2313.300000;165.843311;86.406299;187.002813;2576.000000;2494.000000
11206;2872.777588;2395.828613;2663.300000;2306.700000;209.477588;89.128613;227.650543;2619.000000;2489.000000
11207;2813.916504;2386.354980;2665.700000;2300.100000;148.216504;86.254980;171.487765;2566.000000;2477.000000
11208;2853.951172;2408.176514;2668.000000;2293.400000;185.951172;114.776514;218.521135;2600.000000;2505.000000
11209;2896.536377;2380.687256;2670.200000;2286.700000;226.336377;93.987256;245.075009;2643.000000;2470.000000
11210;2853.989990;2355.833984;2672.300000;2280.100000;181.689990;75.733984;196.842295;2607.000000;2440.000000
11211;2872.507568;2342.010986;2674.400000;2273.300000;198.107568;68.710986;209.685022;2626.000000;2424.000000
11212;2865.150391;2365.898682;2676.400000;2266.600000;188.750391;99.298682;213.276670;2616.000000;2452.000000
11213;2870.489990;2395.041504;2678.300000;2259.800000;192.189990;135.241504;235.004801;2617.000000;2488.000000
11214;2882.695313;2345.451904;2680.200000;2253.000000;202.495313;92.451904;222.602125;2635.000000;2428.000000
11215;2901.129639;2396.658203;2681.900000;2246.200000;219.229639;150.458203;265.893410;2645.000000;2490.000000
11216;2853.642334;2413.476318;2683.600000;2239.400000;170.042334;174.076318;243.345351;2599.000000;2512.000000
11217;2857.232178;2393.460449;2685.200000;2232.500000;172.032178;160.960449;235.591461;2605.000000;2486.000000
11218;2881.233887;2365.038574;2686.700000;2225.700000;194.533887;139.338574;239.287842;2631.000000;2451.000000
11219;2871.152344;2377.432373;2688.100000;2218.800000;183.052344;158.632373;242.223843;2620.000000;2466.000000
11220;2873.672607;2365.049805;2689.500000;2211.900000;184.172607;153.149805;239.529564;2624.000000;2451.000000
11221;2919.973633;2364.180664;2690.700000;2205.000000;229.273633;159.180664;279.114461;2667.000000;2450.000000
11222;2903.833496;2371.678711;2691.900000;2198.000000;211.933496;173.678711;274.007484;2651.000000;2459.000000
11223;2914.729736;2386.364014;2693.000000;2191.100000;221.729736;195.264014;295.452384;2659.000000;2477.000000
11224;2939.537842;2330.333496;2694.100000;2184.100000;245.437842;146.233496;285.699089;2690.000000;2411.000000
11225;2914.900146;2323.214600;2695.000000;2177.200000;219.900146;146.014600;263.962758;2668.000000;2403.000000
11226;2890.046631;2306.904541;2695.900000;2170.200000;194.146631;136.704541;237.446933;2647.000000;2385.000000
11227;2897.886963;2324.190186;2696.700000;2163.200000;201.186963;160.990186;257.670398;2652.000000;2404.000000
11228;2842.119873;2309.112793;2697.400000;2156.200000;144.719873;152.912793;210.537797;2602.000000;2387.000000
11229;2828.458984;2238.083252;2698.000000;2149.200000;130.458984;88.883252;157.859998;2598.000000;2313.000000
11230;2909.899658;2197.218994;2698.500000;2142.200000;211.399658;55.018994;218.441995;2680.000000;2275.000000
11231;2854.155518;2189.940186;2699.000000;2135.100000;155.155518;54.840186;164.562087;2628.000000;2267.000000
11232;2807.347412;2179.379395;2699.300000;2128.100000;108.047412;51.279395;119.598577;2585.000000;2256.000000
11233;2767.431641;2099.083496;2699.600000;2121.100000;67.831641;-22.016504;71.315201;2556.000000;2182.000000
11234;2763.802490;2045.044312;2699.800000;2114.100000;64.002490;-69.055688;94.154165;2558.000000;2135.000000
11235;2804.339355;2089.666992;2700.000000;2107.000000;104.339355;-17.333008;105.769250;2592.000000;2175.000000
11236;2734.859131;2040.538940;2700.000000;2100.000000;34.859131;-59.461060;68.925878;2531.000000;2130.000000
11237;2763.271240;2019.149170;2700.000000;2100.000000;63.271240;-80.850830;102.665021;2560.000000;2113.000000
11238;2791.502686;2008.186157;2700.000000;2088.700000;91.502686;-80.513843;121.881994;2588.000000;2105.000000
11239;2753.329346;1936.759644;2700.000000;2077.400000;53.329346;-140.640356;150.411864;2558.000000;2044.000000
11240;2729.387695;1973.209473;2700.000000;2066.000000;29.387695;-92.790527;97.333029;2532.000000;2073.000000
11241;2725.971191;1958.969360;2700.000000;2054.700000;25.971191;-95.730640;99.191018;2530.000000;2061.000000
11242;2784.524414;1936.050781;2700.000000;2043.400000;84.524414;-107.349219;136.631736;2588.000000;2045.000000
11243;2761.927002;1950.804932;2700.000000;2032.100000;61.927002;-81.295068;102.195116;2565.000000;2056.000000
11244;2707.214600;1900.797974;2700.000000;2020.800000;7.214600;-120.002026;120.218704;2517.000000;2012.000000
11245;2745.054932;1914.163940;2700.000000;2009.400000;45.054932;-95.236060;105.355844;2552.000000;2025.000000
11246;2751.261475;1959.909302;2700.000000;1998.100000;51.261475;-38.190698;63.923925;2554.000000;2063.000000
11247;2784.412842;1934.838135;2700.000000;1986.800000;84.412842;-51.961865;99.123979;2588.000000;2044.000000
11248;2797.470703;1952.324097;2700.000000;1975.500000;97.470703;-23.175903;100.188125;2599.000000;2059.000000
11249;2804.913330;1921.320435;2700.000000;1964.200000;104.913330;-42.879565;113.337831;2609.000000;2034.000000
11250;2787.233154;1861.184692;2700.000000;1952.800000;87.233154;-91.615308;126.502916;2597.000000;1984.000000
11251;2769.979492;1924.764160;2700.000000;1941.500000;69.979492;-16.735840;71.952885;2575.000000;2035.000000
11252;2755.547852;1826.850586;2700.000000;1930.200000;55.547852;-103.349414;117.331433;2569.000000;1954.000000
11253;2774.453613;1843.749023;2700.000000;1918.900000;74.453613;-75.150977;105.787569;2586.000000;1969.000000
11254;2824.639893;1878.225952;2700.000000;1907.500000;124.639893;-29.274048;128.031530;2632.000000;2000.000000
11255;2765.749512;1876.153076;2700.000000;1896.200000;65.749512;-20.046924;68.737744;2575.000000;1995.000000
11256;2777.263672;1814.294800;2700.000000;1884.900000;77.263672;-70.605200;104.665034;2591.000000;1945.000000
11257;2789.741943;1829.197998;2700.000000;1873.600000;89.741943;-44.402002;100.125692;2602.000000;1958.000000
11258;2792.500977;1909.867310;2700.000000;1862.300000;92.500977;47.567310;104.014805;2598.000000;2024.000000
11259;2822.829102;1757.648804;2700.000000;1850.900000;122.829102;-93.251196;154.216646;2640.000000;1901.000000
11260;2785.249756;1784.628052;2700.000000;1839.600000;85.249756;-54.971948;101.436857;2601.000000;1921.000000
11261;2765.808350;1726.677368;2700.000000;1828.300000;65.808350;-101.622632;121.069807;2586.000000;1871.000000
11262;2790.859619;1830.336304;2700.000000;1817.000000;90.859619;13.336304;91.833150;2603.000000;1959.000000
11263;2767.041992;1801.728394;2700.000000;1805.700000;67.041992;-3.971606;67.159529;2582.000000;1934.000000
11264;2727.527588;1754.466187;2700.000000;1794.300000;27.527588;-39.833813;48.420045;2547.000000;1892.000000
11265;2748.876709;1668.307983;2700.000000;1783.000000;48.876709;-114.692017;124.672336;2573.000000;1819.000000
11266;2749.487549;1743.273926;2700.000000;1771.700000;49.487549;-28.426074;57.070651;2569.000000;1884.000000
11267;2752.531982;1711.426880;2700.000000;1760.400000;52.531982;-48.973120;71.819048;2574.000000;1857.000000
11268;2743.856934;1633.275879;2700.000000;1749.100000;43.856934;-115.824121;123.849334;2570.000000;1787.000000
11269;2760.131348;1594.480347;2700.000000;1737.700000;60.131348;-143.219653;155.330770;2588.000000;1752.000000
11270;2725.064209;1583.756348;2700.000000;1726.400000;25.064209;-142.643652;144.828955;2554.000000;1739.000000
11271;2687.038818;1607.744019;2700.000000;1715.100000;-12.961182;-107.355981;108.135558;2516.000000;1759.000000
11272;2692.843018;1522.303589;2700.000000;1703.800000;-7.156982;-181.496411;181.637468;2525.000000;1675.000000
11273;2700.333252;1557.153076;2700.000000;1692.500000;0.333252;-135.346924;135.347334;2531.000000;1711.000000
11274;2741.616455;1517.557495;2700.000000;1681.100000;41.616455;-163.542505;168.754497;2573.000000;1674.000000
11275;2734.099121;1532.693970;2700.000000;1669.800000;34.099121;-137.106030;141.282743;2565.000000;1689.000000
11276;2732.804932;1497.348511;2700.000000;1658.500000;32.804932;-161.151489;164.456578;2565.000000;1652.000000
11277;2735.704102;1493.378296;2700.000000;1647.200000;35.704102;-153.821704;157.911049;2568.000000;1648.000000
11278;2753.970215;1497.581177;2700.000000;1635.800000;53.970215;-138.218823;148.382031;2586.000000;1654.000000
11279;2805.753174;1525.026245;2700.000000;1624.500000;105.753174;-99.473755;145.185267;2637.000000;1687.000000
11280;2830.399658;1485.004761;2700.000000;1613.200000;130.399658;-128.195239;182.860849;2664.000000;1647.000000
11281;2816.727783;1483.301758;2700.000000;1601.900000;116.727783;-118.598242;166.405885;2650.000000;1644.000000
11282;2812.572266;1419.911499;2700.000000;1590.600000;112.572266;-170.688501;204.467795;2648.000000;1573.000000
11283;2797.857422;1447.500854;2700.000000;1579.200000;97.857422;-131.699146;164.075409;2632.000000;1603.000000
11284;2836.533447;1444.481934;2700.000000;1567.900000;136.533447;-123.418066;184.047280;2672.000000;1603.000000
11285;2779.687012;1431.200317;2700.000000;1556.600000;79.687012;-125.399683;148.576917;2614.000000;1583.000000
11286;2841.315674;1416.805664;2700.000000;1545.300000;141.315674;-128.494336;190.999775;2678.000000;1572.000000
11287;2797.359131;1431.595825;2700.000000;1534.000000;97.359131;-102.404175;141.299028;2632.000000;1585.000000
11288;2825.459229;1430.293823;2700.000000;1522.600000;125.459229;-92.306177;155.757659;2661.000000;1586.000000
11289;2787.611816;1396.763550;2700.000000;1511.300000;87.611816;-114.536450;144.202735;2623.000000;1544.000000
11290;2812.572266;1419.911499;2700.000000;1500.000000;112.572266;-80.088501;138.154562;2648.000000;1573.000000
11291;2773.020996;1356.146484;2700.000000;1500.000000;73.020996;-143.853516;161.325447;2609.000000;1495.000000
11292;2788.064941;1324.378540;2700.100000;1491.000000;87.964941;-166.621460;188.415875;2625.000000;1459.000000
11293;2751.605713;1311.813843;2700.300000;1482.100000;51.305713;-170.286157;177.847270;2588.000000;1441.000000
11294;2774.098633;1361.153931;2700.600000;1473.100000;73.498633;-111.946069;133.917779;2610.000000;1501.000000
11295;2808.054199;1252.783813;2701.100000;1464.100000;106.954199;-211.316187;236.841152;2647.000000;1379.000000
11296;2794.836670;1265.564575;2701.700000;1455.200000;93.136670;-189.635425;211.272416;2633.000000;1392.000000
11297;2770.484375;1257.740967;2702.400000;1446.200000;68.084375;-188.459033;200.380362;2608.000000;1381.000000
11298;2788.836670;1251.700439;2703.300000;1437.300000;85.536670;-185.599561;204.361735;2627.000000;1376.000000
11299;2786.664795;1298.710571;2704.300000;1428.400000;82.364795;-129.689429;153.633679;2624.000000;1429.000000
11300;2775.271729;1251.934326;2705.400000;1419.500000;69.871729;-167.565674;181.549755;2613.000000;1375.000000
11301;2789.617920;1239.792603;2706.700000;1410.600000;82.917920;-170.807397;189.869820;2628.000000;1363.000000
11302;2799.480957;1255.316406;2708.100000;1401.700000;91.380957;-146.383594;172.564874;2638.000000;1381.000000
11303;2781.673096;1225.676270;2709.600000;1392.900000;72.073096;-167.223730;182.094226;2620.000000;1347.000000
11304;2771.249756;1243.182861;2711.300000;1384.000000;59.949756;-140.817139;153.047182;2609.000000;1365.000000
11305;2767.286133;1238.938354;2713.100000;1375.300000;54.186133;-136.361646;146.733211;2605.000000;1360.000000
11306;2786.934570;1253.667725;2715.000000;1366.500000;71.934570;-112.832275;133.812200;2625.000000;1378.000000
11307;2808.054199;1252.783813;2717.100000;1357.800000;90.954199;-105.016187;138.928276;2647.000000;1379.000000
11308;2778.937744;1237.030396;2719.300000;1349.000000;59.637744;-111.969604;126.861550;2617.000000;1359.000000
11309;2768.495605;1255.205811;2721.600000;1340.400000;46.895605;-85.194189;97.248382;2606.000000;1378.000000
11310;2783.662354;1229.228516;2724.100000;1331.700000;59.562354;-102.471484;118.524593;2622.000000;1351.000000
11311;2788.919189;1257.105713;2726.700000;1323.100000;62.219189;-65.994287;90.699909;2627.000000;1382.000000
11312;2751.219727;1212.314209;2729.400000;1314.600000;21.819727;-102.285791;104.587205;2589.000000;1330.000000
11313;2781.771973;1232.173218;2732.200000;1306.100000;49.571973;-73.926782;89.008705;2620.000000;1354.000000
11314;2762.698730;1193.048340;2735.200000;1297.600000;27.498730;-104.551660;108.107492;2601.000000;1311.000000
11315;2766.458008;1183.898682;2738.300000;1289.200000;28.158008;-105.301318;109.001106;2605.000000;1302.000000
11316;2790.065918;1150.488281;2741.500000;1280.800000;48.565918;-130.311719;139.067582;2630.000000;1271.000000
11317;2793.985352;1155.239502;2744.800000;1272.500000;49.185352;-117.260498;127.158260;2634.000000;1276.000000
11318;2895.143311;1312.336304;2748.300000;1264.200000;146.843311;48.136304;154.531749;2739.000000;1455.000000
11319;2793.214355;1114.417725;2751.900000;1256.000000;41.314355;-141.582275;147.487005;2634.000000;1237.000000
11320;2923.131836;1310.053955;2755.600000;1247.800000;167.531836;62.253955;178.724567;2770.000000;1455.000000
11321;2885.030029;1310.577393;2759.400000;1239.700000;125.630029;70.877393;144.244615;2728.000000;1452.000000
11322;2705.830078;1017.203918;2763.400000;1231.600000;-57.569922;-214.396082;221.990936;2547.000000;1143.000000
11323;2885.811523;1305.334961;2767.400000;1223.600000;118.411523;81.734961;143.881523;2729.000000;1446.000000
11324;2874.001709;1272.207275;2771.600000;1215.700000;102.401709;56.507275;116.958036;2717.000000;1407.000000
11325;2838.770752;1276.078857;2776.000000;1207.800000;62.770752;68.278857;92.747882;2679.000000;1408.000000
11326;2846.260986;1227.425903;2780.400000;1200.000000;65.860986;27.425903;71.343183;2688.000000;1355.000000
11327;2852.365479;1254.388672;2784.900000;1192.300000;67.465479;62.088672;91.687480;2694.000000;1385.000000
11328;2796.740234;1370.454956;2789.600000;1184.600000;7.140234;185.854956;185.992063;2633.000000;1514.000000
11329;2896.665771;1265.811279;2794.400000;1177.000000;102.265771;88.811279;135.446415;2742.000000;1402.000000
11330;2879.117188;1213.143311;2799.300000;1169.500000;79.817187;43.643311;90.969896;2724.000000;1343.000000
11331;2917.787598;1247.732178;2804.300000;1162.000000;113.487598;85.732178;142.230240;2766.000000;1384.000000
11332;2925.734619;1211.643555;2809.400000;1154.600000;116.334619;57.043555;129.567398;2776.000000;1346.000000
11333;3002.052734;1242.164673;2814.600000;1147.300000;187.452734;94.864673;210.090061;2863.000000;1386.000000
11334;2967.455078;1260.605957;2819.900000;1140.100000;147.555078;120.505957;190.510332;2822.000000;1403.000000
11335;2974.463623;1262.708252;2825.400000;1133.000000;149.063623;129.708252;197.596038;2830.000000;1406.000000
11336;2937.332520;1248.737305;2830.900000;1125.900000;106.432520;122.837305;162.532719;2788.000000;1387.000000
11337;2954.877930;1219.360229;2836.500000;1118.900000;118.377930;100.460229;155.259756;2809.000000;1357.000000
11338;2919.460205;1173.234741;2842.300000;1112.000000;77.160205;61.234741;98.505791;2770.000000;1306.000000
11339;2952.538818;1136.054077;2848.200000;1105.200000;104.338818;30.854077;108.805161;2809.000000;1273.000000
11340;2878.523438;1104.444702;2854.100000;1098.500000;24.423438;5.944702;25.136503;2726.000000;1236.000000
11341;2915.083252;1069.396851;2860.200000;1091.900000;54.883252;-22.503149;59.317477;2768.000000;1208.000000
11342;2963.280029;1180.854126;2866.300000;1085.400000;96.980029;95.454126;136.075774;2820.000000;1318.000000
11343;3030.638916;1195.099487;2872.600000;1078.900000;158.038916;116.199487;196.159679;2899.000000;1339.000000
11344;3109.515381;1239.975342;2878.900000;1072.600000;230.615381;167.375342;284.952556;2992.000000;1393.000000
11345;3084.159180;1171.352295;2885.400000;1066.300000;198.759180;105.052295;224.813692;2965.000000;1320.000000
11346;3056.991455;1210.176758;2891.900000;1060.200000;165.091455;149.976758;223.043082;2930.000000;1357.000000
11347;3023.823975;1167.929077;2898.500000;1054.100000;125.323975;113.829077;169.301971;2892.000000;1311.000000
11348;3026.937256;1137.750610;2905.200000;1048.200000;121.737256;89.550610;151.126673;2897.000000;1282.000000
11349;3012.771484;1111.534424;2912.000000;1042.300000;100.771484;69.234424;122.263230;2881.000000;1256.000000
11350;2983.160889;1102.805786;2918.900000;1036.500000;64.260889;66.305786;92.335904;2846.000000;1245.000000
11351;2984.891113;1076.063110;2925.900000;1030.900000;58.991113;45.163110;74.294401;2849.000000;1221.000000
11352;2977.137939;1128.185303;2933.000000;1025.400000;44.137939;102.785303;111.861415;2838.000000;1268.000000
11353;2975.630859;1105.809570;2940.100000;1019.900000;35.530859;85.909570;92.967178;2837.000000;1247.000000
11354;3014.588867;1090.553223;2947.300000;1014.600000;67.288867;75.953223;101.472576;2884.000000;1237.000000
11355;3026.627686;1079.200195;2954.600000;1009.400000;72.027686;69.800195;100.299824;2899.000000;1228.000000
11356;3019.074951;1151.036011;2962.000000;1004.300000;57.074951;146.736011;157.445250;2887.000000;1294.000000
11357;3073.713867;1156.004028;2969.500000;999.300000;104.213867;156.704028;188.193206;2953.000000;1304.000000
11358;3075.499756;1139.197266;2977.000000;994.400000;98.499756;144.797266;175.124099;2956.000000;1288.000000
11359;3059.623535;1130.212891;2984.600000;989.600000;75.023535;140.612891;159.375393;2937.000000;1278.000000
11360;3014.360596;1109.198120;2992.300000;984.900000;22.060596;124.298120;126.240614;2883.000000;1254.000000
11361;3031.964355;1139.335815;3000.000000;980.400000;31.964355;158.935815;162.118208;2903.000000;1284.000000
11362;3069.965576;1143.924316;3007.800000;976.000000;62.165576;167.924316;179.061819;2949.000000;1292.000000
11363;3099.743408;1134.757446;3015.700000;971.600000;84.043408;163.157446;183.531051;2986.000000;1286.000000
11364;3093.267334;1135.375000;3023.600000;967.400000;69.667334;167.975000;181.849218;2978.000000;1286.000000
