Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
8355;7245.861328;794.932922;7080.800000;588.800000;165.061328;206.132922;264.075792;7120.000000;1024.000000
8356;7259.797363;816.302795;7087.300000;594.400000;172.497363;221.902795;281.062610;7132.000000;1048.000000
8357;7280.626465;882.985840;7093.800000;600.000000;186.826465;282.985840;339.094550;7147.000000;1122.000000
8358;7288.913574;956.496338;7100.200000;605.700000;188.713574;350.796338;398.335140;7149.000000;1203.000000
8359;7280.394531;903.952087;7106.600000;611.500000;173.794531;292.452087;340.195183;7145.000000;1145.000000
8360;7296.576660;939.820557;7112.900000;617.300000;183.676660;322.520557;371.155796;7158.000000;1185.000000
8361;7350.539063;957.023499;7119.200000;623.100000;231.339063;333.923499;406.229818;7210.000000;1206.000000
8362;7308.651367;856.468933;7125.500000;629.000000;183.151367;227.468933;292.038591;7177.000000;1094.000000
8363;7275.977051;792.943665;7131.700000;634.900000;144.277051;158.043665;213.994550;7150.000000;1023.000000
8364;7279.771484;813.765320;7137.800000;640.900000;141.971484;172.865320;223.692470;7152.000000;1046.000000
8365;7326.693359;937.831421;7144.000000;646.900000;182.693359;290.931421;343.537415;7188.000000;1184.000000
8366;7349.145996;952.517212;7150.000000;653.000000;199.145996;299.517212;359.679980;7209.000000;1201.000000
8367;7367.953613;841.588989;7156.100000;659.100000;211.853613;182.488989;279.614350;7237.000000;1080.000000
8368;7305.473145;771.841125;7162.100000;665.200000;143.373145;106.641125;178.684605;7181.000000;1001.000000
8369;7285.729004;717.875854;7168.000000;671.400000;117.729004;46.475854;126.570626;7166.000000;941.000000
8370;7317.477051;853.419312;7173.900000;677.700000;143.577051;175.719312;226.917707;7186.000000;1091.000000
8371;7298.740234;834.954834;7179.800000;683.900000;118.940234;151.054834;192.261130;7169.000000;1070.000000
8372;7328.704102;890.376282;7185.600000;690.300000;143.104102;200.076282;245.986387;7194.000000;1132.000000
8373;7338.765137;818.942688;7191.400000;696.600000;147.365137;122.342688;191.531242;7210.000000;1054.000000
8374;7392.423340;974.658997;7197.100000;703.000000;195.323340;271.658997;334.589028;7250.000000;1227.000000
8375;7410.776367;1047.809204;7202.800000;709.500000;207.976367;338.309204;397.123768;7262.000000;1308.000000
8376;7383.825195;850.132324;7208.400000;715.900000;175.425195;134.232324;220.889828;7252.000000;1090.000000
8377;7458.309082;1013.304382;7214.000000;722.500000;244.309082;290.804382;379.807999;7312.000000;1272.000000
8378;7423.001465;907.046326;7219.600000;729.000000;203.401465;178.046326;270.319533;7286.000000;1154.000000
8379;7458.309082;1013.304382;7225.100000;735.600000;233.209082;277.704382;362.637836;7312.000000;1272.000000
8380;7446.157715;1083.901611;7230.500000;742.300000;215.657715;341.601611;403.980087;7294.000000;1349.000000
8381;7503.527832;1152.921387;7235.900000;748.900000;267.627832;404.021387;484.621437;7345.000000;1427.000000
8382;7483.008301;1066.180542;7241.200000;755.700000;241.808301;310.480542;393.534524;7332.000000;1331.000000
8383;7509.565430;1117.168091;7246.600000;762.400000;262.965430;354.768091;441.600742;7354.000000;1388.000000
8384;7496.171387;1090.311890;7251.800000;769.200000;244.371387;321.111890;403.522267;7343.000000;1358.000000
8385;7430.981934;1036.151611;7257.000000;776.000000;173.981934;260.151611;312.967369;7283.000000;1296.000000
8386;7328.854492;797.428589;7262.200000;782.900000;66.654492;14.528589;68.219508;7202.000000;1030.000000
8387;7287.045410;733.318909;7267.300000;789.800000;19.745410;-56.481091;59.833059;7166.000000;958.000000
8388;7295.020508;743.968140;7272.300000;796.700000;22.720508;-52.731860;57.418382;7173.000000;970.000000
8389;7335.519043;946.627075;7277.300000;803.700000;58.219043;142.927075;154.329536;7196.000000;1194.000000
8390;7376.707031;956.086548;7282.300000;810.700000;94.407031;145.386548;173.349173;7236.000000;1206.000000
8391;7389.481934;975.675720;7287.200000;817.800000;102.281934;157.875720;188.112565;7247.000000;1228.000000
8392;7397.458496;1033.707031;7292.100000;824.900000;105.358496;208.807031;233.881998;7250.000000;1292.000000
8393;7382.050293;995.077087;7296.900000;832.000000;85.150293;163.077087;183.969315;7238.000000;1249.000000
8394;7362.150391;915.603577;7301.600000;839.100000;60.550391;76.503577;97.566116;7225.000000;1161.000000
8395;7422.464355;1007.297974;7306.300000;846.300000;116.164355;160.997974;198.530867;7277.000000;1264.000000
8396;7419.291992;1064.817505;7311.000000;853.500000;108.291992;211.317505;237.449454;7269.000000;1327.000000
8397;7461.405762;1002.258789;7315.600000;860.800000;145.805762;141.458789;203.149967;7316.000000;1260.000000
8398;7426.107910;1121.067749;7320.100000;868.100000;106.007910;252.967749;274.281532;7271.000000;1389.000000
8399;7406.904785;1049.770386;7324.600000;875.400000;82.304785;174.370386;192.818850;7258.000000;1310.000000
8400;7432.067871;1084.406250;7329.100000;882.700000;102.967871;201.706250;226.468086;7280.000000;1349.000000
8401;7452.583984;1100.073486;7333.500000;890.100000;119.083984;209.973486;241.391508;7299.000000;1367.000000
8402;7447.394043;1039.208862;7337.800000;897.500000;109.594043;141.708862;179.143116;7299.000000;1300.000000
8403;7465.204590;1117.845459;7342.100000;905.000000;123.104590;212.845459;245.881942;7310.000000;1387.000000
8404;7473.719727;1099.316406;7346.300000;912.400000;127.419727;186.916406;226.215671;7320.000000;1367.000000
8405;7499.653320;1060.117310;7350.500000;919.900000;149.153320;140.217310;204.713475;7349.000000;1325.000000
8406;7447.865723;1198.651855;7354.600000;927.500000;93.265723;271.151855;286.743481;7286.000000;1475.000000
8407;7480.074219;1233.035522;7358.700000;935.000000;121.374219;298.035522;321.802538;7315.000000;1514.000000
8408;7475.038574;1162.142212;7362.700000;942.600000;112.338574;219.542212;246.614554;7316.000000;1436.000000
8409;7479.530762;1214.831177;7366.700000;950.200000;112.830762;264.631177;287.681144;7316.000000;1494.000000
8410;7477.591797;1132.892090;7370.600000;957.900000;106.991797;174.992090;205.108450;7321.000000;1404.000000
8411;7491.838867;1169.741455;7374.400000;965.600000;117.438867;204.141455;235.511404;7332.000000;1445.000000
8412;7523.350586;1207.794678;7378.200000;973.300000;145.150586;234.494678;275.783332;7360.000000;1488.000000
8413;7505.001953;1205.718262;7382.000000;981.000000;123.001953;224.718262;256.179190;7342.000000;1485.000000
8414;7533.956543;1201.947998;7385.600000;988.800000;148.356543;213.147998;259.695462;7371.000000;1482.000000
8415;7525.518555;1221.385254;7389.300000;996.500000;136.218555;224.885254;262.923700;7361.000000;1503.000000
8416;7555.789063;1221.212524;7392.900000;1004.300000;162.889063;216.912524;271.263506;7391.000000;1504.000000
8417;7560.516113;1312.163330;7396.400000;1012.200000;164.116113;299.963330;341.924112;7388.000000;1604.000000
8418;7520.489746;1292.638794;7399.800000;1020.000000;120.689746;272.638794;298.157554;7350.000000;1581.000000
8419;7577.620605;1181.249146;7403.200000;1027.900000;174.420605;153.349146;232.246653;7416.000000;1461.000000
8420;7564.230469;1272.848755;7406.600000;1035.800000;157.630469;237.048755;284.674335;7395.000000;1561.000000
8421;7539.839844;1199.915039;7409.900000;1043.800000;129.939844;156.115039;203.116391;7377.000000;1480.000000
8422;7554.551270;1230.368896;7413.100000;1051.700000;141.451270;178.668896;227.883822;7389.000000;1514.000000
8423;7582.965820;1255.776245;7416.300000;1059.700000;166.665820;196.076245;257.339056;7415.000000;1543.000000
8424;7558.962891;1199.230225;7419.400000;1067.700000;139.562891;131.530225;191.775912;7396.000000;1480.000000
8425;7648.428711;2248.463623;7422.500000;1075.700000;225.928711;1172.763623;1194.327551;7396.000000;2635.000000
8426;7575.380859;1308.897705;7425.500000;1083.800000;149.880859;225.097705;270.431597;7403.000000;1601.000000
8427;7582.581055;1322.307617;7428.400000;1091.800000;154.181055;230.507617;277.318516;7409.000000;1616.000000
8428;7564.308105;1273.757446;7431.300000;1099.900000;133.008105;173.857446;218.900817;7395.000000;1562.000000
8429;7566.477051;1311.038940;7434.200000;1108.000000;132.277051;203.038940;242.326287;7394.000000;1603.000000
8430;7545.030273;1272.624878;7436.900000;1116.100000;108.130273;156.524878;190.242460;7376.000000;1560.000000
8431;7538.375977;1348.493042;7439.700000;1124.300000;98.675977;224.193042;244.947889;7363.000000;1643.000000
8432;7555.172852;1296.864258;7442.300000;1132.400000;112.872852;164.464258;199.471233;7384.000000;1587.000000
8433;7539.693359;1387.627319;7444.900000;1140.600000;94.793359;247.027319;264.590774;7361.000000;1686.000000
8434;7577.238770;1307.008301;7447.500000;1148.800000;129.738770;158.208301;204.602089;7405.000000;1599.000000
8435;7558.427734;1346.863892;7450.000000;1157.100000;108.427734;189.763892;218.556419;7383.000000;1642.000000
8436;7534.966797;1272.985229;7452.400000;1165.300000;82.566797;107.685229;135.695927;7366.000000;1560.000000
8437;7535.590820;1398.708740;7454.700000;1173.500000;80.890820;225.208740;239.295427;7356.000000;1698.000000
8438;7556.418457;1429.855225;7457.000000;1181.800000;99.418457;248.055225;267.236644;7374.000000;1733.000000
8439;7543.719238;1363.792358;7459.300000;1190.100000;84.419238;173.692358;193.120799;7367.000000;1660.000000
8440;7544.958008;1378.326904;7461.500000;1198.400000;83.458008;179.926904;198.340440;7367.000000;1676.000000
8441;7534.506836;1374.145508;7463.600000;1206.700000;70.906836;167.445508;181.839978;7357.000000;1671.000000
8442;7546.352539;1394.679077;7465.700000;1215.100000;80.652539;179.579077;196.859028;7367.000000;1694.000000
8443;7547.051270;1450.236694;7467.700000;1223.400000;79.351270;226.836694;240.315438;7363.000000;1755.000000
8444;7583.199707;1305.884033;7469.600000;1231.800000;113.599707;74.084033;135.622039;7411.000000;1598.000000
8445;7531.640137;1340.533203;7471.500000;1240.200000;60.140137;100.333203;116.976868;7357.000000;1634.000000
8446;7515.691895;1342.926880;7473.400000;1248.500000;42.291895;94.426880;103.465163;7341.000000;1636.000000
8447;7514.843750;1427.698975;7475.100000;1256.900000;39.743750;170.798975;175.362069;7333.000000;1729.000000
8448;7496.884277;1465.701416;7476.800000;1265.400000;20.084277;200.301416;201.305826;7312.000000;1770.000000
8449;7505.863770;1428.931519;7478.500000;1273.800000;27.363770;155.131519;157.526391;7324.000000;1730.000000
8450;7506.950195;1489.031860;7480.100000;1282.200000;26.850195;206.831860;208.567379;7320.000000;1796.000000
8451;7531.415527;1503.646484;7481.600000;1290.700000;49.815527;212.946484;218.695661;7343.000000;1813.000000
8452;7499.592773;1438.268311;7483.100000;1299.100000;16.492773;139.168311;140.142179;7317.000000;1740.000000
8453;7508.187500;1468.030151;7484.500000;1307.600000;23.687500;160.430151;162.169452;7323.000000;1773.000000
8454;7528.474121;1516.508423;7485.800000;1316.100000;42.674121;200.408423;204.901480;7339.000000;1827.000000
8455;7546.818359;1447.511963;7487.100000;1324.600000;59.718359;122.911963;136.651502;7363.000000;1752.000000
8456;7529.402832;1515.564087;7488.300000;1333.100000;41.102832;182.464087;187.036322;7340.000000;1826.000000
8457;7539.541016;1433.192749;7489.500000;1341.600000;50.041016;91.592749;104.371140;7357.000000;1736.000000
8458;7528.862305;1556.587524;7490.600000;1350.100000;38.262305;206.487524;210.002623;7336.000000;1871.000000
8459;7502.384766;1542.045044;7491.600000;1358.600000;10.784766;183.445044;183.761790;7311.000000;1854.000000
8460;7531.415039;1491.801147;7492.600000;1367.200000;38.815039;124.601147;130.506909;7344.000000;1800.000000
8461;7498.593262;1592.297119;7493.500000;1375.700000;5.093262;216.597119;216.656995;7303.000000;1909.000000
8462;7533.048340;1676.716309;7494.400000;1384.200000;38.648340;292.516309;295.058443;7330.000000;2003.000000
8463;7520.740723;1721.805664;7495.200000;1392.800000;25.540723;329.005664;329.995539;7314.000000;2052.000000
8464;7503.860352;1654.070313;7495.900000;1401.400000;7.960352;252.670312;252.795676;7303.000000;1977.000000
8465;7477.619629;1748.863159;7496.600000;1409.900000;-18.980371;338.963159;339.494150;7269.000000;2080.000000
8466;7520.664063;1732.742676;7497.200000;1418.500000;23.464063;314.242676;315.117473;7313.000000;2064.000000
8467;7541.566406;1717.415405;7497.800000;1427.100000;43.766406;290.315405;293.595867;7335.000000;2048.000000
8468;7572.687500;1691.698486;7498.300000;1435.600000;74.387500;256.098486;266.683211;7368.000000;2021.000000
8469;7277.191895;3719.678711;7498.700000;1444.200000;-221.508105;2275.478711;2286.234722;6904.000000;4235.000000
8470;7532.354980;1739.613892;7499.100000;1452.800000;33.254980;286.813892;288.735350;7324.000000;2072.000000
8471;7590.570801;1676.478882;7499.400000;1461.400000;91.170801;215.078882;233.604453;7387.000000;2005.000000
8472;7597.075684;1717.250244;7499.600000;1469.900000;97.475684;247.350244;265.863973;7390.000000;2050.000000
8473;7589.487793;1699.297729;7499.800000;1478.500000;89.687793;220.797729;238.318144;7384.000000;2030.000000
8474;7588.638672;1736.687622;7499.900000;1487.100000;88.738672;249.587622;264.893437;7380.000000;2071.000000
8475;7579.037598;1718.807129;7500.000000;1495.700000;79.037598;223.107129;236.693331;7372.000000;2051.000000
8476;7548.526855;1562.261719;7500.000000;1504.300000;48.526855;57.961719;75.593760;7355.000000;1878.000000
8477;7574.002930;1671.605103;7499.900000;1512.900000;74.102930;158.705103;175.152944;7371.000000;1999.000000
8478;7585.537109;1641.122681;7499.800000;1521.500000;85.737109;119.622681;147.174854;7385.000000;1966.000000
8479;7595.520508;1568.780273;7499.600000;1530.100000;95.920508;38.680273;103.425854;7401.000000;1887.000000
8480;7517.564941;1684.560059;7499.400000;1538.600000;18.164941;145.960059;147.086042;7314.000000;2011.000000
8481;7524.376953;1657.891479;7499.100000;1547.200000;25.276953;110.691479;113.540865;7323.000000;1982.000000
8482;7558.281250;1534.576538;7498.700000;1555.800000;59.581250;-21.223462;63.248405;7367.000000;1848.000000
8483;7535.133789;1570.942261;7498.300000;1564.400000;36.833789;6.542261;37.410282;7341.000000;1887.000000
8484;7535.133789;1570.942261;7497.800000;1572.900000;37.333789;-1.957739;37.385085;7341.000000;1887.000000
8485;7550.853516;1648.742554;7497.200000;1581.500000;53.653516;67.242554;86.024768;7350.000000;1973.000000
8486;7569.432617;1606.162354;7496.600000;1590.100000;72.832617;16.062354;74.582768;7372.000000;1927.000000
8487;7526.855469;1698.806885;7495.900000;1598.600000;30.955469;100.206885;104.879268;7322.000000;2027.000000
8488;7526.934082;1723.406372;7495.200000;1607.200000;31.734082;116.206372;120.461500;7320.000000;2054.000000
8489;7486.134766;1730.333862;7494.400000;1615.800000;-8.265234;114.533862;114.831702;7279.000000;2060.000000
8490;7508.275391;1694.004761;7493.500000;1624.300000;14.775391;69.704761;71.253532;7304.000000;2021.000000
8491;7485.360840;1733.095703;7492.600000;1632.800000;-7.239160;100.295703;100.556618;7278.000000;2063.000000
8492;7462.523926;1773.095215;7491.600000;1641.400000;-29.076074;131.695215;134.866778;7252.000000;2106.000000
8493;7447.500977;1691.625000;7490.600000;1649.900000;-43.099023;41.725000;59.987511;7244.000000;2016.000000
8494;7420.248535;1667.998291;7489.500000;1658.400000;-69.251465;9.598291;69.913465;7219.000000;1989.000000
8495;7406.160645;1727.730835;7488.300000;1666.900000;-82.139355;60.830835;102.211859;7200.000000;2054.000000
8496;7436.121094;1712.078979;7487.100000;1675.400000;-50.978906;36.678979;62.802838;7231.000000;2038.000000
8497;7423.505371;1789.071289;7485.800000;1683.900000;-62.294629;105.171289;122.235923;7212.000000;2122.000000
8498;7343.226074;1889.444092;7484.500000;1692.400000;-141.273926;197.044092;242.455555;7124.000000;2229.000000
8499;7474.828613;1656.932007;7483.100000;1700.900000;-8.271387;-43.967993;44.739247;7274.000000;1979.000000
8500;7463.455566;1831.378296;7481.600000;1709.300000;-18.144434;122.078296;123.419329;7248.000000;2170.000000
8501;7482.262207;1696.758667;7480.100000;1717.800000;2.162207;-21.041333;21.152135;7278.000000;2023.000000
8502;7471.888672;1717.176758;7478.500000;1726.200000;-6.611328;-9.023242;11.186088;7266.000000;2045.000000
8503;7439.451660;1751.141235;7476.800000;1734.600000;-37.348340;16.541235;40.847411;7231.000000;2081.000000
8504;7492.714844;1712.785522;7475.100000;1743.100000;17.614844;-30.314478;35.060666;7287.000000;2041.000000
8505;7478.163574;1802.604736;7473.400000;1751.500000;4.763574;51.104736;51.326267;7265.000000;2139.000000
8506;7489.620605;1783.059326;7471.500000;1759.800000;18.120605;23.259326;29.484786;7278.000000;2118.000000
8507;7494.571777;1687.205566;7469.600000;1768.200000;24.971777;-80.994434;84.756639;7291.000000;2013.000000
8508;7519.970215;1807.486084;7467.700000;1776.600000;52.270215;30.886084;60.713471;7306.000000;2146.000000
8509;7467.094238;1838.538086;7465.700000;1784.900000;1.394238;53.638086;53.656203;7251.000000;2178.000000
8510;7492.647949;1936.943604;7463.600000;1793.300000;29.047949;143.643604;146.551248;7268.000000;2287.000000
8511;7524.464355;1883.866333;7461.500000;1801.600000;62.964355;82.266333;103.596620;7304.000000;2230.000000
8512;7515.558105;1826.779541;7459.300000;1809.900000;56.258105;16.879541;58.735793;7300.000000;2167.000000
8513;7465.705566;1952.488159;7457.000000;1818.200000;8.705566;134.288159;134.570043;7240.000000;2303.000000
8514;7432.185547;1997.425903;7454.700000;1826.500000;-22.514453;170.925903;172.402335;7203.000000;2351.000000
8515;7455.951172;1956.481567;7452.400000;1834.700000;3.551172;121.781567;121.833333;7230.000000;2307.000000
8516;7490.168945;1907.874390;7450.000000;1842.900000;40.168945;64.974390;76.388582;7268.000000;2255.000000
8517;7464.080566;1968.947510;7447.500000;1851.200000;16.580566;117.747510;118.909172;7237.000000;2321.000000
8518;7454.094727;1982.062012;7444.900000;1859.400000;9.194727;122.662012;123.006147;7226.000000;2335.000000
8519;7483.586426;1866.194580;7442.300000;1867.600000;41.286426;-1.405420;41.310340;7265.000000;2209.000000
8520;7445.890625;2051.607422;7439.700000;1875.700000;6.190625;175.907422;176.016320;7212.000000;2411.000000
8521;7478.866699;1941.082153;7436.900000;1883.900000;41.966699;57.182153;70.929560;7254.000000;2291.000000
8522;7430.411133;2130.524414;7434.200000;1892.000000;-3.788867;238.524414;238.554505;7190.000000;2497.000000
8523;7480.413086;1900.022949;7431.300000;1900.100000;49.113086;-0.077051;49.113146;7259.000000;2246.000000
8524;7458.354980;2032.025635;7428.400000;1908.200000;29.954980;123.825635;127.397365;7226.000000;2390.000000
8525;7492.337891;1957.001465;7425.500000;1916.200000;66.837891;40.801465;78.307491;7266.000000;2309.000000
8526;7501.927734;1726.124146;7422.500000;1924.300000;79.427734;-198.175854;213.500432;7295.000000;2056.000000
8527;7488.546875;2007.253540;7419.400000;1932.300000;69.146875;74.953540;101.977073;7258.000000;2364.000000
8528;7492.647461;1948.789551;7416.300000;1940.300000;76.347461;8.489551;76.818014;7267.000000;2300.000000
8529;7489.706543;1973.497192;7413.100000;1948.300000;76.606543;25.197192;80.644038;7262.000000;2327.000000
8530;7497.133301;1847.485474;7409.900000;1956.200000;87.233301;-108.714526;139.386144;7280.000000;2189.000000
8531;7464.155762;1922.473633;7406.600000;1964.200000;57.555762;-41.726367;71.089770;7241.000000;2270.000000
8532;7479.100586;1979.344116;7403.200000;1972.100000;75.900586;7.244116;76.245499;7251.000000;2333.000000
8533;7473.292480;1946.748779;7399.800000;1980.000000;73.492480;-33.251221;80.664666;7248.000000;2297.000000
8534;7467.179199;2005.284790;7396.400000;1987.800000;70.779199;17.484790;72.906878;7237.000000;2361.000000
8535;7455.025391;2028.500000;7392.900000;1995.700000;62.125391;32.800000;70.252432;7223.000000;2386.000000
8536;7455.255371;1983.842896;7389.300000;2003.500000;65.955371;-19.657104;68.822327;7227.000000;2337.000000
8537;7510.684082;1899.849487;7385.600000;2011.200000;125.084082;-111.350513;167.466308;7289.000000;2247.000000
8538;7385.584473;2125.751465;7382.000000;2019.000000;3.584473;106.751465;106.811627;7146.000000;2490.000000
8539;7406.173828;2035.716309;7378.200000;2026.700000;27.973828;9.016309;29.390966;7174.000000;2392.000000
8540;7432.726563;1980.093994;7374.400000;2034.400000;58.326563;-54.306006;79.693978;7205.000000;2332.000000
8541;7420.499023;2085.319580;7370.600000;2042.100000;49.899023;43.219580;66.013973;7184.000000;2447.000000
8542;7389.070313;2166.630371;7366.700000;2049.800000;22.370313;116.830371;118.952791;7146.000000;2535.000000
8543;7371.101563;1991.412231;7362.700000;2057.400000;8.401563;-65.987769;66.520462;7143.000000;2342.000000
8544;7374.353027;1994.029175;7358.700000;2065.000000;15.653027;-70.970825;72.676511;7146.000000;2345.000000
8545;7354.915039;1872.624023;7354.600000;2072.500000;0.315039;-199.875977;199.876225;7137.000000;2211.000000
8546;7364.360352;1864.996582;7350.500000;2080.100000;13.860352;-215.103418;215.549507;7147.000000;2203.000000
8547;7353.135742;1887.266602;7346.300000;2087.600000;6.835742;-200.333398;200.449989;7134.000000;2227.000000
8548;7324.799316;1862.768066;7342.100000;2095.000000;-17.300684;-232.231934;232.875470;7108.000000;2199.000000
8549;7327.202637;1938.312134;7337.800000;2102.500000;-10.597363;-164.187866;164.529510;7104.000000;2282.000000
8550;7307.073730;1950.878418;7333.500000;2109.900000;-26.426270;-159.021582;161.202392;7083.000000;2295.000000
8551;7340.820801;1778.363770;7329.100000;2117.300000;11.720801;-338.936230;339.138829;7131.000000;2107.000000
8552;7305.757813;1970.971802;7324.600000;2124.600000;-18.842188;-153.628198;154.779363;7080.000000;2317.000000
8553;7272.546875;1995.852051;7320.100000;2131.900000;-47.553125;-136.047949;144.119201;7045.000000;2343.000000
8554;7290.118652;1953.307251;7315.600000;2139.200000;-25.481348;-185.892749;187.631056;7066.000000;2297.000000
8555;7296.088379;2141.712158;7311.000000;2146.500000;-14.911621;-4.787842;15.661413;7056.000000;2504.000000
8556;7293.922852;2175.504395;7306.300000;2153.700000;-12.377148;21.804395;25.072404;7051.000000;2541.000000
8557;7286.797852;2139.311523;7301.600000;2160.900000;-14.802148;-21.588477;26.175674;7047.000000;2501.000000
8558;7317.387207;2332.302490;7296.900000;2168.000000;20.487207;164.302490;165.574859;7061.000000;2714.000000
8559;7309.718750;2230.521973;7292.100000;2175.100000;17.618750;55.421973;58.155098;7062.000000;2602.000000
8560;7296.633789;2207.299561;7287.200000;2182.200000;9.433789;25.099561;26.813883;7051.000000;2576.000000
8561;7306.078125;2187.826416;7282.300000;2189.300000;23.778125;-1.473584;23.823742;7062.000000;2555.000000
8562;7293.227051;2202.865479;7277.300000;2196.300000;15.927051;6.565479;17.227201;7048.000000;2571.000000
8563;7274.414551;2219.029297;7272.300000;2203.300000;2.114551;15.729297;15.870794;7028.000000;2588.000000
8564;7288.887207;2116.456543;7267.300000;2210.200000;21.587207;-93.743457;96.196898;7051.000000;2476.000000
8565;7270.697266;2175.425293;7262.200000;2217.100000;8.497266;-41.674707;42.532161;7028.000000;2540.000000
8566;7311.339844;2131.143555;7257.000000;2224.000000;54.339844;-92.856445;107.587816;7072.000000;2493.000000
8567;7290.124023;2071.763428;7251.800000;2230.800000;38.324023;-159.036572;163.589004;7056.000000;2427.000000
8568;7287.883301;2163.875000;7246.600000;2237.600000;41.283301;-73.725000;84.496666;7046.000000;2528.000000
8569;7313.352539;2131.071289;7241.200000;2244.300000;72.152539;-113.228711;134.263658;7074.000000;2493.000000
8570;7310.104004;2199.527344;7235.900000;2251.100000;74.204004;-51.572656;90.365774;7065.000000;2568.000000
8571;7299.882813;2150.688721;7230.500000;2257.700000;69.382813;-107.011279;127.535832;7059.000000;2514.000000
8572;7273.872559;2212.670654;7225.100000;2264.400000;48.772559;-51.729346;71.096327;7028.000000;2581.000000
8573;7288.423340;2122.851807;7219.600000;2271.000000;68.823340;-148.148193;163.354031;7050.000000;2483.000000
8574;7298.336426;2203.593506;7214.000000;2277.500000;84.336426;-73.906494;112.137427;7053.000000;2572.000000
8575;7267.678711;2199.223877;7208.400000;2284.100000;59.278711;-84.876123;103.527397;7023.000000;2566.000000
8576;7353.460938;2234.423096;7202.800000;2290.500000;150.660937;-56.076904;160.758631;7105.000000;2608.000000
8577;7240.119141;2243.037354;7197.100000;2297.000000;43.019141;-53.962646;69.011692;6992.000000;2613.000000
8578;7209.306641;2248.696533;7191.400000;2303.400000;17.906641;-54.703467;57.559683;6961.000000;2618.000000
8579;7254.440430;2221.567627;7185.600000;2309.700000;68.840430;-88.132373;111.831659;7008.000000;2590.000000
8580;7229.360352;2306.295654;7179.800000;2316.100000;49.560352;-9.804346;50.520824;6976.000000;2682.000000
8581;7231.143555;2350.880615;7173.900000;2322.300000;57.243555;28.580615;63.981842;6974.000000;2731.000000
8582;7217.127930;2293.065186;7168.000000;2328.600000;49.127930;-35.534814;60.632306;6965.000000;2667.000000
8583;7226.494629;2260.837646;7162.100000;2334.800000;64.394629;-73.962354;98.066804;6977.000000;2632.000000
8584;7200.402832;2250.838135;7156.100000;2340.900000;44.302832;-90.061865;100.368723;6952.000000;2620.000000
8585;7223.937012;2219.014648;7150.000000;2347.000000;73.937012;-127.985352;147.807077;6978.000000;2586.000000
8586;7237.491211;2342.452148;7144.000000;2353.100000;93.491211;-10.647852;94.095607;6981.000000;2722.000000
8587;7219.372070;2272.027832;7137.800000;2359.100000;81.572070;-87.072168;119.312887;6969.000000;2644.000000
8588;7219.294434;2271.119141;7131.700000;2365.100000;87.594434;-93.980859;128.472514;6969.000000;2643.000000
8589;7218.286621;2235.618408;7125.500000;2371.000000;92.786621;-135.381592;164.126574;6971.000000;2604.000000
8590;7194.286621;2238.300049;7119.200000;2376.900000;75.086621;-138.599951;157.632316;6947.000000;2606.000000
8591;7248.247070;2219.966309;7112.900000;2382.700000;135.347070;-162.733691;211.662665;7002.000000;2588.000000
8592;7182.754395;2304.319336;7106.600000;2388.500000;76.154395;-84.180664;113.515972;6930.000000;2678.000000
8593;7204.121094;2294.442871;7100.200000;2394.300000;103.921094;-99.857129;144.121615;6952.000000;2668.000000
8594;7191.652344;2195.568359;7093.800000;2400.000000;97.852344;-204.431641;226.643722;6948.000000;2559.000000
8595;7172.841797;2247.268799;7087.300000;2405.600000;85.541797;-158.331201;179.961574;6925.000000;2615.000000
8596;7158.520020;2268.739014;7080.800000;2411.200000;77.720020;-142.460986;162.282267;6909.000000;2638.000000
8597;7218.836426;2419.661377;7074.300000;2416.800000;144.536426;2.861377;144.564746;6956.000000;2806.000000
8598;7149.307129;2267.247070;7067.700000;2422.300000;81.607129;-155.052930;175.217392;6900.000000;2636.000000
8599;7162.157227;2216.670654;7061.100000;2427.800000;101.057227;-211.129346;234.068716;6917.000000;2581.000000
8600;7118.338867;2259.243164;7054.400000;2433.200000;63.938867;-173.956836;185.335262;6870.000000;2626.000000
8601;7092.407715;2345.824707;7047.700000;2438.600000;44.707715;-92.775293;102.985605;6837.000000;2720.000000
8602;7106.806641;2325.262939;7041.000000;2443.900000;65.806641;-118.637061;135.666009;6853.000000;2698.000000
8603;7098.600098;2311.888916;7034.200000;2449.200000;64.400098;-137.311084;151.663134;6846.000000;2683.000000
8604;7087.835449;2256.690674;7027.400000;2454.400000;60.435449;-197.709326;206.739984;6840.000000;2622.000000
8605;7061.441895;2385.204102;7020.500000;2459.600000;40.941895;-74.395898;84.917539;6803.000000;2762.000000
8606;7039.764160;2391.447266;7013.700000;2464.700000;26.064160;-73.252734;77.751550;6781.000000;2768.000000
8607;7040.996582;2240.143799;7006.700000;2469.800000;34.296582;-229.656201;232.202985;6795.000000;2602.000000
8608;7070.577637;2397.633545;6999.800000;2474.800000;70.777637;-77.166455;104.709769;6811.000000;2776.000000
8609;7033.490234;2317.864746;6992.800000;2479.800000;40.690234;-161.935254;166.969224;6781.000000;2687.000000
8610;7008.951660;2397.106445;6985.700000;2484.800000;23.251660;-87.693555;90.723752;6750.000000;2773.000000
8611;7012.895508;2289.443604;6978.700000;2489.600000;34.195508;-200.156396;203.056435;6763.000000;2655.000000
8612;7026.907227;2276.185059;6971.600000;2494.500000;55.307227;-218.314941;225.211685;6778.000000;2641.000000
