Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
11896;5698.338867;2663.963135;6014.300000;2700.000000;-315.961133;-36.036865;318.009580;5912.000000;2893.000000
11897;5810.575195;2608.727783;6021.400000;2700.000000;-210.824805;-91.272217;229.734011;6006.000000;2816.000000
11898;5746.469727;2655.423584;6028.600000;2700.000000;-282.130273;-44.576416;285.630090;5961.000000;2882.000000
11899;6159.374023;2372.402100;6035.700000;2700.000000;123.674023;-327.597900;350.165173;6251.000000;2585.000000
11900;5975.894531;2534.781006;6042.900000;2700.000000;-67.005469;-165.218994;178.289228;6145.000000;2740.000000
11901;6007.128418;2539.229004;6050.000000;2700.000000;-42.871582;-160.770996;166.388959;6183.000000;2752.000000
11902;5718.506348;2711.750244;6057.100000;2700.000000;-338.593652;11.750244;338.797476;5968.000000;2983.000000
11903;5937.009766;2596.302002;6064.300000;2700.000000;-127.290234;-103.697998;164.183064;6142.000000;2818.000000
11904;6105.799316;2455.994385;6071.400000;2700.000000;34.399316;-244.005615;246.418451;6240.000000;2668.000000
11905;6243.239258;2382.311768;6078.600000;2700.000000;164.639258;-317.688232;357.815453;6349.000000;2612.000000
11906;5973.884277;2550.931152;6085.700000;2700.000000;-111.815723;-149.068848;186.344512;6153.000000;2761.000000
11907;5894.077148;2653.791992;6092.900000;2700.000000;-198.822852;-46.208008;204.121793;6137.000000;2902.000000
11908;5892.299316;2633.475830;6100.000000;2700.000000;-207.700684;-66.524170;218.094106;6117.000000;2867.000000
11909;6014.766113;2540.999023;6107.100000;2700.000000;-92.333887;-159.000977;183.866411;6193.000000;2756.000000
11910;6000.419922;2561.390869;6114.300000;2700.000000;-113.880078;-138.609131;179.391091;6191.000000;2781.000000
11911;6054.519531;2538.719482;6121.400000;2700.000000;-66.880469;-161.280518;174.597831;6238.000000;2762.000000
11912;6184.355957;2403.022217;6128.600000;2700.000000;55.755957;-296.977783;302.166395;6295.000000;2623.000000
11913;5817.274414;2683.178955;6135.700000;2700.000000;-318.425586;-16.821045;318.869568;6066.000000;2940.000000
11914;5928.408691;2632.259766;6142.900000;2700.000000;-214.491309;-67.740234;224.933903;6161.000000;2873.000000
11915;5821.334473;2725.762207;6150.000000;2700.000000;-328.665527;25.762207;329.673657;6119.000000;3030.000000
11916;5816.116211;2718.418701;6157.100000;2700.000000;-340.983789;18.418701;341.480882;6102.000000;3012.000000
11917;5883.262695;2672.126953;6164.300000;2700.000000;-281.037305;-27.873047;282.416135;6141.000000;2933.000000
11918;5812.337402;2721.030762;6171.400000;2700.000000;-359.062598;21.030762;359.677970;6100.000000;3017.000000
11919;5858.337402;2702.179932;6178.600000;2700.000000;-320.262598;2.179932;320.270017;6141.000000;2987.000000
11920;5859.002930;2703.032471;6185.700000;2700.000000;-326.697070;3.032471;326.711144;6143.000000;2989.000000
11921;5882.034668;2690.519531;6192.900000;2700.000000;-310.865332;-9.480469;311.009861;6160.000000;2969.000000
11922;5955.127441;2635.817627;6200.000000;2700.000000;-244.872559;-64.182373;253.144123;6199.000000;2886.000000
11923;5829.887207;2741.078125;6207.100000;2700.000000;-377.212793;41.078125;379.442886;6155.000000;3070.000000
11924;5927.765137;2672.953369;6214.300000;2700.000000;-286.534863;-27.046631;287.808527;6203.000000;2947.000000
11925;5927.260254;2673.534912;6221.400000;2700.000000;-294.139746;-26.465088;295.327938;6203.000000;2948.000000
11926;5979.339355;2636.316650;6228.600000;2700.000000;-249.260645;-63.683350;257.267250;6232.000000;2894.000000
11927;5927.368652;2684.254150;6235.700000;2700.000000;-308.331348;-15.745850;308.733140;6217.000000;2970.000000
11928;5877.777832;2709.616455;6242.900000;2700.000000;-365.122168;9.616455;365.248783;6179.000000;3009.000000
11929;5894.504395;2720.610596;6250.000000;2700.000000;-355.495605;20.610596;356.092575;6222.000000;3041.000000
11930;5898.267090;2709.636230;6257.100000;2700.000000;-358.832910;9.636230;358.962274;6210.000000;3016.000000
11931;5847.335449;2743.015625;6264.300000;2700.000000;-416.964551;43.015625;419.177505;6186.000000;3081.000000
11932;5847.674805;2735.331787;6271.400000;2700.000000;-423.725195;35.331787;425.195692;6173.000000;3061.000000
11933;5843.225098;2741.688477;6278.600000;2700.000000;-435.374902;41.688477;437.366248;6177.000000;3076.000000
11934;6020.678223;2623.186768;6285.700000;2700.000000;-265.021777;-76.813232;275.929004;6274.000000;2884.000000
11935;5945.492676;2684.946045;6292.900000;2700.000000;-347.407324;-15.053955;347.733332;6245.000000;2978.000000
11936;5936.898926;2695.016113;6300.000000;2700.000000;-363.101074;-4.983887;363.135277;6247.000000;2997.000000
11937;5861.354492;2748.932373;6300.000000;2700.000000;-438.645508;48.932373;441.366354;6221.000000;3103.000000
11938;6010.032227;2671.619141;6307.800000;2700.000000;-297.767773;-28.380859;299.117235;6325.000000;2976.000000
11939;6000.914063;2690.139648;6315.600000;2699.900000;-314.685938;-9.760352;314.837265;6343.000000;3015.000000
11940;6087.719238;2626.117920;6323.400000;2699.800000;-235.680762;-73.682080;246.930092;6376.000000;2916.000000
11941;6064.665527;2639.234375;6331.200000;2699.600000;-266.534473;-60.365625;273.284895;6360.000000;2932.000000
11942;6096.357910;2603.120361;6338.900000;2699.400000;-242.542090;-96.279639;260.952935;6357.000000;2876.000000
11943;6087.344727;2635.488281;6346.700000;2699.100000;-259.355273;-63.611719;267.042335;6390.000000;2935.000000
11944;6083.374512;2642.974609;6354.500000;2698.800000;-271.125488;-55.825391;276.813122;6396.000000;2949.000000
11945;6143.080078;2596.657471;6362.300000;2698.400000;-219.219922;-101.742529;241.679367;6418.000000;2884.000000
11946;6115.404785;2614.126953;6370.100000;2698.000000;-254.695215;-83.873047;268.149847;6401.000000;2905.000000
11947;6219.036133;2555.623291;6377.800000;2697.500000;-158.763867;-141.876709;212.920093;6476.000000;2843.000000
11948;6115.404785;2614.126953;6385.600000;2696.900000;-270.195215;-82.773047;282.589510;6401.000000;2905.000000
11949;6112.278320;2621.852051;6393.400000;2696.400000;-281.121680;-74.547949;290.838092;6408.000000;2919.000000
11950;6136.327637;2616.466064;6401.100000;2695.700000;-264.772363;-79.233936;276.373698;6438.000000;2920.000000
11951;6126.453125;2638.539551;6408.900000;2695.000000;-282.446875;-56.460449;288.034754;6461.000000;2963.000000
11952;6135.139160;2613.356934;6416.700000;2694.300000;-281.560840;-80.943066;292.964651;6431.000000;2913.000000
11953;6118.951172;2632.036865;6424.400000;2693.500000;-305.448828;-61.463135;311.571346;6436.000000;2944.000000
11954;6118.295410;2632.655518;6432.100000;2692.700000;-313.804590;-60.044482;319.497512;6436.000000;2945.000000
11955;6250.772949;2551.900635;6439.900000;2691.800000;-189.127051;-139.899365;235.246411;6520.000000;2851.000000
11956;6092.397461;2660.134277;6447.600000;2690.900000;-355.202539;-30.765723;356.532430;6444.000000;2994.000000
11957;6143.038574;2622.750244;6455.300000;2689.900000;-312.261426;-67.149756;319.399887;6460.000000;2937.000000
11958;6084.588867;2667.254883;6463.100000;2688.900000;-378.511133;-21.645117;379.129514;6445.000000;3007.000000
11959;6142.370605;2623.378418;6470.800000;2687.800000;-328.429395;-64.421582;334.687925;6460.000000;2938.000000
11960;6250.631836;2557.275146;6478.500000;2686.700000;-227.868164;-129.424854;262.058568;6528.000000;2861.000000
11961;6193.749023;2602.091064;6486.200000;2685.500000;-292.450977;-83.408936;304.112848;6509.000000;2921.000000
11962;6267.262207;2559.509277;6493.900000;2684.200000;-226.637793;-124.690723;258.674439;6559.000000;2874.000000
11963;6272.988770;2551.306641;6501.600000;2683.000000;-228.611230;-131.693359;263.829937;6555.000000;2861.000000
11964;6248.398438;2574.517578;6509.200000;2681.600000;-260.801562;-107.082422;281.929247;6553.000000;2894.000000
11965;6246.882324;2575.414307;6516.900000;2680.200000;-270.017676;-104.785693;289.636991;6552.000000;2895.000000
11966;6272.042969;2564.616943;6524.600000;2678.800000;-252.557031;-114.183057;277.169306;6576.000000;2887.000000
11967;6262.564941;2583.906494;6532.200000;2677.300000;-269.635059;-93.393506;285.351383;6596.000000;2923.000000
11968;6207.216309;2600.282715;6539.800000;2675.800000;-332.583691;-75.517285;341.049516;6529.000000;2925.000000
11969;6249.011230;2584.173584;6547.500000;2674.200000;-298.488770;-90.026416;311.769628;6572.000000;2915.000000
11970;6283.360352;2557.575684;6555.100000;2672.600000;-271.739648;-115.024316;295.081395;6583.000000;2879.000000
11971;6283.360352;2557.575684;6562.700000;2670.900000;-279.339648;-113.324316;301.451555;6583.000000;2879.000000
11972;6192.625977;2617.391113;6570.300000;2669.200000;-377.674023;-51.808887;381.211003;6537.000000;2955.000000
11973;6216.806641;2608.095703;6577.900000;2667.400000;-361.093359;-59.304297;365.930887;6562.000000;2949.000000
11974;6332.526855;2527.767578;6585.400000;2665.600000;-252.873145;-137.832422;287.997576;6616.000000;2847.000000
11975;6360.875488;2517.305664;6593.000000;2663.700000;-232.124512;-146.394336;274.432306;6647.000000;2842.000000
11976;6074.865723;2745.742188;6600.500000;2661.800000;-525.634277;83.942187;532.294734;6767.000000;3332.000000
11977;6291.688965;2578.891602;6608.100000;2659.800000;-316.411035;-80.908398;326.591660;6640.000000;2931.000000
11978;6383.133789;2516.629395;6615.600000;2657.800000;-232.466211;-141.170605;271.973673;6685.000000;2853.000000
11979;6344.561035;2553.870117;6623.100000;2655.700000;-278.538965;-101.829883;296.569182;6687.000000;2909.000000
11980;6327.919434;2551.605469;6630.600000;2653.600000;-302.680566;-101.994531;319.403209;6651.000000;2893.000000
11981;6412.865723;2490.187744;6638.100000;2651.400000;-225.234277;-161.212256;276.983521;6692.000000;2818.000000
11982;6386.311035;2506.568115;6645.500000;2649.200000;-259.188965;-142.631885;295.842482;6673.000000;2835.000000
11983;6445.304688;2464.140869;6653.000000;2646.900000;-207.695313;-182.759131;276.655459;6707.000000;2787.000000
11984;6442.052734;2477.271973;6660.400000;2644.600000;-218.347266;-167.328027;275.089435;6722.000000;2809.000000
11985;6521.493164;2404.177490;6667.900000;2642.200000;-146.406836;-238.022510;279.445302;6753.000000;2721.000000
11986;6458.229980;2474.937256;6675.300000;2639.800000;-217.070020;-164.862744;272.578645;6747.000000;2813.000000
11987;6441.291016;2477.481689;6682.700000;2637.400000;-241.408984;-159.918311;289.572381;6721.000000;2809.000000
11988;6352.687988;2541.659180;6690.000000;2634.800000;-337.312012;-93.140820;349.935145;6677.000000;2887.000000
11989;6373.166992;2537.923828;6697.400000;2632.300000;-324.233008;-94.376172;337.689066;6708.000000;2892.000000
11990;6454.020020;2483.922607;6704.700000;2629.700000;-250.679980;-145.777393;289.985346;6755.000000;2828.000000
11991;6326.968750;2580.887451;6712.100000;2627.000000;-385.131250;-46.112549;387.882001;6716.000000;2963.000000
11992;6373.166992;2537.923828;6719.400000;2624.300000;-346.233008;-86.376172;356.844698;6708.000000;2892.000000
11993;6485.507813;2455.515625;6726.600000;2621.600000;-241.092188;-166.084375;292.761785;6764.000000;2791.000000
11994;6514.118164;2478.335693;6733.900000;2618.800000;-219.781836;-140.464307;260.833811;6861.000000;2852.000000
11995;6452.316406;2488.945801;6741.200000;2616.000000;-288.883594;-127.054199;315.589132;6761.000000;2837.000000
11996;6536.761230;2427.117432;6748.400000;2613.100000;-211.638770;-185.982568;281.745425;6812.000000;2765.000000
11997;6521.318359;2443.049805;6755.600000;2610.100000;-234.281641;-167.050195;287.738866;6809.000000;2786.000000
11998;6552.718750;2407.596436;6762.800000;2607.200000;-210.081250;-199.603564;289.785636;6812.000000;2739.000000
11999;6815.874023;2063.804932;6770.000000;2604.100000;45.874023;-540.295068;542.239050;7046.000000;2374.000000
12000;6575.228516;2400.679199;6777.100000;2601.100000;-201.871484;-200.420801;284.465452;6843.000000;2737.000000
12001;6663.831055;2322.356445;6784.300000;2597.900000;-120.468945;-275.543555;300.727480;6907.000000;2649.000000
12002;6738.333496;2206.796631;6791.400000;2594.800000;-53.066504;-388.003369;391.615460;6947.000000;2519.000000
12003;6665.210449;2326.263428;6798.500000;2591.600000;-133.289551;-265.336572;296.933664;6914.000000;2655.000000
12004;6802.711914;2124.333496;6805.600000;2588.300000;-2.888086;-463.966504;463.975493;7035.000000;2436.000000
12005;6789.248047;2153.288086;6812.600000;2585.000000;-23.351953;-431.711914;432.343024;7019.000000;2466.000000
12006;6693.549805;2277.245361;6819.700000;2581.600000;-126.150195;-304.354639;329.462620;6917.000000;2596.000000
12007;6705.515625;2276.529541;6826.700000;2578.200000;-121.184375;-301.670459;325.101090;6939.000000;2598.000000
12008;6820.937988;2121.670166;6833.700000;2574.800000;-12.762012;-453.129834;453.309514;7074.000000;2435.000000
12009;6771.326660;2238.755615;6840.600000;2571.300000;-69.273340;-332.544385;339.683034;7037.000000;2564.000000
12010;6772.170410;2237.834717;6847.600000;2567.800000;-75.429590;-329.965283;338.477047;7038.000000;2563.000000
12011;6786.236328;2208.259277;6854.500000;2564.200000;-68.263672;-355.940723;362.427547;7045.000000;2529.000000
12012;6813.999512;2166.447266;6861.400000;2560.600000;-47.400488;-394.152734;396.992675;7079.000000;2484.000000
12013;6788.062500;2219.457275;6868.300000;2556.900000;-80.237500;-337.442725;346.851047;7057.000000;2543.000000
12014;6786.568359;2232.457031;6875.100000;2553.200000;-88.531641;-320.742969;332.736988;7064.000000;2559.000000
12015;6784.664063;2254.301025;6881.900000;2549.500000;-97.235937;-295.198975;310.801001;7079.000000;2587.000000
12016;6721.993652;2350.527588;6888.700000;2545.700000;-166.706348;-195.172412;256.677379;7061.000000;2712.000000
12017;6761.315918;2299.836914;6895.500000;2541.800000;-134.184082;-241.963086;276.679422;7077.000000;2645.000000
12018;6774.372559;2299.380859;6902.200000;2537.900000;-127.827441;-238.519141;270.612703;7105.000000;2648.000000
12019;6778.108398;2312.990967;6909.000000;2534.000000;-130.891602;-221.009033;256.861060;7131.000000;2670.000000
12020;6804.793945;2273.444824;6915.700000;2530.000000;-110.906055;-256.555176;279.500825;7143.000000;2618.000000
12021;6806.256836;2270.391846;6922.300000;2526.000000;-116.043164;-255.608154;280.716128;7143.000000;2614.000000
12022;6791.549316;2287.468994;6929.000000;2521.900000;-137.450684;-234.431006;271.754645;7129.000000;2635.000000
12023;6752.646484;2334.284180;6935.600000;2517.800000;-182.953516;-183.515820;259.133258;7104.000000;2696.000000
12024;6715.049316;2362.564697;6942.200000;2513.700000;-227.150684;-151.135303;272.835688;7065.000000;2730.000000
12025;6804.131836;2281.850342;6948.800000;2509.500000;-144.668164;-227.649658;269.728094;7151.000000;2630.000000
12026;6762.974121;2339.832764;6955.300000;2505.300000;-192.325879;-165.467236;253.709775;7136.000000;2709.000000
12027;6797.948242;2280.174561;6961.800000;2501.000000;-163.851758;-220.825439;274.975041;7135.000000;2626.000000
12028;6851.232422;2117.238037;6968.300000;2496.700000;-117.067578;-379.461963;397.109807;7142.000000;2433.000000
12029;6824.193359;2256.833252;6974.800000;2492.300000;-150.606641;-235.466748;279.511985;7170.000000;2599.000000
12030;6862.714844;2171.502197;6981.200000;2487.900000;-118.485156;-316.397803;337.855445;7194.000000;2496.000000
12031;6820.003418;2020.537720;6987.600000;2483.500000;-167.596582;-462.962280;492.364385;7049.000000;2331.000000
12032;6850.486328;2049.891602;6994.000000;2479.000000;-143.513672;-429.108398;452.471205;7124.000000;2362.000000
12033;6846.708496;2139.291748;7000.300000;2474.500000;-153.591504;-335.208252;368.720656;7140.000000;2457.000000
12034;6851.459473;2219.468750;7006.600000;2469.900000;-155.140527;-250.431250;294.591911;7200.000000;2554.000000
12035;6852.469238;2249.739746;7012.900000;2465.300000;-160.430762;-215.560254;268.708490;7230.000000;2595.000000
12036;6895.674805;2166.733643;7019.100000;2460.600000;-123.425195;-293.866357;318.733768;7273.000000;2494.000000
12037;6869.578125;2213.376709;7025.400000;2456.000000;-155.821875;-242.623291;288.351380;7239.000000;2549.000000
12038;6863.632813;2220.222412;7031.500000;2451.200000;-167.867188;-230.977588;285.534654;7230.000000;2557.000000
12039;6842.820313;2259.651855;7037.700000;2446.500000;-194.879687;-186.848145;269.982077;7217.000000;2607.000000
12040;6888.271973;2129.700684;7043.800000;2441.700000;-155.528027;-311.999316;348.615176;7237.000000;2450.000000
12041;6911.403320;2175.972656;7049.900000;2436.800000;-138.496680;-260.827344;295.317174;7319.000000;2507.000000
12042;6902.556152;2174.327148;7056.000000;2431.900000;-153.443848;-257.572852;299.814590;7295.000000;2504.000000
12043;6990.598145;1871.185913;7062.000000;2427.000000;-71.401855;-555.814087;560.381588;7525.000000;2189.000000
12044;6959.952148;2034.896240;7068.000000;2422.000000;-108.047852;-387.103760;401.900061;7412.000000;2350.000000
12045;6840.131348;2282.448486;7074.000000;2417.000000;-233.868652;-134.551514;269.812261;7237.000000;2640.000000
12046;6763.142090;2365.143555;7079.900000;2412.000000;-316.757910;-46.856445;320.204778;7181.000000;2755.000000
12047;6795.057617;2312.230957;7085.800000;2406.900000;-290.742383;-94.669043;305.766841;7169.000000;2674.000000
12048;6779.892578;2320.764404;7091.700000;2401.800000;-311.807422;-81.035596;322.165541;7146.000000;2683.000000
12049;6834.253906;2266.551270;7097.500000;2396.600000;-263.246094;-130.048730;293.617401;7204.000000;2615.000000
12050;6824.232422;2226.197021;7103.300000;2391.400000;-279.067578;-165.202979;324.300381;7142.000000;2558.000000
12051;6797.312012;2261.843262;7109.100000;2386.200000;-311.787988;-124.356738;335.672978;7114.000000;2600.000000
12052;6838.067871;2171.541504;7114.800000;2380.900000;-276.732129;-209.358496;347.003820;7136.000000;2493.000000
12053;6838.427246;2156.839844;7120.500000;2375.600000;-282.072754;-218.760156;356.960844;7129.000000;2476.000000
12054;6829.542480;2195.141602;7126.200000;2370.300000;-296.657520;-175.158398;344.508561;7131.000000;2520.000000
12055;6840.108398;2177.253174;7131.800000;2364.900000;-291.691602;-187.646826;346.836160;7144.000000;2500.000000
12056;6889.214844;2069.211182;7137.400000;2359.500000;-248.185156;-290.288818;381.920764;7223.000000;2384.000000
12057;6868.237305;2098.505859;7143.000000;2354.000000;-274.762695;-255.494141;375.195675;7177.000000;2414.000000
12058;6850.389160;2168.535645;7148.500000;2348.500000;-298.110840;-179.964355;348.220106;7163.000000;2491.000000
12059;6858.521973;2141.781006;7154.000000;2343.000000;-295.478027;-201.218994;357.486151;7169.000000;2461.000000
12060;6874.976563;2084.094238;7159.500000;2337.400000;-284.523438;-253.305762;380.942772;7190.000000;2399.000000
12061;6872.479980;2135.314697;7164.900000;2331.800000;-292.420020;-196.485303;352.300925;7200.000000;2455.000000
12062;6862.761230;2141.411621;7170.300000;2326.200000;-307.538770;-184.788379;358.785228;7179.000000;2461.000000
12063;6880.449707;2101.416992;7175.600000;2320.500000;-295.150293;-219.083008;367.574564;7208.000000;2418.000000
12064;6872.630371;2134.419922;7180.900000;2314.800000;-308.269629;-180.380078;357.165419;7200.000000;2454.000000
12065;6872.980469;2158.685791;7186.200000;2309.100000;-313.219531;-150.414209;347.463536;7212.000000;2482.000000
12066;6862.331055;2179.870361;7191.400000;2303.300000;-329.068945;-123.429639;351.455895;7198.000000;2506.000000
12067;6863.389160;2175.612793;7196.600000;2297.500000;-333.210840;-121.887207;354.804108;7198.000000;2501.000000
12068;6880.770508;2176.359131;7201.800000;2291.700000;-321.029492;-115.340869;341.120874;7241.000000;2504.000000
12069;6885.634277;2214.538574;7206.900000;2285.800000;-321.265723;-71.261426;329.074240;7280.000000;2553.000000
12070;6906.119629;2157.543701;7212.000000;2279.900000;-305.880371;-122.356299;329.444783;7295.000000;2484.000000
12071;6900.997070;2140.972412;7217.000000;2274.000000;-316.002930;-133.027588;342.861766;7274.000000;2464.000000
12072;6904.464355;2169.264160;7222.000000;2268.000000;-317.535645;-98.735840;332.532181;7297.000000;2498.000000
12073;6879.351074;2110.624023;7227.000000;2262.000000;-347.648926;-151.375977;379.176030;7208.000000;2428.000000
12074;6874.178711;1975.744629;7231.900000;2256.000000;-357.721289;-280.255371;454.431066;7181.000000;2289.000000
12075;6872.962891;2124.609375;7236.800000;2249.900000;-363.837109;-125.290625;384.805383;7197.000000;2443.000000
12076;6876.222656;1885.497681;7241.700000;2243.800000;-365.477344;-358.302319;511.814655;7202.000000;2203.000000
12077;6858.207031;1932.324341;7246.500000;2237.700000;-388.292969;-305.375659;493.989598;7145.000000;2247.000000
12078;6849.058594;1774.162598;7251.200000;2231.500000;-402.141406;-457.337402;608.995246;7165.000000;2101.000000
12079;6859.764648;1863.980103;7256.000000;2225.400000;-396.235352;-361.419897;536.308490;7164.000000;2183.000000
12080;6855.209961;1849.893555;7260.600000;2219.100000;-405.390039;-369.206445;548.319691;7156.000000;2170.000000
12081;6866.652344;1847.737915;7265.300000;2212.900000;-398.647656;-365.162085;540.613820;7187.000000;2168.000000
12082;6868.152832;1875.838867;7269.900000;2206.600000;-401.747168;-330.761133;520.388042;7183.000000;2194.000000
12083;6861.423340;1897.289063;7274.500000;2200.300000;-413.076660;-303.010938;512.296745;7160.000000;2214.000000
12084;6900.546875;2051.587402;7279.000000;2194.000000;-378.453125;-142.412598;404.361368;7250.000000;2366.000000
12085;6909.331543;2033.938843;7283.500000;2187.600000;-374.168457;-153.661157;404.492009;7272.000000;2348.000000
12086;6861.946777;1797.397583;7287.900000;2181.200000;-425.953223;-383.802417;573.358913;7191.000000;2122.000000
12087;6890.830078;1971.383301;7292.300000;2174.800000;-401.469922;-203.416699;450.062720;7225.000000;2285.000000
12088;6912.527832;2120.166260;7296.700000;2168.300000;-384.172168;-48.133740;387.175815;7296.000000;2441.000000
12089;6921.454590;2179.895508;7301.000000;2161.800000;-379.545410;18.095508;379.976533;7348.000000;2513.000000
12090;6928.333496;2143.335449;7305.300000;2155.300000;-376.966504;-11.964551;377.156328;7347.000000;2469.000000
12091;6939.111816;2083.010986;7309.500000;2148.800000;-370.388184;-65.789014;376.185594;7358.000000;2401.000000
12092;6937.163086;2013.910889;7313.700000;2142.200000;-376.536914;-128.289111;397.791583;7348.000000;2328.000000
12093;6942.423828;2047.557739;7317.800000;2135.600000;-375.376172;-88.042261;385.562848;7363.000000;2363.000000
12094;6924.463379;2100.829102;7321.900000;2129.000000;-397.436621;-28.170898;398.433768;7322.000000;2420.000000
12095;6927.353027;1953.757080;7326.000000;2122.300000;-398.646973;-168.542920;432.811881;7327.000000;2268.000000
12096;6936.137207;2018.811646;7330.000000;2115.700000;-393.862793;-96.888354;405.604799;7345.000000;2333.000000
12097;6118.473633;165.816528;7334.000000;2109.000000;-1215.526367;-1943.183472;2292.044143;7096.000000;-717.000000
12098;6927.584961;2046.950684;7337.900000;2102.200000;-410.315039;-55.249316;414.018017;7322.000000;2362.000000
12099;6929.907715;1919.560913;7341.800000;2095.500000;-411.892285;-175.939087;447.894873;7341.000000;2235.000000
12100;6922.321289;1886.767944;7345.700000;2088.700000;-423.378711;-201.932056;469.069385;7328.000000;2204.000000
12101;6907.997070;1786.548218;7349.500000;2081.900000;-441.502930;-295.351782;531.185007;7320.000000;2112.000000
12102;6925.330566;1873.966675;7353.200000;2075.100000;-427.869434;-201.133325;472.786280;7340.000000;2192.000000
12103;6917.993164;1879.264404;7356.900000;2068.300000;-438.906836;-189.035596;477.884575;7318.000000;2197.000000
12104;6926.319824;1902.711304;7360.600000;2061.400000;-434.280176;-158.688696;462.364979;7335.000000;2219.000000
12105;6915.466309;1901.588135;7364.200000;2054.500000;-448.733691;-152.911865;474.071687;7305.000000;2218.000000
12106;6912.490234;1847.992065;7367.800000;2047.600000;-455.309766;-199.607935;497.142143;7312.000000;2168.000000
12107;6919.338867;1789.911133;7371.300000;2040.600000;-451.961133;-250.688867;516.830508;7350.000000;2115.000000
12108;6928.351074;1868.625122;7374.800000;2033.700000;-446.448926;-165.074878;475.989872;7350.000000;2187.000000
12109;6922.030762;1782.143677;7378.200000;2026.700000;-456.169238;-244.556323;517.588803;7360.000000;2108.000000
12110;6913.618652;1726.095337;7381.600000;2019.700000;-467.981348;-293.604663;552.458360;7356.000000;2058.000000
12111;6921.878418;1741.838013;7385.000000;2012.600000;-463.121582;-270.761987;536.464028;7373.000000;2072.000000
12112;6930.333008;1712.318237;7388.300000;2005.600000;-457.966992;-293.281763;543.827140;7405.000000;2046.000000
12113;6935.601074;1776.575806;7391.600000;1998.500000;-455.998926;-221.924194;507.134468;7399.000000;2103.000000
12114;6922.356934;1702.182861;7394.800000;1991.400000;-472.443066;-289.217139;553.939531;7387.000000;2037.000000
12115;6923.904297;1675.880249;7397.900000;1984.300000;-473.995703;-308.419751;565.503907;7399.000000;2014.000000
12116;6931.657227;1661.914673;7401.100000;1977.100000;-469.442773;-315.185327;565.436387;7423.000000;2002.000000
12117;6937.065918;1680.181641;7404.100000;1970.000000;-467.034082;-289.818359;549.650357;7432.000000;2018.000000
12118;6925.680176;1569.561646;7407.200000;1962.800000;-481.519824;-393.238354;621.689428;7430.000000;1922.000000
12119;6946.369141;1644.142822;7410.100000;1955.600000;-463.730859;-311.457178;558.616043;7465.000000;1987.000000
12120;6936.920898;1549.204346;7413.100000;1948.400000;-476.179102;-399.195654;621.372438;7461.000000;1905.000000
12121;6943.267090;1665.057617;7416.000000;1941.200000;-472.732910;-276.142383;547.476958;7452.000000;2005.000000
12122;6927.275879;1512.610352;7418.800000;1933.900000;-491.524121;-421.289648;647.364603;7444.000000;1873.000000
12123;6905.728027;2095.405762;7421.600000;1926.600000;-515.871973;168.805762;542.788428;7271.000000;2413.000000
12124;6925.672363;1850.259888;7424.300000;1919.400000;-498.627637;-69.140112;503.398327;7348.000000;2170.000000
12125;6955.807617;1454.900024;7427.000000;1912.100000;-471.192383;-457.199976;656.547088;7517.000000;1825.000000
12126;6920.992188;1255.232910;7429.700000;1904.700000;-508.707812;-649.467090;824.979478;7452.000000;1644.000000
12127;6892.941406;1693.462646;7432.300000;1897.400000;-539.358594;-203.937354;576.626514;7312.000000;2029.000000
12128;6892.941406;1693.462646;7434.800000;1890.000000;-541.858594;-196.537354;576.400613;7312.000000;2029.000000
12129;6887.047363;1632.072144;7437.400000;1882.700000;-550.352637;-250.627856;604.733286;7317.000000;1975.000000
12130;6865.588379;1380.358398;7439.800000;1875.300000;-574.211621;-494.941602;758.080586;7320.000000;1753.000000
12131;6879.833984;1534.906372;7442.200000;1867.900000;-562.366016;-332.993628;653.559708;7326.000000;1890.000000
12132;6878.512207;1253.101563;7444.600000;1860.400000;-566.087793;-607.298438;830.220923;7359.000000;1638.000000
12133;6877.839355;1365.927856;7446.900000;1853.000000;-569.060645;-487.072144;749.045586;7349.000000;1741.000000
12134;6874.292969;1385.234253;7449.200000;1845.500000;-574.907031;-460.265747;736.452750;7339.000000;1758.000000
12135;6886.258301;1313.123291;7451.400000;1838.100000;-565.141699;-524.976709;771.353152;7372.000000;1694.000000
12136;6882.700684;1364.388672;7453.600000;1830.600000;-570.899316;-466.211328;737.074645;7360.000000;1740.000000
12137;6883.147461;1364.349487;7455.700000;1823.100000;-572.552539;-458.750513;733.667801;7361.000000;1740.000000
12138;6896.580078;1414.979248;7457.800000;1815.600000;-561.219922;-400.620752;689.539548;7386.000000;1786.000000
12139;6591.677734;2552.660645;7459.800000;1808.100000;-868.122266;744.560645;1143.681259;7520.000000;3291.000000
12140;6896.633301;1365.392578;7461.800000;1800.500000;-565.166699;-435.107422;713.254419;7391.000000;1742.000000
12141;6901.204590;1379.575195;7463.700000;1793.000000;-562.495410;-413.424805;698.083917;7400.000000;1755.000000
12142;6899.909668;1314.011841;7465.600000;1785.400000;-565.690332;-471.388159;736.350697;7402.000000;1696.000000
12143;6913.533691;1398.833130;7467.400000;1777.900000;-553.866309;-379.066870;671.162856;7426.000000;1773.000000
12144;6923.966797;1542.963623;7469.200000;1770.300000;-545.233203;-227.336377;590.729273;7431.000000;1899.000000
