Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
9169;3179.105957;887.166626;3281.900000;900.300000;-102.794043;-13.133374;103.629633;3247.000000;963.000000
9170;3276.001465;893.155151;3272.800000;900.600000;3.201465;-7.444849;8.104021;3336.000000;970.000000
9171;3234.660645;938.939331;3263.800000;901.100000;-29.139355;37.839331;47.758947;3282.000000;1010.000000
9172;3249.505371;930.820435;3254.700000;901.700000;-5.194629;29.120435;29.580126;3299.000000;1003.000000
9173;3249.669922;948.740845;3245.700000;902.500000;3.969922;46.240845;46.410947;3293.000000;1019.000000
9174;3308.816406;955.388062;3236.700000;903.400000;72.116406;51.988062;88.901826;3347.000000;1026.000000
9175;3303.060059;931.973877;3227.700000;904.400000;75.360059;27.573877;80.246228;3349.000000;1005.000000
9176;3221.063477;930.213745;3218.700000;905.500000;2.363477;24.713745;24.826502;3272.000000;1002.000000
9177;3195.242188;954.107178;3209.700000;906.800000;-14.457812;47.307178;49.467135;3238.000000;1023.000000
9178;3215.928223;919.086060;3200.800000;908.300000;15.128223;10.786060;18.579618;3271.000000;992.000000
9179;3221.666504;964.841919;3191.800000;909.800000;29.866504;55.041919;62.622846;3260.000000;1033.000000
9180;3234.660645;938.939331;3182.900000;911.500000;51.760645;27.439331;58.583967;3282.000000;1010.000000
9181;3195.912109;937.343506;3174.100000;913.400000;21.812109;23.943506;32.389189;3245.000000;1008.000000
9182;3251.959961;977.667603;3165.200000;915.300000;86.759961;62.367603;106.850403;3285.000000;1045.000000
9183;3162.967285;915.444458;3156.400000;917.400000;6.567285;-1.955542;6.852254;3221.000000;988.000000
9184;3138.760742;915.774048;3147.600000;919.700000;-8.839258;-3.925952;9.671896;3197.000000;988.000000
9185;3163.517578;940.042603;3138.900000;922.000000;24.617578;18.042603;30.521479;3212.000000;1010.000000
9186;3133.907715;935.942261;3130.200000;924.500000;3.707715;11.442261;12.027987;3184.000000;1006.000000
9187;3151.690430;962.469482;3121.500000;927.200000;30.190430;35.269482;46.426269;3191.000000;1030.000000
9188;3111.204102;907.167847;3112.900000;929.900000;-1.695898;-22.732153;22.795326;3173.000000;980.000000
9189;3156.816895;1009.876709;3104.300000;932.800000;52.516895;77.076709;93.267590;3176.000000;1073.000000
9190;3125.834961;968.288818;3095.700000;935.800000;30.134961;32.488818;44.312969;3162.000000;1035.000000
9191;3115.011230;947.284302;3087.200000;939.000000;27.811230;8.284302;29.018859;3160.000000;1016.000000
9192;3090.997070;967.465942;3078.800000;942.300000;12.197070;25.165942;27.965929;3126.000000;1034.000000
9193;3078.428711;991.824585;3070.400000;945.700000;8.028711;46.124585;46.818133;3101.000000;1056.000000
9194;3049.726074;965.479980;3062.000000;949.200000;-12.273926;16.279980;20.388404;3083.000000;1032.000000
9195;3035.040039;931.181152;3053.800000;952.900000;-18.759961;-21.718848;28.699207;3084.000000;1001.000000
9196;2991.663086;930.214600;3045.500000;956.600000;-53.836914;-26.385400;59.955005;3038.000000;1000.000000
9197;3053.183594;939.970459;3037.300000;960.500000;15.883594;-20.529541;25.956706;3099.000000;1009.000000
9198;3025.354004;974.387329;3029.200000;964.600000;-3.845996;9.787329;10.515869;3052.000000;1040.000000
9199;3008.514160;973.307129;3021.200000;968.700000;-12.685840;4.607129;13.496524;3034.000000;1039.000000
9200;3060.695313;1014.906494;3013.200000;973.000000;47.495313;41.906494;63.340027;3070.000000;1077.000000
9201;3002.255371;946.803467;3005.200000;977.400000;-2.944629;-30.596533;30.737903;3041.000000;1015.000000
9202;2986.101563;978.809937;2997.400000;981.900000;-11.298438;-3.090063;11.713376;3006.000000;1044.000000
9203;3006.255371;1001.871460;2989.600000;986.500000;16.655371;15.371460;22.664580;3016.000000;1065.000000
9204;2964.682617;967.768555;2981.900000;991.300000;-17.217383;-23.531445;29.157627;2988.000000;1034.000000
9205;2985.371094;975.508057;2974.200000;996.100000;11.171094;-20.591943;23.426939;3007.000000;1041.000000
9206;3000.766602;999.679077;2966.700000;1001.100000;34.066602;-1.420923;34.096222;3011.000000;1063.000000
9207;2957.456543;995.210693;2959.200000;1006.200000;-1.743457;-10.989307;11.126747;2964.000000;1059.000000
9208;2949.674316;967.729980;2951.700000;1011.400000;-2.025684;-43.670020;43.716976;2971.000000;1034.000000
9209;3011.771484;1014.982056;2944.400000;1016.700000;67.371484;-1.717944;67.393384;3015.000000;1077.000000
9210;2887.487305;956.426025;2937.100000;1022.200000;-49.612695;-65.773975;82.387106;2906.000000;1024.000000
9211;2934.838379;983.060303;2930.000000;1027.700000;4.838379;-44.639697;44.901141;2945.000000;1048.000000
9212;2942.955078;1007.181641;2922.900000;1033.300000;20.055078;-26.118359;32.929847;2940.000000;1070.000000
9213;2927.911133;961.045532;2915.900000;1039.100000;12.011133;-78.054468;78.973206;2950.000000;1028.000000
9214;2929.885742;995.093140;2909.000000;1044.900000;20.885742;-49.806860;54.008680;2932.000000;1059.000000
9215;2944.873535;1025.703369;2902.100000;1050.900000;42.773535;-25.196631;49.643182;2931.000000;1087.000000
9216;3004.328125;1081.695679;2895.400000;1057.000000;108.928125;24.695679;111.692493;2968.000000;1139.000000
9217;2963.604004;1047.415161;2888.700000;1063.100000;74.904004;-15.684839;76.528583;2940.000000;1107.000000
9218;2958.383789;1082.709351;2882.200000;1069.400000;76.183789;13.309351;77.337627;2912.000000;1140.000000
9219;2978.009277;1077.431396;2875.700000;1075.700000;102.309277;1.731396;102.323927;2939.000000;1135.000000
9220;2932.617676;1070.916382;2869.400000;1082.200000;63.217676;-11.283618;64.216778;2888.000000;1129.000000
9221;2963.659668;1075.276367;2863.100000;1088.700000;100.559668;-13.423633;101.451667;2923.000000;1133.000000
9222;2919.157227;1065.509766;2857.000000;1095.400000;62.157227;-29.890234;68.970624;2875.000000;1124.000000
9223;2945.315430;1128.889282;2850.900000;1102.100000;94.415430;26.789282;98.142442;2867.000000;1184.000000
9224;2964.881348;1113.263184;2844.900000;1109.000000;119.981348;4.263184;120.057064;2901.000000;1169.000000
9225;2971.551270;1129.884399;2839.100000;1115.900000;132.451270;13.984399;133.187470;2899.000000;1185.000000
9226;2971.551270;1129.884399;2833.300000;1122.900000;138.251270;6.984399;138.427582;2899.000000;1185.000000
9227;2938.791016;1138.212646;2827.700000;1130.000000;111.091016;8.212646;111.394171;2853.000000;1193.000000
9228;2947.339844;1136.130127;2822.200000;1137.100000;125.139844;-0.969873;125.143602;2865.000000;1191.000000
9229;2893.045410;1065.381104;2816.700000;1144.400000;76.345410;-79.018896;109.875419;2843.000000;1124.000000
9230;2928.004883;1124.745728;2811.400000;1151.700000;116.604883;-26.954272;119.679704;2848.000000;1180.000000
9231;2902.730957;1123.708374;2806.200000;1159.200000;96.530957;-35.491626;102.848827;2817.000000;1179.000000
9232;2928.753418;1151.615234;2801.100000;1166.700000;127.653418;-15.084766;128.541609;2832.000000;1206.000000
9233;2908.322266;1129.964478;2796.100000;1174.200000;112.222266;-44.235522;120.625944;2820.000000;1185.000000
9234;2902.747070;1139.320801;2791.300000;1181.900000;111.447070;-42.579199;119.303972;2807.000000;1194.000000
9235;2940.264160;1171.907959;2786.500000;1189.600000;153.764160;-17.692041;154.778633;2834.000000;1226.000000
9236;2910.351563;1146.537109;2781.900000;1197.400000;128.451562;-50.862891;138.155121;2812.000000;1201.000000
9237;2901.169922;1133.093750;2777.400000;1205.200000;123.769922;-72.106250;143.242120;2809.000000;1188.000000
9238;2916.016113;1187.200195;2773.000000;1213.200000;143.016113;-25.999805;145.360237;2794.000000;1241.000000
9239;2916.412109;1178.139038;2768.700000;1221.200000;147.712109;-43.060962;153.860696;2800.000000;1232.000000
9240;2915.339355;1228.700562;2764.600000;1229.200000;150.739355;-0.499438;150.740183;2769.000000;1283.000000
9241;2916.408203;1203.155640;2760.500000;1237.300000;155.908203;-34.144360;159.603274;2785.000000;1257.000000
9242;2904.203613;1182.277222;2756.600000;1245.500000;147.603613;-63.222778;160.573803;2782.000000;1236.000000
9243;2915.339355;1228.700562;2752.900000;1253.800000;162.439355;-25.099438;164.367047;2769.000000;1283.000000
9244;2926.553711;1240.083374;2749.200000;1262.000000;177.353711;-21.916626;178.702762;2777.000000;1295.000000
9245;2892.179199;1210.420776;2745.700000;1270.400000;146.479199;-59.979224;158.283490;2750.000000;1264.000000
9246;2892.653809;1194.462891;2742.300000;1278.800000;150.353809;-84.337109;172.392041;2760.000000;1248.000000
9247;2925.865723;1255.356689;2739.000000;1287.200000;186.865723;-31.843311;189.559475;2768.000000;1311.000000
9248;2890.911621;1235.964722;2735.800000;1295.700000;155.111621;-59.735278;166.216481;2734.000000;1290.000000
9249;2891.687500;1187.436157;2732.800000;1304.300000;158.887500;-116.863843;197.236902;2763.000000;1241.000000
9250;2926.452637;1201.051514;2729.900000;1312.900000;196.552637;-111.848486;226.148232;2799.000000;1255.000000
9251;2909.091797;1228.811401;2727.200000;1321.500000;181.891797;-92.688599;204.146521;2761.000000;1283.000000
9252;2914.347168;1292.945923;2724.500000;1330.200000;189.847168;-37.254077;193.467862;2735.000000;1351.000000
9253;2871.023926;1274.792114;2722.000000;1338.900000;149.023926;-64.107886;162.228085;2689.000000;1330.000000
9254;2921.950684;1325.039551;2719.700000;1347.600000;202.250684;-22.560449;203.505068;2731.000000;1387.000000
9255;2908.309570;1199.278564;2717.400000;1356.400000;190.909570;-157.121436;247.252117;2777.000000;1253.000000
9256;2884.612305;1268.721558;2715.300000;1365.200000;169.312305;-96.478442;194.871102;2709.000000;1324.000000
9257;2849.696777;1259.203125;2713.400000;1374.100000;136.296777;-114.896875;178.264139;2670.000000;1313.000000
9258;2897.294922;1262.694824;2711.500000;1382.900000;185.794922;-120.205176;221.289488;2728.000000;1318.000000
9259;2893.662598;1286.246460;2709.800000;1391.800000;183.862598;-105.553540;212.007086;2712.000000;1343.000000
9260;2872.563477;1262.406372;2708.300000;1400.800000;164.263477;-138.393628;214.791261;2697.000000;1317.000000
9261;2904.750977;1290.506470;2706.800000;1409.700000;197.950977;-119.193530;231.066412;2724.000000;1348.000000
9262;2869.043945;1242.264526;2705.500000;1418.700000;163.543945;-176.435474;240.574517;2703.000000;1296.000000
9263;2869.422852;1241.283447;2704.400000;1427.700000;165.022852;-186.416553;248.965204;2704.000000;1295.000000
9264;2886.712402;1359.736572;2703.400000;1436.700000;183.312402;-76.963428;198.813496;2675.000000;1425.000000
9265;2862.699219;1424.788818;2702.500000;1445.700000;160.199219;-20.911182;161.558247;2632.000000;1502.000000
9266;2827.527344;1392.890137;2701.700000;1454.700000;125.827344;-61.809863;140.189085;2595.000000;1460.000000
9267;2829.859375;1475.988159;2701.100000;1463.800000;128.759375;12.188159;129.334945;2591.000000;1565.000000
9268;2771.652344;1549.370605;2700.600000;1472.800000;71.052344;76.570605;104.458093;2535.000000;1659.000000
9269;2876.054688;1225.497070;2700.300000;1481.900000;175.754687;-256.402930;310.857158;2721.000000;1279.000000
9270;2836.920410;1353.708008;2700.100000;1490.900000;136.820410;-137.191992;193.756206;2616.000000;1415.000000
9271;2830.467773;1313.573120;2700.000000;1500.000000;130.467773;-186.426880;227.545207;2622.000000;1370.000000
9272;2816.107422;1297.441162;2700.000000;1500.000000;116.107422;-202.558838;233.475944;2611.000000;1352.000000
9273;2685.278076;1563.855835;2700.000000;1509.100000;-14.721924;54.755835;56.700410;2443.000000;1667.000000
9274;2786.293945;1423.926270;2700.000000;1518.200000;86.293945;-94.273730;127.805247;2542.000000;1494.000000
9275;2760.681152;1450.122681;2700.000000;1527.300000;60.681152;-77.177319;98.176071;2511.000000;1524.000000
9276;2791.309082;1413.696167;2700.000000;1536.400000;91.309082;-122.703833;152.949597;2549.000000;1482.000000
9277;2803.196777;1445.889282;2700.000000;1545.500000;103.196777;-99.610718;143.428972;2560.000000;1523.000000
9278;2766.917969;1457.506714;2700.000000;1554.500000;66.917969;-96.993286;117.837651;2518.000000;1534.000000
9279;2835.618652;1481.472534;2700.000000;1563.600000;135.618652;-82.127466;158.547594;2598.000000;1573.000000
9280;2811.955078;1390.532837;2700.000000;1572.700000;111.955078;-182.167163;213.819585;2577.000000;1456.000000
9281;2791.025879;1411.232544;2700.000000;1581.800000;91.025879;-170.567456;193.336411;2549.000000;1479.000000
9282;2794.989258;1415.904419;2700.000000;1590.900000;94.989258;-174.995581;199.114069;2553.000000;1485.000000
9283;2827.341797;1451.013062;2700.000000;1600.000000;127.341797;-148.986938;195.992452;2588.000000;1532.000000
9284;2803.475586;1463.775391;2700.000000;1609.100000;103.475586;-145.324609;178.399661;2560.000000;1546.000000
9285;2829.905762;1474.482300;2700.000000;1618.200000;129.905762;-143.717700;193.727345;2591.000000;1563.000000
9286;2830.761719;1474.410278;2700.000000;1627.300000;130.761719;-152.889722;201.181247;2592.000000;1563.000000
9287;2836.700195;1475.409912;2700.000000;1636.400000;136.700195;-160.990088;211.198371;2599.000000;1565.000000
9288;2799.227051;1486.130127;2700.000000;1645.500000;99.227051;-159.369873;187.735889;2556.000000;1575.000000
9289;2838.715820;1498.841431;2700.000000;1654.500000;138.715820;-155.658569;208.498607;2603.000000;1597.000000
9290;2848.459961;1534.908447;2700.000000;1663.600000;148.459961;-128.691553;196.473601;2620.000000;1649.000000
9291;2817.826660;1554.492310;2700.000000;1672.700000;117.826660;-118.207690;166.901707;2589.000000;1673.000000
9292;2824.924805;1508.049683;2700.000000;1681.800000;124.924805;-173.750317;213.998551;2588.000000;1608.000000
9293;2849.972656;1505.784180;2700.000000;1690.900000;149.972656;-185.115820;238.242869;2617.000000;1608.000000
9294;2824.858887;1521.657349;2700.000000;1700.000000;124.858887;-178.342651;217.705863;2590.000000;1627.000000
9295;2826.509277;1532.796753;2700.000000;1709.100000;126.509277;-176.303247;216.996387;2594.000000;1643.000000
9296;2847.450684;1557.077881;2700.000000;1718.200000;147.450684;-161.122119;218.407970;2624.000000;1681.000000
9297;2799.651855;1557.676514;2700.000000;1727.300000;99.651855;-169.623486;196.729813;2569.000000;1675.000000
9298;2798.922363;1557.059326;2700.000000;1736.400000;98.922363;-179.340674;204.813845;2568.000000;1674.000000
9299;2808.847168;1573.190186;2700.000000;1745.500000;108.847168;-172.309814;203.809662;2584.000000;1699.000000
9300;2820.252930;1547.344482;2700.000000;1754.500000;120.252930;-207.155518;239.529070;2590.000000;1663.000000
9301;2759.029785;1571.447021;2700.000000;1763.600000;59.029785;-192.152979;201.015628;2527.000000;1689.000000
9302;2772.968262;1587.746460;2700.000000;1772.700000;72.968262;-184.953540;198.827008;2548.000000;1715.000000
9303;2723.159424;1628.110962;2700.000000;1781.800000;23.159424;-153.689038;155.424192;2508.000000;1767.000000
9304;2753.474121;1595.890747;2700.000000;1790.900000;53.474121;-195.009253;202.208037;2529.000000;1724.000000
9305;2739.907715;1587.815308;2700.000000;1800.000000;39.907715;-212.184692;215.905001;2511.000000;1710.000000
9306;2739.173828;1611.590820;2700.000000;1809.100000;39.173828;-197.509180;201.356562;2519.000000;1745.000000
9307;2740.413818;1618.186890;2700.000000;1818.200000;40.413818;-200.013110;204.055191;2523.000000;1755.000000
9308;2742.536621;1624.676758;2700.000000;1827.300000;42.536621;-202.623242;207.039954;2528.000000;1765.000000
9309;2713.711426;1651.965820;2700.000000;1836.400000;13.711426;-184.434180;184.943153;2508.000000;1801.000000
9310;2720.478027;1646.527100;2700.000000;1845.500000;20.478027;-198.972900;200.023910;2513.000000;1794.000000
9311;2743.078125;1646.770142;2700.000000;1854.500000;43.078125;-207.729858;212.149520;2538.000000;1798.000000
9312;2760.983398;1644.850708;2700.000000;1863.600000;60.983398;-218.749292;227.090792;2557.000000;1798.000000
9313;2737.332520;1685.286255;2700.000000;1872.700000;37.332520;-187.413745;191.095863;2549.000000;1854.000000
9314;2489.434082;2073.896240;2700.000000;1881.800000;-210.565918;192.096240;285.024510;2414.000000;2287.000000
9315;2638.435303;1841.765015;2700.000000;1890.900000;-61.564697;-49.134985;78.768387;2511.000000;2052.000000
9316;2830.880371;1663.220581;2700.000000;1900.000000;130.880371;-236.779419;270.544201;2643.000000;1836.000000
9317;2784.794434;1708.064941;2700.000000;1909.100000;84.794434;-201.035059;218.186138;2611.000000;1894.000000
9318;2817.020508;1716.900879;2700.000000;1918.200000;117.020508;-201.299121;232.841438;2650.000000;1911.000000
9319;2798.972656;1725.884644;2700.000000;1927.300000;98.972656;-201.415356;224.418655;2634.000000;1921.000000
9320;2839.947266;1708.918945;2700.000000;1936.400000;139.947266;-227.481055;267.082136;2672.000000;1903.000000
9321;2834.446777;1665.585083;2700.000000;1945.500000;134.446777;-279.914917;310.529059;2648.000000;1840.000000
9322;2646.000977;1854.331787;2700.000000;1954.500000;-53.999023;-100.168213;113.796157;2523.000000;2068.000000
9323;2526.676025;2109.636230;2700.000000;1963.600000;-173.323975;146.036230;226.644613;2454.000000;2321.000000
9324;2850.367188;1606.710571;2700.000000;1972.700000;150.367188;-365.989429;395.674807;2643.000000;1755.000000
9325;2882.566895;1619.550293;2700.000000;1981.800000;182.566895;-362.249707;405.654436;2685.000000;1779.000000
9326;2825.302734;1678.171997;2700.000000;1990.900000;125.302734;-312.728003;336.896986;2643.000000;1857.000000
9327;2794.957520;1673.063843;2700.000000;2000.000000;94.957520;-326.936157;340.447032;2607.000000;1845.000000
9328;2751.563477;1733.530762;2700.000000;2009.100000;51.563477;-275.569238;280.351917;2586.000000;1925.000000
9329;2779.292969;1689.803345;2700.000000;2018.200000;79.292969;-328.396655;337.833891;2597.000000;1867.000000
9330;2775.202148;1725.386230;2700.000000;2027.300000;75.202148;-301.913770;311.138695;2608.000000;1917.000000
9331;2748.413574;1713.921753;2700.000000;2036.400000;48.413574;-322.478247;326.092156;2574.000000;1897.000000
9332;2714.113281;1749.656738;2700.000000;2045.500000;14.113281;-295.843262;296.179709;2553.000000;1942.000000
9333;2735.405762;1777.366089;2700.000000;2054.500000;35.405762;-277.133911;279.386422;2587.000000;1982.000000
9334;2688.825195;1801.907471;2700.000000;2063.600000;-11.174805;-261.692529;261.931014;2548.000000;2008.000000
9335;2741.388184;1761.684448;2700.000000;2072.700000;41.388184;-311.015552;313.757319;2587.000000;1962.000000
9336;2729.105225;1805.219238;2700.000000;2081.800000;29.105225;-276.580762;278.107950;2591.000000;2017.000000
9337;2718.816406;1812.555298;2700.000000;2090.900000;18.816406;-278.344702;278.979982;2583.000000;2025.000000
9338;2755.817383;1820.579712;2700.000000;2100.000000;55.817383;-279.420288;284.940832;2624.000000;2039.000000
9339;2684.891113;1882.908325;2700.000000;2100.000000;-15.108887;-217.091675;217.616805;2571.000000;2105.000000
9340;2740.367188;1841.926392;2700.000000;2106.900000;40.367188;-264.973608;268.030825;2615.000000;2063.000000
9341;2665.270020;1892.492676;2699.800000;2113.800000;-34.529980;-221.307324;223.984935;2554.000000;2114.000000
9342;2699.006348;1893.417847;2699.600000;2120.600000;-0.593652;-227.182153;227.182929;2588.000000;2118.000000
9343;2694.145508;1892.896484;2699.400000;2127.500000;-5.254492;-234.603516;234.662352;2583.000000;2117.000000
9344;2677.576660;1870.364380;2699.000000;2134.400000;-21.423340;-264.035620;264.903319;2560.000000;2090.000000
9345;2596.726563;2027.226196;2698.600000;2141.200000;-101.873437;-113.973804;152.866691;2514.000000;2248.000000
9346;2553.979736;2098.521729;2698.100000;2148.100000;-144.120264;-49.578271;152.409499;2480.000000;2312.000000
9347;2600.449707;2094.355225;2697.500000;2155.000000;-97.050293;-60.644775;114.440151;2525.000000;2310.000000
9348;2515.424805;2335.010742;2696.800000;2161.800000;-181.375195;173.210742;250.796576;2444.000000;2509.000000
9349;2522.404297;2380.202148;2696.100000;2168.600000;-173.695703;211.602148;273.762062;2449.000000;2545.000000
9350;2800.776367;1777.349365;2695.200000;2175.500000;105.576367;-398.150635;411.910545;2656.000000;1990.000000
9351;2804.168945;1784.078735;2694.300000;2182.300000;109.868945;-398.221265;413.099698;2662.000000;1999.000000
9352;2779.700684;1834.347168;2693.300000;2189.100000;86.400684;-354.752832;365.122788;2653.000000;2058.000000
9353;2649.525391;2131.329102;2692.300000;2195.900000;-42.774609;-64.570898;77.453652;2575.000000;2344.000000
9354;2526.395020;2420.471680;2691.100000;2202.700000;-164.704980;217.771680;273.042552;2451.000000;2577.000000
9355;2755.803711;1889.928833;2689.900000;2209.500000;65.903711;-319.571167;326.295924;2644.000000;2119.000000
9356;2676.271484;2010.157959;2688.600000;2216.200000;-12.328516;-206.042041;206.410550;2589.000000;2236.000000
9357;2807.301270;1822.752075;2687.300000;2223.000000;120.001270;-400.247925;417.850100;2678.000000;2047.000000
9358;2761.564941;1886.748901;2685.800000;2229.700000;75.764941;-342.951099;351.220419;2649.000000;2116.000000
9359;2600.955078;2175.411865;2684.300000;2236.400000;-83.344922;-60.988135;103.275983;2530.000000;2380.000000
9360;2650.660889;2173.924316;2682.700000;2243.100000;-32.039111;-69.175684;76.235030;2578.000000;2380.000000
9361;2532.687500;2623.164307;2681.000000;2249.700000;-148.312500;373.464307;401.836019;2450.000000;2743.000000
9362;2539.991699;2709.299072;2679.300000;2256.400000;-139.308301;452.899072;473.840028;2461.000000;2820.000000
9363;2532.195068;2684.248047;2677.400000;2263.000000;-145.204932;421.248047;445.571980;2451.000000;2797.000000
9364;2522.563965;2542.054688;2675.500000;2269.600000;-152.936035;272.454688;312.443575;2441.000000;2675.000000
9365;2537.872803;2543.496338;2673.500000;2276.200000;-135.627197;267.296338;299.736666;2457.000000;2676.000000
9366;2618.139893;2186.899902;2671.500000;2282.800000;-53.360107;-95.900098;109.745751;2547.000000;2390.000000
9367;2556.141113;2240.483643;2669.300000;2289.300000;-113.158887;-48.816357;123.239484;2487.000000;2433.000000
9368;2610.369629;2214.965820;2667.100000;2295.800000;-56.730371;-80.834180;98.754745;2540.000000;2413.000000
9369;2576.445068;2234.008057;2664.900000;2302.300000;-88.454932;-68.291943;111.750009;2507.000000;2428.000000
9370;2604.074707;2228.557617;2662.500000;2308.800000;-58.425293;-80.242383;99.259029;2534.000000;2424.000000
9371;2588.305664;2186.511475;2660.100000;2315.200000;-71.794336;-128.688525;147.360657;2518.000000;2389.000000
9372;2610.655762;2197.956787;2657.600000;2321.600000;-46.944238;-123.643213;132.255078;2540.000000;2399.000000
9373;2579.724609;2270.953369;2655.000000;2328.000000;-75.275391;-57.046631;94.449471;2510.000000;2458.000000
9374;2585.258301;2185.396484;2652.300000;2334.400000;-67.041699;-149.003516;163.391056;2515.000000;2388.000000
9375;2576.530518;2346.189209;2649.600000;2340.700000;-73.069482;5.489209;73.275376;2505.000000;2518.000000
9376;2608.254883;2270.530273;2646.800000;2347.000000;-38.545117;-76.469727;85.634953;2538.000000;2458.000000
9377;2564.680176;2321.076416;2643.900000;2353.200000;-79.219824;-32.123584;85.485117;2494.000000;2498.000000
9378;2524.890625;2348.799072;2641.000000;2359.400000;-116.109375;-10.600928;116.592309;2453.000000;2520.000000
9379;2570.534180;2266.119629;2638.000000;2365.600000;-67.465820;-99.480371;120.199755;2501.000000;2454.000000
9380;2579.504639;2232.726318;2634.900000;2371.800000;-55.395361;-139.073682;149.700150;2510.000000;2427.000000
9381;2585.686035;2257.229492;2631.800000;2377.900000;-46.113965;-120.670508;129.181536;2516.000000;2447.000000
9382;2558.473389;2314.844727;2628.500000;2384.000000;-70.026611;-69.155273;98.418383;2488.000000;2493.000000
9383;2601.981934;2247.059326;2625.300000;2390.000000;-23.318066;-142.940674;144.830137;2532.000000;2439.000000
9384;2540.812256;2324.955078;2621.900000;2396.000000;-81.087744;-71.044922;107.808178;2470.000000;2501.000000
9385;2581.755371;2270.925293;2618.500000;2402.000000;-36.744629;-131.074707;136.127685;2512.000000;2458.000000
9386;2545.234619;2307.422852;2615.000000;2407.900000;-69.765381;-100.477148;122.322793;2475.000000;2487.000000
9387;2545.736816;2288.730469;2611.400000;2413.800000;-65.663184;-125.069531;141.258774;2476.000000;2472.000000
9388;2498.947266;2317.545166;2607.800000;2419.600000;-108.852734;-102.054834;149.211618;2428.000000;2495.000000
9389;2511.239746;2265.566895;2604.100000;2425.400000;-92.860254;-159.833105;184.850340;2442.000000;2453.000000
9390;2489.584717;2368.708496;2600.300000;2431.200000;-110.715283;-62.491504;127.134032;2416.000000;2536.000000
9391;2487.472168;2324.999512;2596.500000;2436.900000;-109.027832;-111.900488;156.233119;2416.000000;2501.000000
9392;2534.795898;2392.845703;2592.600000;2442.600000;-57.804102;-49.754297;76.267976;2461.000000;2555.000000
9393;2493.784668;2392.553955;2588.600000;2448.200000;-94.815332;-55.646045;109.938299;2419.000000;2555.000000
9394;2523.680420;2443.037109;2584.600000;2453.800000;-60.919580;-10.762891;61.863035;2447.000000;2595.000000
9395;2537.539307;2448.186523;2580.500000;2459.300000;-42.960693;-11.113477;44.374886;2461.000000;2599.000000
9396;2534.305664;2402.916504;2576.400000;2464.800000;-42.094336;-61.883496;74.843171;2460.000000;2563.000000
9397;2523.217773;2396.557129;2572.100000;2470.200000;-48.882227;-73.642871;88.389731;2449.000000;2558.000000
9398;2519.003418;2427.939941;2567.900000;2475.600000;-48.896582;-47.660059;68.281454;2443.000000;2583.000000
9399;2489.258301;2362.447998;2563.500000;2481.000000;-74.241699;-118.552002;139.879974;2416.000000;2531.000000
9400;2537.125488;2459.452148;2559.100000;2486.300000;-21.974512;-26.847852;34.694182;2460.000000;2608.000000
9401;2499.204590;2366.267090;2554.700000;2491.500000;-55.495410;-125.232910;136.978182;2426.000000;2534.000000
9402;2547.142090;2465.798584;2550.200000;2496.700000;-3.057910;-30.901416;31.052348;2470.000000;2613.000000
9403;2592.473633;2601.554443;2545.600000;2501.800000;46.873633;99.754443;110.218358;2513.000000;2724.000000
9404;2469.238281;2402.288330;2540.900000;2506.900000;-71.661719;-104.611670;126.803010;2393.000000;2563.000000
9405;2575.631104;2707.349365;2536.200000;2511.900000;39.431104;195.449365;199.387227;2499.000000;2818.000000
9406;2511.687500;2592.333252;2531.500000;2516.900000;-19.812500;75.433252;77.991735;2428.000000;2717.000000
9407;2407.408691;2417.342773;2526.700000;2521.800000;-119.291309;-104.457227;158.561434;2327.000000;2576.000000
9408;2453.587891;2541.834717;2521.800000;2526.700000;-68.212109;15.134717;69.870963;2368.000000;2676.000000
9409;2437.208496;2498.600830;2516.900000;2531.500000;-79.691504;-32.899170;86.215377;2353.000000;2641.000000
9410;2447.047363;2523.392090;2511.900000;2536.200000;-64.852637;-12.807910;66.105272;2362.000000;2661.000000
9411;2425.953613;2483.510498;2506.900000;2540.900000;-80.946387;-57.389502;99.226370;2342.000000;2629.000000
9412;2466.790527;2488.203613;2501.800000;2545.600000;-35.009473;-57.396387;67.231008;2385.000000;2632.000000
9413;2452.967773;2463.115967;2496.700000;2550.200000;-43.732227;-87.084033;97.448122;2372.000000;2612.000000
9414;2426.184570;2472.395020;2491.500000;2554.700000;-65.315430;-82.304980;105.072428;2343.000000;2620.000000
9415;2412.481934;2478.199463;2486.300000;2559.100000;-73.818066;-80.900537;109.517139;2328.000000;2625.000000
9416;2392.902344;2508.330322;2481.000000;2563.500000;-88.097656;-55.169678;103.946575;2305.000000;2650.000000
9417;2413.791260;2607.560303;2475.600000;2567.900000;-61.808740;39.660303;73.438818;2323.000000;2732.000000
9418;2435.418945;2634.961670;2470.200000;2572.100000;-34.781055;62.861670;71.842267;2346.000000;2755.000000
9419;2448.377441;2682.769775;2464.800000;2576.400000;-16.422559;106.369775;107.630059;2361.000000;2797.000000
9420;2472.278320;2862.157227;2459.300000;2580.500000;12.978320;281.657227;281.956078;2420.000000;2979.000000
9421;2472.290527;2912.378906;2453.800000;2584.600000;18.490527;327.778906;328.300032;2444.000000;3042.000000
9422;2521.938965;2841.150391;2448.200000;2588.600000;73.738965;252.550391;263.095296;2466.000000;2955.000000
