Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
13932;3661.968506;932.132568;3801.600000;900.000000;-139.631494;32.132568;143.281039;3600.000000;1041.000000
13933;3719.189941;924.333862;3791.800000;900.000000;-72.610059;24.333862;76.579093;3658.000000;1035.000000
13934;3722.247070;963.052856;3782.000000;900.000000;-59.752930;63.052856;86.868149;3659.000000;1077.000000
13935;3705.044189;957.256348;3772.100000;900.000000;-67.055811;57.256348;88.174662;3642.000000;1070.000000
13936;3763.266113;930.923340;3762.300000;900.000000;0.966113;30.923340;30.938428;3702.000000;1044.000000
13937;3632.726563;905.540161;3752.500000;900.000000;-119.773438;5.540161;119.901500;3572.000000;1011.000000
13938;3681.695313;948.002197;3742.600000;900.000000;-60.904687;48.002197;77.547353;3619.000000;1059.000000
13939;3700.086182;957.451172;3732.800000;900.000000;-32.713818;57.451172;66.112261;3637.000000;1070.000000
13940;3615.171875;911.778809;3723.000000;900.000000;-107.828125;11.778809;108.469557;3554.000000;1017.000000
13941;3659.739258;927.596680;3713.100000;900.000000;-53.360742;27.596680;60.074500;3598.000000;1036.000000
13942;3644.208008;953.175293;3703.300000;900.000000;-59.091992;53.175293;79.495128;3581.000000;1063.000000
13943;3664.344727;939.437134;3693.400000;900.000000;-29.055273;39.437134;48.984655;3602.000000;1049.000000
13944;3658.296631;937.825562;3683.600000;900.000000;-25.303369;37.825562;45.508610;3596.000000;1047.000000
13945;3662.000977;970.045776;3673.800000;900.000000;-11.799023;70.045776;71.032582;3598.000000;1082.000000
13946;3672.237549;919.706909;3663.900000;900.000000;8.337549;19.706909;21.398060;3611.000000;1028.000000
13947;3631.726807;924.074219;3654.100000;900.000000;-22.373193;24.074219;32.865298;3570.000000;1031.000000
13948;3610.557861;918.433472;3644.300000;900.000000;-33.742139;18.433472;38.448990;3549.000000;1024.000000
13949;3624.736084;923.424438;3634.400000;900.000000;-9.663916;23.424438;25.339605;3563.000000;1030.000000
13950;3595.879395;922.709717;3624.600000;900.000000;-28.720605;22.709717;36.614265;3534.000000;1028.000000
13951;3584.192871;889.878540;3614.800000;900.000000;-30.607129;-10.121460;32.237250;3524.000000;992.000000
13952;3552.983398;938.267822;3604.900000;900.000000;-51.916602;38.267822;64.496199;3490.000000;1043.000000
13953;3564.695313;915.613403;3595.100000;900.000000;-30.404687;15.613403;34.179283;3503.000000;1019.000000
13954;3533.568848;890.944336;3585.200000;900.000000;-51.631152;-9.055664;52.419280;3473.000000;991.000000
13955;3571.489014;912.571899;3575.400000;900.000000;-3.910986;12.571899;13.166187;3510.000000;1016.000000
13956;3516.021973;878.687866;3565.600000;900.000000;-49.578027;-21.312134;53.964691;3456.000000;977.000000
13957;3564.646240;914.690430;3555.700000;900.000000;8.946240;14.690430;17.200114;3503.000000;1018.000000
13958;3541.452881;889.709717;3545.900000;900.000000;-4.447119;-10.290283;11.210120;3481.000000;990.000000
13959;3499.080811;952.409302;3536.100000;900.000000;-37.019189;52.409302;64.165063;3435.000000;1056.000000
13960;3512.931885;913.949829;3526.200000;900.000000;-13.268115;13.949829;19.252029;3451.000000;1015.000000
13961;3440.589355;917.719360;3516.400000;900.000000;-75.810645;17.719360;77.853899;3378.000000;1016.000000
13962;3431.369385;912.533447;3506.600000;900.000000;-75.230615;12.533447;76.267508;3369.000000;1010.000000
13963;3422.854492;883.276489;3496.700000;900.000000;-73.845508;-16.723511;75.715486;3362.000000;978.000000
13964;3410.454590;893.011475;3486.900000;900.000000;-76.445410;-6.988525;76.764186;3349.000000;988.000000
13965;3449.924316;887.760376;3477.000000;900.000000;-27.075684;-12.239624;29.713651;3389.000000;984.000000
13966;3449.399414;952.513306;3467.200000;900.000000;-17.800586;52.513306;55.448247;3385.000000;1054.000000
13967;3375.385498;924.907227;3457.400000;900.000000;-82.014502;24.907227;85.713176;3312.000000;1021.000000
13968;3373.656250;911.104126;3447.500000;900.000000;-73.843750;11.104126;74.673965;3311.000000;1006.000000
13969;3367.050293;936.331909;3437.700000;900.000000;-70.649707;36.331909;79.444249;3303.000000;1033.000000
13970;3315.827881;944.819214;3427.900000;900.000000;-112.072119;44.819214;120.701789;3251.000000;1040.000000
13971;3357.469238;961.677002;3418.000000;900.000000;-60.530762;61.677002;86.417739;3292.000000;1060.000000
13972;3338.537842;942.076782;3408.200000;900.000000;-69.662158;42.076782;81.383487;3274.000000;1038.000000
13973;3357.142334;918.226563;3398.400000;900.000000;-41.257666;18.226563;45.104352;3294.000000;1013.000000
13974;3333.891113;910.818359;3388.500000;900.000000;-54.608887;10.818359;55.670166;3271.000000;1004.000000
13975;3375.212646;977.624756;3378.700000;900.000000;-3.487354;77.624756;77.703052;3309.000000;1078.000000
13976;3329.784424;1001.604858;3368.900000;900.000000;-39.115576;101.604858;108.874127;3262.000000;1102.000000
13977;3316.171631;951.279419;3359.000000;900.000000;-42.828369;51.279419;66.812035;3251.000000;1047.000000
13978;3348.339600;976.831909;3349.200000;900.000000;-0.860400;76.831909;76.836727;3282.000000;1076.000000
13979;3342.594482;962.261963;3339.300000;900.000000;3.294482;62.261963;62.349063;3277.000000;1060.000000
13980;3359.108643;955.139038;3329.500000;900.000000;29.608643;55.139038;62.585823;3294.000000;1053.000000
13981;3317.163574;951.240356;3319.700000;900.000000;-2.536426;51.240356;51.303095;3252.000000;1047.000000
13982;3358.896240;876.544189;3309.800000;900.000000;49.096240;-23.455811;54.411542;3298.000000;968.000000
13983;3280.373291;950.837646;3300.000000;900.000000;-19.626709;50.837646;54.494715;3215.000000;1045.000000
13984;3289.740967;958.791870;3300.000000;900.000000;-10.259033;58.791870;59.680246;3224.000000;1054.000000
13985;3273.276123;966.837036;3290.500000;900.100000;-17.223877;66.737036;68.923827;3207.000000;1062.000000
13986;3289.224609;1005.049438;3281.000000;900.300000;8.224609;104.749438;105.071828;3221.000000;1104.000000
13987;3243.042725;940.283936;3271.500000;900.700000;-28.457275;39.583936;48.751456;3178.000000;1032.000000
13988;3278.767090;995.288452;3261.900000;901.200000;16.867090;94.088452;95.588365;3211.000000;1093.000000
13989;3217.357910;943.143188;3252.500000;901.900000;-35.142090;41.243188;54.184565;3152.000000;1034.000000
13990;3210.022949;936.033691;3243.000000;902.700000;-32.977051;33.333691;46.889454;3145.000000;1026.000000
13991;3190.525635;961.768677;3233.500000;903.700000;-42.974365;58.068677;72.241036;3124.000000;1053.000000
13992;3162.446777;994.314331;3224.000000;904.800000;-61.553223;89.514331;108.635237;3094.000000;1087.000000
13993;3153.252197;933.642456;3214.600000;906.100000;-61.347803;27.542456;67.246857;3088.000000;1021.000000
13994;3179.470215;847.534790;3205.200000;907.500000;-25.729785;-59.965210;65.252190;3119.000000;929.000000
13995;3137.917725;962.912720;3195.800000;909.100000;-57.882275;53.812720;79.032693;3071.000000;1052.000000
13996;3160.980225;948.134399;3186.400000;910.800000;-25.419775;37.334399;45.166607;3095.000000;1037.000000
13997;3137.917725;962.912720;3177.100000;912.700000;-39.182275;50.212720;63.691192;3071.000000;1052.000000
13998;3097.398438;985.775146;3167.800000;914.700000;-70.401563;71.075146;100.040274;3029.000000;1075.000000
13999;3119.026855;962.730957;3158.500000;916.900000;-39.473145;45.830957;60.486410;3052.000000;1051.000000
14000;3088.678467;971.322388;3149.300000;919.200000;-60.621533;52.122388;79.948193;3021.000000;1059.000000
14001;3073.786865;1008.897705;3140.100000;921.700000;-66.313135;87.197705;109.548490;3004.000000;1099.000000
14002;3117.789551;958.156006;3131.000000;924.300000;-13.210449;33.856006;36.342057;3051.000000;1046.000000
14003;3078.573486;949.525757;3121.800000;927.100000;-43.226514;22.425757;48.697495;3012.000000;1035.000000
14004;3058.731934;968.801025;3112.800000;930.000000;-54.068066;38.801025;66.549796;2991.000000;1055.000000
14005;3069.828857;990.558350;3103.800000;933.000000;-33.971143;57.558350;66.835635;3001.000000;1079.000000
14006;3090.063477;978.665527;3094.800000;936.200000;-4.736523;42.465527;42.728862;3022.000000;1067.000000
14007;3094.062988;1016.422974;3085.900000;939.500000;8.162988;76.922974;77.354885;3024.000000;1108.000000
14008;3073.737793;1007.974976;3077.000000;943.000000;-3.262207;64.974976;65.056817;3004.000000;1098.000000
14009;3063.583740;985.255493;3068.200000;946.600000;-4.616260;38.655493;38.930155;2995.000000;1073.000000
14010;3063.534668;984.332642;3059.400000;950.300000;4.134668;34.032642;34.282885;2995.000000;1072.000000
14011;3088.965576;995.354370;3050.800000;954.200000;38.165576;41.154370;56.127474;3020.000000;1085.000000
14012;3056.715576;1042.859863;3042.100000;958.200000;14.615576;84.659863;85.912208;2985.000000;1135.000000
14013;3059.149414;1032.592041;3033.600000;962.400000;25.549414;70.192041;74.697357;2988.000000;1124.000000
14014;3040.013184;1027.796021;3025.100000;966.700000;14.913184;61.096021;62.889799;2969.000000;1118.000000
14015;3054.764404;1080.851196;3016.600000;971.100000;38.164404;109.751196;116.197448;2981.000000;1176.000000
14016;3002.558594;1070.882690;3008.300000;975.700000;-5.741406;95.182690;95.355694;2929.000000;1163.000000
14017;3021.425537;1014.655762;3000.000000;980.400000;21.425537;34.255762;40.404342;2951.000000;1103.000000
14018;3032.571289;1037.336304;2991.800000;985.200000;40.771289;52.136304;66.185287;2961.000000;1128.000000
14019;3006.091309;1043.925781;2983.700000;990.200000;22.391309;53.725781;58.205071;2934.000000;1134.000000
14020;2962.195068;1078.018188;2975.600000;995.200000;-13.404932;82.818188;83.896034;2888.000000;1169.000000
14021;2993.617676;996.329712;2967.600000;1000.500000;26.017676;-4.170288;26.349777;2924.000000;1082.000000
14022;2985.159424;1061.394653;2959.800000;1005.800000;25.359424;55.594653;61.105367;2912.000000;1152.000000
14023;2957.696289;1049.527954;2952.000000;1011.300000;5.696289;38.227954;38.650022;2885.000000;1138.000000
14024;2965.932861;1036.257690;2944.300000;1016.800000;21.632861;19.457690;29.096089;2894.000000;1124.000000
14025;2950.303711;1059.990845;2936.600000;1022.500000;13.703711;37.490845;39.916853;2877.000000;1149.000000
14026;2897.982910;1085.167236;2929.100000;1028.400000;-31.117090;56.767236;64.736330;2823.000000;1174.000000
14027;2960.507080;1083.633179;2921.700000;1034.300000;38.807080;49.333179;62.767444;2886.000000;1175.000000
14028;2962.637939;1086.323608;2914.300000;1040.400000;48.337939;45.923608;66.674839;2888.000000;1178.000000
14029;2939.624512;1102.024658;2907.100000;1046.600000;32.524512;55.424658;64.263027;2864.000000;1194.000000
14030;2913.259521;1073.469238;2899.900000;1052.800000;13.359521;20.669238;24.610856;2839.000000;1162.000000
14031;2874.584473;1074.990234;2892.900000;1059.200000;-18.315527;15.790234;24.182433;2800.000000;1162.000000
14032;2913.956055;1067.893433;2886.000000;1065.800000;27.956055;2.093433;28.034326;2840.000000;1156.000000
14033;2877.551514;1093.368408;2879.100000;1072.400000;-1.548486;20.968408;21.025507;2802.000000;1182.000000
14034;2866.651123;1075.302124;2872.400000;1079.100000;-5.748877;-3.797876;6.890098;2792.000000;1162.000000
14035;2845.161865;1119.610474;2865.800000;1086.000000;-20.638135;33.610474;39.441052;2768.000000;1209.000000
14036;2852.727295;1056.430176;2859.200000;1092.900000;-6.472705;-36.469824;37.039762;2779.000000;1141.000000
14037;2873.026855;1120.364014;2852.800000;1099.900000;20.226855;20.464014;28.773278;2796.000000;1211.000000
14038;2823.247070;1118.622681;2846.600000;1107.100000;-23.352930;11.522681;26.040958;2746.000000;1207.000000
14039;2811.052002;1113.553833;2840.400000;1114.300000;-29.347998;-0.746167;29.357482;2734.000000;1201.000000
14040;2855.758789;1150.635010;2834.300000;1121.700000;21.458789;28.935010;36.023803;2777.000000;1243.000000
14041;2855.758789;1150.635010;2828.400000;1129.100000;27.358789;21.535010;34.817524;2777.000000;1243.000000
14042;2819.067139;1152.077881;2822.500000;1136.600000;-3.432861;15.477881;15.854001;2740.000000;1243.000000
14043;2796.799561;1163.125977;2816.800000;1144.300000;-20.000439;18.825977;27.466980;2717.000000;1254.000000
14044;2793.135986;1150.323364;2811.300000;1152.000000;-18.164014;-1.676636;18.241231;2714.000000;1240.000000
14045;2811.067871;1188.457642;2805.800000;1159.800000;5.267871;28.657642;29.137791;2730.000000;1282.000000
14046;2864.724365;1169.702026;2800.500000;1167.600000;64.224365;2.102026;64.258755;2785.000000;1264.000000
14047;2835.121826;1173.640503;2795.200000;1175.600000;39.921826;-1.959497;39.969887;2755.000000;1267.000000
14048;2842.448486;1199.245239;2790.200000;1183.700000;52.248486;15.545239;54.512006;2761.000000;1295.000000
14049;2847.456055;1199.973267;2785.200000;1191.800000;62.256055;8.173267;62.790275;2766.000000;1296.000000
14050;2879.689453;1189.458008;2780.400000;1200.000000;99.289453;-10.541992;99.847529;2799.000000;1286.000000
14051;2841.990479;1116.036377;2775.700000;1208.300000;66.290479;-92.263623;113.608995;2765.000000;1205.000000
14052;2843.301025;1177.942627;2771.100000;1216.600000;72.201025;-38.657373;81.898599;2763.000000;1272.000000
14053;2837.793457;1186.482056;2766.700000;1225.100000;71.093457;-38.617944;80.905039;2757.000000;1281.000000
14054;2785.718506;1216.272339;2762.400000;1233.600000;23.318506;-17.327661;29.051688;2703.000000;1311.000000
14055;2782.653564;1196.048096;2758.200000;1242.100000;24.453564;-46.051904;52.141679;2701.000000;1289.000000
14056;2791.766602;1217.884033;2754.200000;1250.800000;37.566602;-32.915967;49.947076;2709.000000;1313.000000
14057;2767.811035;1234.546387;2750.300000;1259.400000;17.511035;-24.853613;30.402935;2684.000000;1330.000000
14058;2770.286133;1243.696655;2746.600000;1268.200000;23.686133;-24.503345;34.080006;2686.000000;1340.000000
14059;2777.866943;1255.420288;2743.000000;1277.000000;34.866943;-21.579712;41.004728;2693.000000;1353.000000
14060;2759.910156;1272.771851;2739.500000;1285.900000;20.410156;-13.128149;24.267731;2674.000000;1371.000000
14061;2740.486816;1243.943970;2736.200000;1294.800000;4.286816;-50.856030;51.036385;2656.000000;1339.000000
14062;2777.866943;1255.420288;2733.000000;1303.800000;44.866943;-48.379712;65.982112;2693.000000;1353.000000
14063;2779.940186;1275.683472;2730.000000;1312.800000;49.940186;-37.116528;62.222655;2694.000000;1375.000000
14064;2735.610107;1282.974854;2727.100000;1321.800000;8.510107;-38.825146;39.746873;2649.000000;1381.000000
14065;2722.013428;1307.553101;2724.300000;1331.000000;-2.286572;-23.446899;23.558130;2634.000000;1407.000000
14066;2773.719238;1326.788940;2721.700000;1340.100000;52.019238;-13.311060;53.695302;2685.000000;1430.000000
14067;2744.757080;1230.829102;2719.200000;1349.300000;25.557080;-118.470898;121.196197;2661.000000;1325.000000
14068;2727.315918;1313.817749;2716.900000;1358.500000;10.415918;-44.682251;45.880223;2639.000000;1414.000000
14069;2717.292725;1330.857178;2714.700000;1367.800000;2.592725;-36.942822;37.033692;2628.000000;1432.000000
14070;2674.454346;1328.842773;2712.700000;1377.100000;-38.245654;-48.257227;61.575076;2585.000000;1428.000000
14071;2695.221680;1345.596436;2710.800000;1386.400000;-15.578320;-40.803564;43.676251;2605.000000;1447.000000
14072;2627.632568;1363.975098;2709.100000;1395.800000;-81.467432;-31.824902;87.462945;2536.000000;1464.000000
14073;2700.770264;1356.475342;2707.500000;1405.200000;-6.729736;-48.724658;49.187210;2610.000000;1459.000000
14074;2666.602783;1367.991089;2706.100000;1414.600000;-39.497217;-46.608911;61.093541;2575.000000;1470.000000
14075;2654.940186;1391.568481;2704.800000;1424.000000;-49.859814;-32.431519;59.479446;2562.000000;1495.000000
14076;2703.581055;1390.580444;2703.700000;1433.500000;-0.118945;-42.919556;42.919720;2611.000000;1496.000000
14077;2656.628418;1385.953491;2702.700000;1443.000000;-46.071582;-57.046509;73.327313;2564.000000;1489.000000
14078;2630.353516;1377.739380;2701.900000;1452.500000;-71.546484;-74.760620;103.479707;2538.000000;1479.000000
14079;2622.362305;1395.623535;2701.200000;1461.900000;-78.837695;-66.276465;102.994912;2529.000000;1498.000000
14080;2673.683594;1388.981812;2700.700000;1471.500000;-27.016406;-82.518188;86.828208;2581.000000;1493.000000
14081;2635.114990;1373.853027;2700.300000;1481.000000;-65.185010;-107.146973;125.417540;2543.000000;1475.000000
14082;2639.376709;1379.233887;2700.100000;1490.500000;-60.723291;-111.266113;126.757509;2547.000000;1481.000000
14083;2660.291748;1398.755859;2700.000000;1500.000000;-39.708252;-101.244141;108.752569;2567.000000;1503.000000
14084;2652.719238;1368.537109;2700.000000;1500.000000;-47.280762;-131.462891;139.706700;2561.000000;1470.000000
14085;2687.558350;1406.931274;2700.000000;1508.100000;-12.441650;-101.168726;101.930887;2594.000000;1513.000000
14086;2651.170410;1395.415771;2700.000000;1516.200000;-48.829590;-120.784229;130.281076;2558.000000;1499.000000
14087;2695.688232;1410.310547;2700.000000;1524.300000;-4.311768;-113.989453;114.070972;2602.000000;1517.000000
14088;2659.881592;1428.363892;2700.000000;1540.500000;-40.118408;-112.136108;119.096572;2565.000000;1535.000000
14089;2670.535889;1441.816162;2700.000000;1548.600000;-29.464111;-106.783838;110.774193;2575.000000;1550.000000
14090;2653.850098;1389.761719;2700.000000;1556.800000;-46.149902;-167.038281;173.296281;2561.000000;1493.000000
14091;2676.026855;1470.267334;2700.000000;1564.900000;-23.973145;-94.632666;97.621991;2579.000000;1581.000000
14092;2678.174072;1435.967407;2700.000000;1573.000000;-21.825928;-137.032593;138.759874;2583.000000;1544.000000
14093;2707.759766;1469.019531;2700.000000;1581.100000;7.759766;-112.080469;112.348767;2611.000000;1581.000000
14094;2664.126465;1470.735474;2700.000000;1589.200000;-35.873535;-118.464526;123.777036;2567.000000;1581.000000
14095;2705.669678;1485.747192;2700.000000;1597.300000;5.669678;-111.552808;111.696796;2608.000000;1599.000000
14096;2736.518555;1467.888550;2700.000000;1605.400000;36.518555;-137.511450;142.277910;2640.000000;1581.000000
14097;2680.173096;1510.793213;2700.000000;1613.500000;-19.826904;-102.706787;104.603013;2581.000000;1625.000000
14098;2666.478271;1533.525513;2700.000000;1621.600000;-33.521729;-88.074487;94.238111;2566.000000;1649.000000
14099;2698.916504;1508.206787;2700.000000;1629.700000;-1.083496;-121.493213;121.498044;2600.000000;1623.000000
14100;2694.482178;1555.543213;2700.000000;1637.800000;-5.517822;-82.256787;82.441648;2593.000000;1674.000000
14101;2711.815674;1601.099121;2700.000000;1645.900000;11.815674;-44.800879;46.332806;2608.000000;1724.000000
14102;2666.666504;1555.712158;2700.000000;1654.100000;-33.333496;-98.387842;103.881131;2565.000000;1673.000000
14103;2683.917969;1562.431763;2700.000000;1662.200000;-16.082031;-99.768237;101.056088;2582.000000;1681.000000
14104;2699.055908;1529.470459;2700.000000;1670.300000;-0.944092;-140.829541;140.832705;2599.000000;1646.000000
14105;2691.892334;1581.538086;2700.000000;1678.400000;-8.107666;-96.861914;97.200641;2589.000000;1702.000000
14106;2643.399414;1585.294556;2700.000000;1686.500000;-56.600586;-101.205444;115.957614;2540.000000;1704.000000
14107;2642.595703;1607.519897;2700.000000;1694.600000;-57.404297;-87.080103;104.298598;2538.000000;1728.000000
14108;2642.595703;1607.519897;2700.000000;1702.700000;-57.404297;-95.180103;111.150822;2538.000000;1728.000000
14109;2634.875977;1574.532593;2700.000000;1710.800000;-65.124023;-136.267407;151.029615;2532.000000;1692.000000
14110;2671.624756;1555.517212;2700.000000;1718.900000;-28.375244;-163.382788;165.828496;2570.000000;1673.000000
14111;2656.134766;1600.514160;2700.000000;1727.000000;-43.865234;-126.485840;133.876161;2552.000000;1721.000000
14112;2666.273193;1548.329712;2700.000000;1735.100000;-33.726807;-186.770288;189.791038;2565.000000;1665.000000
14113;2657.683838;1573.635742;2700.000000;1743.200000;-42.316162;-169.564258;174.764685;2555.000000;1692.000000
14114;2629.285645;1656.130249;2700.000000;1751.400000;-70.714355;-95.269751;118.645883;2522.000000;1780.000000
14115;2637.276611;1638.245728;2700.000000;1759.500000;-62.723389;-121.254272;136.516747;2531.000000;1761.000000
14116;2702.931396;1620.867798;2700.000000;1767.600000;2.931396;-146.732202;146.761481;2598.000000;1745.000000
14117;2635.481201;1660.510010;2700.000000;1775.700000;-64.518799;-115.189990;132.028062;2528.000000;1785.000000
14118;2646.250977;1638.817627;2700.000000;1783.800000;-53.749023;-144.982373;154.624856;2540.000000;1762.000000
14119;2640.226563;1693.614502;2700.000000;1791.900000;-59.773438;-98.285498;115.034356;2531.000000;1821.000000
14120;2615.123047;1726.042969;2700.000000;1800.000000;-84.876953;-73.957031;112.577705;2504.000000;1855.000000
14121;2651.822998;1706.104736;2700.000000;1808.100000;-48.177002;-101.995264;112.800963;2542.000000;1835.000000
14122;2695.661377;1689.585083;2700.000000;1816.200000;-4.338623;-126.614917;126.689229;2587.000000;1819.000000
14123;2703.570557;1632.864502;2700.000000;1824.300000;3.570557;-191.435498;191.468793;2598.000000;1758.000000
14124;2759.275391;1689.857788;2700.000000;1832.400000;59.275391;-142.542212;154.375691;2651.000000;1822.000000
14125;2775.372314;1618.943848;2700.000000;1840.500000;75.372314;-221.556152;234.025884;2671.000000;1746.000000
14126;2743.007080;1701.594116;2700.000000;1848.600000;43.007080;-147.005884;153.167682;2634.000000;1834.000000
14127;2758.980469;1684.320679;2700.000000;1856.800000;58.980469;-172.479321;182.284975;2651.000000;1816.000000
14128;2766.315430;1691.430298;2700.000000;1864.900000;66.315430;-173.469702;185.713418;2658.000000;1824.000000
14129;2753.825684;1680.824707;2700.000000;1873.000000;53.825684;-192.175293;199.570908;2646.000000;1812.000000
14130;2712.740234;1749.021729;2700.000000;1881.100000;12.740234;-132.078271;132.691309;2601.000000;1884.000000
14131;2744.015381;1664.564575;2700.000000;1889.200000;44.015381;-224.635425;228.907029;2637.000000;1794.000000
14132;2735.105957;1739.819580;2700.000000;1897.300000;35.105957;-157.480420;161.345935;2624.000000;1875.000000
14133;2728.959717;1736.362427;2700.000000;1905.400000;28.959717;-169.037573;171.500339;2618.000000;1871.000000
14134;2708.159668;1681.695801;2700.000000;1913.500000;8.159668;-231.804199;231.947768;2600.000000;1811.000000
14135;2681.335693;1681.825684;2700.000000;1921.600000;-18.664307;-239.774316;240.499645;2573.000000;1810.000000
14136;2716.420166;1724.833862;2700.000000;1929.700000;16.420166;-204.866138;205.523128;2606.000000;1858.000000
14137;2707.191895;1738.143555;2700.000000;1937.800000;7.191895;-199.656445;199.785934;2596.000000;1872.000000
14138;2698.333008;1702.426147;2700.000000;1945.900000;-1.666992;-243.473853;243.479559;2589.000000;1833.000000
14139;2688.555420;1724.079956;2700.000000;1954.100000;-11.444580;-230.020044;230.304579;2578.000000;1856.000000
14140;2686.850342;1766.685181;2700.000000;1962.200000;-13.149658;-195.514819;195.956521;2574.000000;1902.000000
14141;2661.583740;1721.441895;2700.000000;1970.300000;-38.416260;-248.858105;251.805809;2551.000000;1852.000000
14142;2694.702148;1727.537476;2700.000000;1978.400000;-5.297852;-250.862524;250.918460;2584.000000;1860.000000
14143;2677.023682;1787.416260;2700.000000;1986.500000;-22.976318;-199.083740;200.405207;2563.000000;1924.000000
14144;2697.365479;1758.874023;2700.000000;1994.600000;-2.634521;-235.725977;235.740698;2585.000000;1894.000000
14145;2688.620361;1799.906738;2700.000000;2002.700000;-11.379639;-202.793262;203.112292;2574.000000;1938.000000
14146;2721.550537;1783.815796;2700.000000;2010.800000;21.550537;-226.984204;228.004944;2608.000000;1922.000000
14147;2712.666260;1803.584717;2700.000000;2018.900000;12.666260;-215.315283;215.687518;2598.000000;1943.000000
14148;2724.303467;1835.493652;2700.000000;2027.000000;24.303467;-191.506348;193.042326;2608.000000;1978.000000
14149;2724.262939;1816.075439;2700.000000;2035.100000;24.262939;-219.024561;220.364354;2609.000000;1957.000000
14150;2739.505859;1878.358521;2700.000000;2043.200000;39.505859;-164.841479;169.509369;2621.000000;2025.000000
14151;2736.383545;1875.707153;2700.000000;2051.400000;36.383545;-175.692847;179.420564;2618.000000;2022.000000
14152;2719.221924;1889.328491;2700.000000;2059.500000;19.221924;-170.171509;171.253685;2600.000000;2036.000000
14153;2713.214355;1907.135254;2700.000000;2067.600000;13.214355;-160.464746;161.007931;2593.000000;2055.000000
14154;2716.918457;1939.355347;2700.000000;2075.700000;16.918457;-136.344653;137.390315;2595.000000;2090.000000
14155;2719.221924;1889.328491;2700.000000;2083.800000;19.221924;-194.471509;195.419165;2600.000000;2036.000000
14156;2692.250488;1886.690186;2700.000000;2091.900000;-7.749512;-205.209814;205.356088;2573.000000;2032.000000
14157;2698.839355;1898.453003;2700.000000;2100.000000;-1.160645;-201.546997;201.550339;2579.000000;2045.000000
14158;2696.847656;1917.026123;2700.000000;2100.000000;-3.152344;-182.973877;183.001030;2576.000000;2065.000000
14159;2683.464600;1908.304932;2700.000000;2107.400000;-16.535400;-199.095068;199.780544;2563.000000;2055.000000
14160;2703.437012;1928.788940;2699.800000;2114.800000;3.637012;-186.011060;186.046613;2582.000000;2078.000000
14161;2718.812012;1918.936890;2699.600000;2122.300000;19.212012;-203.363110;204.268588;2598.000000;2068.000000
14162;2714.091064;1942.240967;2699.300000;2129.700000;14.791064;-187.459033;188.041657;2592.000000;2093.000000
14163;2724.712891;1917.779907;2698.900000;2137.100000;25.812891;-219.320093;220.833893;2604.000000;2067.000000
14164;2715.877686;1938.472046;2698.300000;2144.500000;17.577686;-206.027954;206.776432;2594.000000;2089.000000
14165;2722.516113;1951.157227;2697.800000;2151.900000;24.716113;-200.742773;202.258615;2600.000000;2103.000000
14166;2736.162109;1927.502075;2697.100000;2159.300000;39.062109;-231.797925;235.066217;2615.000000;2078.000000
14167;2729.744141;1974.916016;2696.300000;2166.700000;33.444141;-191.783984;194.678215;2606.000000;2129.000000
14168;2734.440430;2007.097778;2695.400000;2174.000000;39.040430;-166.902222;171.407429;2609.000000;2164.000000
14169;2712.451660;1948.778687;2694.500000;2181.400000;17.951660;-232.621313;233.312961;2590.000000;2100.000000
14170;2719.327881;1984.572998;2693.400000;2188.700000;25.927881;-204.127002;205.767072;2595.000000;2139.000000
14171;2723.106201;1962.230713;2692.300000;2196.100000;30.806201;-233.869287;235.889520;2600.000000;2115.000000
14172;2717.229248;2019.796509;2691.000000;2203.400000;26.229248;-183.603491;185.467559;2591.000000;2177.000000
14173;2710.590820;2007.111084;2689.700000;2210.700000;20.890820;-203.588916;204.657942;2585.000000;2163.000000
14174;2741.315918;2042.892700;2688.300000;2218.000000;53.015918;-175.107300;182.956973;2614.000000;2203.000000
14175;2720.581055;2064.052246;2686.800000;2225.200000;33.781055;-161.147754;164.650412;2592.000000;2225.000000
14176;2692.019287;2068.874268;2685.200000;2232.500000;6.819287;-163.625732;163.767772;2563.000000;2229.000000
14177;2663.891357;2100.497070;2683.500000;2239.700000;-19.608643;-139.202930;140.577219;2533.000000;2262.000000
14178;2638.566406;2184.720215;2681.700000;2246.900000;-43.133594;-62.179785;75.675839;2503.000000;2352.000000
14179;2666.382324;2184.551025;2679.900000;2254.100000;-13.517676;-69.548975;70.850458;2531.000000;2353.000000
14180;2637.205811;2233.785156;2677.900000;2261.300000;-40.694189;-27.514844;49.123148;2499.000000;2405.000000
14181;2633.927246;2246.860596;2675.900000;2268.400000;-41.972754;-21.539404;47.176880;2495.000000;2419.000000
14182;2641.155273;2270.619629;2673.800000;2275.500000;-32.644727;-4.880371;33.007517;2501.000000;2445.000000
14183;2637.607422;2222.672852;2671.500000;2282.600000;-33.892578;-59.927148;68.847440;2500.000000;2393.000000
14184;2648.409180;2238.893311;2669.200000;2289.600000;-20.790820;-50.706689;54.803527;2510.000000;2411.000000
14185;2632.542480;2239.517090;2666.900000;2296.700000;-34.357520;-57.182910;66.710751;2494.000000;2411.000000
14186;2639.746582;2206.867676;2664.400000;2303.700000;-24.653418;-96.832324;99.921419;2503.000000;2376.000000
