Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
11759;4983.490723;2417.938477;5247.200000;2493.700000;-263.709277;-75.761523;274.376368;4958.000000;2467.000000
11760;5006.071777;2419.729980;5250.900000;2497.900000;-244.828223;-78.170020;257.004690;4983.000000;2470.000000
11761;4972.722656;2437.352783;5254.600000;2502.000000;-281.877344;-64.647217;289.195608;4943.000000;2499.000000
11762;5051.297363;2379.107422;5258.400000;2506.200000;-207.102637;-127.092578;242.989764;5036.000000;2408.000000
11763;5037.367676;2455.066895;5262.200000;2510.200000;-224.832324;-55.133105;231.493484;5012.000000;2528.000000
11764;5080.413574;2463.227051;5266.000000;2514.300000;-185.586426;-51.072949;192.485759;5057.000000;2541.000000
11765;5122.531250;2490.302246;5269.900000;2518.300000;-147.368750;-27.997754;150.004742;5096.000000;2586.000000
11766;5141.639648;2507.370117;5273.800000;2522.300000;-132.160352;-14.929883;133.000977;5112.000000;2615.000000
11767;5094.750977;2488.648438;5277.700000;2526.200000;-182.949023;-37.551562;186.763125;5067.000000;2584.000000
11768;5137.907227;2490.558594;5281.700000;2530.100000;-143.792773;-39.541406;149.130428;5112.000000;2586.000000
11769;5116.233398;2504.535645;5285.700000;2534.000000;-169.466602;-29.464355;172.008945;5086.000000;2611.000000
11770;5158.215820;2508.288574;5289.800000;2537.800000;-131.584180;-29.511426;134.852959;5129.000000;2616.000000
11771;5132.833008;2532.291016;5293.800000;2541.600000;-160.966992;-9.308984;161.235944;5096.000000;2660.000000
11772;5136.835449;2549.196289;5298.000000;2545.400000;-161.164551;3.796289;161.209256;5095.000000;2691.000000
11773;5121.963379;2500.670898;5302.100000;2549.100000;-180.136621;-48.429102;186.533054;5093.000000;2604.000000
11774;5142.391113;2484.163330;5306.300000;2552.800000;-163.908887;-68.636670;177.699509;5118.000000;2575.000000
11775;5136.949219;2523.027344;5310.500000;2556.400000;-173.550781;-33.372656;176.730325;5103.000000;2643.000000
11776;5130.061523;2525.608398;5314.800000;2560.000000;-184.738477;-34.391602;187.912445;5095.000000;2648.000000
11777;5126.650879;2569.292480;5319.100000;2563.600000;-192.449121;5.692480;192.533292;5077.000000;2730.000000
11778;5148.239258;2474.103027;5323.400000;2567.100000;-175.160742;-92.996973;198.317227;5126.000000;2558.000000
11779;5162.051270;2560.752197;5327.800000;2570.600000;-165.748730;-9.847803;166.041022;5118.000000;2711.000000
11780;5148.087891;2580.513428;5332.200000;2574.000000;-184.112109;6.513428;184.227288;5096.000000;2750.000000
11781;5111.259277;2582.354248;5336.600000;2577.400000;-225.340723;4.954248;225.395177;5055.000000;2757.000000
11782;5135.163086;2582.989258;5341.000000;2580.800000;-205.836914;2.189258;205.848556;5081.000000;2756.000000
11783;5139.768555;2569.848633;5345.500000;2584.100000;-205.731445;-14.251367;206.224463;5091.000000;2730.000000
11784;5142.098633;2560.007324;5350.000000;2587.400000;-207.901367;-27.392676;209.698205;5097.000000;2711.000000
11785;5081.680664;2606.307129;5354.600000;2590.600000;-272.919336;15.707129;273.370953;5011.000000;2809.000000
11786;5136.223145;2613.796875;5359.200000;2593.800000;-222.976855;19.996875;223.871734;5069.000000;2818.000000
11787;5135.250488;2593.070313;5363.800000;2596.900000;-228.549512;-3.829688;228.581596;5077.000000;2776.000000
11788;5152.172852;2626.238037;5368.400000;2600.000000;-216.227148;26.238037;217.813256;5081.000000;2842.000000
11789;5138.680176;2611.014893;5373.100000;2603.100000;-234.419824;7.914893;234.553404;5073.000000;2812.000000
11790;5160.348145;2624.291016;5377.800000;2606.100000;-217.451855;18.191016;218.211417;5091.000000;2837.000000
11791;5163.145996;2620.096191;5382.500000;2609.100000;-219.354004;10.996191;219.629450;5096.000000;2828.000000
11792;5155.665527;2630.250732;5387.200000;2612.000000;-231.534473;18.250732;232.252667;5083.000000;2850.000000
11793;5192.423340;2655.315186;5392.000000;2614.900000;-199.576660;40.415186;203.627676;5112.000000;2899.000000
11794;5266.409180;2633.110352;5396.800000;2617.700000;-130.390820;15.410352;131.298305;5202.000000;2845.000000
11795;5216.964844;2613.829346;5401.600000;2620.500000;-184.635156;-6.670654;184.755618;5157.000000;2810.000000
11796;5196.336914;2600.917969;5406.500000;2623.300000;-210.163086;-22.382031;211.351551;5140.000000;2786.000000
11797;5199.151855;2632.566895;5411.300000;2626.000000;-212.148145;6.566895;212.249757;5130.000000;2850.000000
11798;5226.206543;2638.193848;5416.200000;2628.700000;-189.993457;9.493848;190.230510;5157.000000;2859.000000
11799;5241.752930;2619.826172;5421.200000;2631.300000;-179.447070;-11.473828;179.813514;5181.000000;2820.000000
11800;5315.572754;2633.789307;5426.100000;2633.800000;-110.527246;-0.010693;110.527247;5253.000000;2843.000000
11801;5275.538574;2626.556885;5431.100000;2636.400000;-155.561426;-9.843115;155.872525;5214.000000;2831.000000
11802;5463.929688;2546.606689;5436.100000;2638.800000;27.829687;-92.193311;96.302118;5418.000000;2676.000000
11803;5476.031250;2570.966309;5441.100000;2641.300000;34.931250;-70.333691;78.530379;5425.000000;2719.000000
11804;5462.682129;2589.545898;5446.100000;2643.700000;16.582129;-54.154102;56.635975;5409.000000;2753.000000
11805;5417.178223;2610.423584;5451.200000;2646.000000;-34.021777;-35.576416;49.225631;5361.000000;2793.000000
11806;5460.577148;2633.175537;5456.300000;2648.300000;4.277148;-15.124463;15.717614;5398.000000;2837.000000
11807;5476.622070;2626.164551;5461.400000;2650.500000;15.222070;-24.335449;28.704103;5415.000000;2823.000000
11808;5451.891113;2626.593994;5466.500000;2652.700000;-14.608887;-26.106006;29.915600;5391.000000;2824.000000
11809;5409.824219;2645.625488;5471.700000;2654.900000;-61.875781;-9.274512;62.566995;5345.000000;2863.000000
11810;5409.883301;2682.031250;5476.800000;2657.000000;-66.916699;25.031250;71.445141;5335.000000;2940.000000
11811;5404.669434;2694.151855;5482.000000;2659.000000;-77.330566;35.151855;84.945097;5326.000000;2967.000000
11812;5371.142090;2743.169434;5487.200000;2661.000000;-116.057910;82.169434;142.201457;5273.000000;3084.000000
11813;5363.360840;2751.381836;5492.500000;2663.000000;-129.139160;88.381836;156.487289;5261.000000;3105.000000
11814;5364.858887;2734.915039;5497.700000;2664.900000;-132.841113;70.015039;150.162802;5269.000000;3064.000000
11815;5402.186523;2711.646729;5503.000000;2666.700000;-100.813477;44.946729;110.379189;5318.000000;3007.000000
11816;5390.768066;2740.682373;5508.200000;2668.500000;-117.431934;72.182373;137.842497;5296.000000;3077.000000
11817;5405.875488;2733.956299;5513.500000;2670.300000;-107.624512;63.656299;125.040633;5315.000000;3060.000000
11818;5399.032227;2732.231689;5518.800000;2672.000000;-119.767773;60.231689;134.060345;5308.000000;3056.000000
11819;5406.258789;2770.065430;5524.200000;2673.700000;-117.941211;96.365430;152.303727;5304.000000;3152.000000
11820;5378.513672;2779.864014;5529.500000;2675.300000;-150.986328;104.564014;183.658662;5268.000000;3179.000000
11821;5369.561035;2732.963623;5534.900000;2676.800000;-165.338965;56.163623;174.617656;5275.000000;3059.000000
11822;5392.352051;2745.925293;5540.200000;2678.300000;-147.847949;67.625293;162.579815;5296.000000;3090.000000
11823;5424.283203;2755.626709;5545.600000;2679.800000;-121.316797;75.826709;143.064513;5329.000000;3114.000000
11824;5480.389160;2759.843994;5551.000000;2681.200000;-70.610840;78.643994;105.691856;5391.000000;3126.000000
11825;5430.788574;2802.857422;5556.400000;2682.600000;-125.611426;120.257422;173.896745;5324.000000;3244.000000
11826;5491.851563;2793.020508;5561.800000;2683.900000;-69.948438;109.120508;129.615081;5399.000000;3219.000000
11827;5514.205566;2784.025879;5567.300000;2685.100000;-53.094434;98.925879;112.273543;5426.000000;3195.000000
11828;5485.913086;2778.871094;5572.700000;2686.300000;-86.786914;92.571094;126.891197;5394.000000;3178.000000
11829;5424.986328;2893.302002;5578.200000;2687.500000;-153.213672;205.802002;256.571419;5307.000000;3561.000000
11830;5485.624023;2874.936768;5583.600000;2688.600000;-97.975977;186.336768;210.524780;5393.000000;3502.000000
11831;5469.710449;2875.186279;5589.100000;2689.700000;-119.389551;185.486279;220.587907;5370.000000;3498.000000
11832;5552.356934;2791.175781;5594.600000;2690.700000;-42.243066;100.475781;108.994767;5470.000000;3221.000000
11833;5520.828613;2822.173340;5600.100000;2691.600000;-79.271387;130.573340;152.752577;5433.000000;3314.000000
11834;5587.993164;2828.431396;5605.600000;2692.500000;-17.606836;135.931396;137.066937;5519.000000;3353.000000
11835;5611.380371;2828.375732;5611.100000;2693.400000;0.280371;134.975732;134.976024;5549.000000;3361.000000
11836;5665.107910;2732.459717;5616.600000;2694.200000;48.507910;38.259717;61.780444;5591.000000;3073.000000
11837;5687.099609;2784.594482;5622.100000;2694.900000;64.999609;89.694482;110.770255;5625.000000;3232.000000
11838;5562.701660;2669.125977;5627.700000;2695.600000;-64.998340;-26.474023;70.183033;5491.000000;2913.000000
11839;5583.523438;2647.528564;5633.200000;2696.300000;-49.676562;-48.771436;69.616189;5514.000000;2868.000000
11840;5626.655273;2673.466797;5638.800000;2696.900000;-12.144727;-23.433203;26.393359;5553.000000;2926.000000
11841;5655.209961;2700.090332;5644.300000;2697.400000;10.909961;2.690332;11.236776;5580.000000;2990.000000
11842;5647.605469;2738.374512;5649.900000;2697.900000;-2.294531;40.474512;40.539499;5573.000000;3086.000000
11843;5720.676758;2810.719482;5655.400000;2698.300000;65.276758;112.419482;129.996904;5679.000000;3341.000000
11844;5595.770508;2692.541016;5661.000000;2698.700000;-65.229492;-6.158984;65.519613;5521.000000;2967.000000
11845;5686.471191;2715.830322;5666.600000;2699.100000;19.871191;16.730322;25.976296;5612.000000;3033.000000
11846;5650.139648;2696.125000;5672.100000;2699.400000;-21.960352;-3.275000;22.203213;5575.000000;2980.000000
11847;5699.772461;2648.514893;5677.700000;2699.600000;22.072461;-51.085107;55.649634;5625.000000;2877.000000
11848;5706.583984;2595.770996;5683.300000;2699.800000;23.283984;-104.029004;106.602897;5635.000000;2770.000000
11849;5772.306641;2621.605957;5688.800000;2699.900000;83.506641;-78.294043;114.469717;5695.000000;2826.000000
11850;5657.773438;2681.657471;5694.400000;2700.000000;-36.626562;-18.342529;40.962830;5583.000000;2947.000000
11851;5673.425293;2631.812256;5700.000000;2700.000000;-26.574707;-68.187744;73.183219;5601.000000;2840.000000
11852;5704.455566;2664.262451;5700.000000;2700.000000;4.455566;-35.737549;36.014226;5629.000000;2912.000000
11853;5707.602539;2667.677246;5707.100000;2700.000000;0.502539;-32.322754;32.326660;5632.000000;2920.000000
11854;5740.927734;2628.575439;5714.300000;2700.000000;26.627734;-71.424561;76.226663;5665.000000;2838.000000
11855;5753.907227;2640.284912;5721.400000;2700.000000;32.507227;-59.715088;67.989790;5677.000000;2864.000000
11856;5736.798828;2630.642334;5728.600000;2700.000000;8.198828;-69.357666;69.840580;5661.000000;2842.000000
11857;5694.325195;2673.114990;5735.700000;2700.000000;-41.374805;-26.885010;49.342459;5619.000000;2931.000000
11858;5699.264648;2663.141602;5742.900000;2700.000000;-43.635352;-36.858398;57.119046;5624.000000;2909.000000
11859;5688.142090;2671.623779;5750.000000;2700.000000;-61.857910;-28.376221;68.055940;5613.000000;2927.000000
11860;5747.797852;2652.888428;5757.100000;2700.000000;-9.302148;-47.111572;48.021143;5671.000000;2891.000000
11861;5817.227051;2643.105957;5764.300000;2700.000000;52.927051;-56.894043;77.705887;5738.000000;2877.000000
11862;5754.562012;2674.396973;5771.400000;2700.000000;-16.837988;-25.603027;30.643643;5678.000000;2941.000000
11863;5825.757813;2630.463379;5778.600000;2700.000000;47.157812;-69.536621;84.019051;5746.000000;2850.000000
11864;5824.751465;2624.976074;5785.700000;2700.000000;39.051465;-75.023926;84.578995;5745.000000;2838.000000
11865;5757.330566;2679.705322;5792.900000;2700.000000;-35.569434;-20.294678;40.951905;5681.000000;2954.000000
11866;5776.307617;2692.334961;5800.000000;2700.000000;-23.692383;-7.665039;24.901442;5701.000000;2988.000000
11867;5864.834961;2632.896240;5807.100000;2700.000000;57.734961;-67.103760;88.522541;5784.000000;2860.000000
11868;5799.546387;2668.778320;5814.300000;2700.000000;-14.753613;-31.221680;34.532049;5722.000000;2934.000000
11869;5832.732910;2669.510010;5821.400000;2700.000000;11.332910;-30.489990;32.528055;5755.000000;2941.000000
11870;5787.856934;2659.662842;5828.600000;2700.000000;-40.743066;-40.337158;57.333095;5710.000000;2911.000000
11871;5860.712402;2633.574951;5835.700000;2700.000000;25.012402;-66.425049;70.978218;5780.000000;2861.000000
11872;5858.839355;2648.536377;5842.900000;2700.000000;15.939355;-51.463623;53.875482;5779.000000;2895.000000
11873;5799.515137;2669.199463;5850.000000;2700.000000;-50.484863;-30.800537;59.138773;5722.000000;2935.000000
11874;5811.770020;2686.263916;5857.100000;2700.000000;-45.329980;-13.736084;47.365463;5736.000000;2979.000000
11875;6221.283203;2600.988281;5864.300000;2700.000000;356.983203;-99.011719;370.459617;6155.000000;2848.000000
11876;5849.601563;2661.771484;5871.400000;2700.000000;-21.798437;-38.228516;44.006719;5771.000000;2925.000000
11877;5835.088867;2675.022949;5878.600000;2700.000000;-43.511133;-24.977051;50.170427;5758.000000;2955.000000
11878;5871.269531;2596.724365;5885.700000;2700.000000;-14.430469;-103.275635;104.278930;5790.000000;2783.000000
11879;6117.980957;2614.147949;5892.900000;2700.000000;225.080957;-85.852051;240.898343;6042.000000;2858.000000
11880;6177.214355;2605.879150;5900.000000;2700.000000;277.214355;-94.120850;292.756782;6106.000000;2850.000000
11881;6121.011719;2606.053223;5907.100000;2700.000000;213.911719;-93.946777;233.632661;6044.000000;2838.000000
11882;6204.852051;2622.355469;5914.300000;2700.000000;290.552051;-77.644531;300.747681;6142.000000;2904.000000
11883;6235.727539;2583.093750;5921.400000;2700.000000;314.327539;-116.906250;335.363792;6168.000000;2804.000000
11884;6203.833496;2605.237061;5928.600000;2700.000000;275.233496;-94.762939;291.090179;6136.000000;2855.000000
11885;6113.193359;2629.625000;5935.700000;2700.000000;177.493359;-70.375000;190.935940;6040.000000;2898.000000
11886;6361.358887;2571.564209;5942.900000;2700.000000;418.458887;-128.435791;437.725476;6312.000000;2807.000000
11887;6335.822754;2368.668945;5950.000000;2700.000000;385.822754;-331.331055;508.566087;6283.000000;2405.000000
11888;6160.429688;2543.057129;5957.100000;2700.000000;203.329687;-156.942871;256.854096;6083.000000;2699.000000
11889;6265.952637;2452.028076;5964.300000;2700.000000;301.652637;-247.971924;390.492494;6202.000000;2533.000000
11890;6265.027832;2486.322266;5971.400000;2700.000000;293.627832;-213.677734;363.146634;6198.000000;2595.000000
11891;6261.373535;2463.595703;5978.600000;2700.000000;282.773535;-236.404297;368.575452;6196.000000;2553.000000
11892;6315.055664;2481.788086;5985.700000;2700.000000;329.355664;-218.211914;395.084286;6252.000000;2591.000000
11893;6385.574219;2376.398438;5992.900000;2700.000000;392.674219;-323.601563;508.832992;6332.000000;2419.000000
11894;6044.084473;2627.722656;6000.000000;2700.000000;44.084473;-72.277344;84.660824;5965.000000;2877.000000
11895;6045.920410;2571.411621;6007.100000;2700.000000;38.820410;-128.588379;134.320495;5963.000000;2747.000000
11896;5991.803223;2638.263428;6014.300000;2700.000000;-22.496777;-61.736572;65.707757;5912.000000;2893.000000
11897;6086.243652;2599.689453;6021.400000;2700.000000;64.843652;-100.310547;119.444150;6006.000000;2816.000000
11898;6039.935547;2630.032227;6028.600000;2700.000000;11.335547;-69.967773;70.880067;5961.000000;2882.000000
11899;6313.999023;2478.706543;6035.700000;2700.000000;278.299023;-221.293457;355.557507;6251.000000;2585.000000
11900;6217.464844;2558.272949;6042.900000;2700.000000;174.564844;-141.727051;224.854267;6145.000000;2740.000000
11901;6251.461914;2560.890869;6050.000000;2700.000000;201.461914;-139.109131;244.822902;6183.000000;2752.000000
11902;6037.618652;2667.244385;6057.100000;2700.000000;-19.481348;-32.755615;38.111064;5968.000000;2983.000000
11903;6211.681152;2590.619629;6064.300000;2700.000000;147.381152;-109.380371;183.535472;6142.000000;2818.000000
11904;6304.509766;2520.208984;6071.400000;2700.000000;233.109766;-179.791016;294.389151;6240.000000;2668.000000
11905;6404.844727;2486.307129;6078.600000;2700.000000;326.244727;-213.692871;390.000339;6349.000000;2612.000000
11906;6224.162598;2566.723633;6085.700000;2700.000000;138.462598;-133.276367;192.183457;6153.000000;2761.000000
11907;6200.625000;2622.140137;6092.900000;2700.000000;107.725000;-77.859863;132.916643;6137.000000;2902.000000
11908;6185.883789;2611.348145;6100.000000;2700.000000;85.883789;-88.651855;123.430858;6117.000000;2867.000000
11909;6260.270508;2561.854492;6107.100000;2700.000000;153.170508;-138.145508;206.265329;6193.000000;2756.000000
11910;6257.403809;2572.192871;6114.300000;2700.000000;143.103809;-127.807129;191.868085;6191.000000;2781.000000
11911;6299.958496;2560.924072;6121.400000;2700.000000;178.558496;-139.075928;226.329959;6238.000000;2762.000000
11912;6354.939453;2495.419922;6128.600000;2700.000000;226.339453;-204.580078;305.094340;6295.000000;2623.000000
11913;6133.008789;2642.358887;6135.700000;2700.000000;-2.691211;-57.641113;57.703904;6066.000000;2940.000000
11914;6224.551758;2609.592773;6142.900000;2700.000000;81.651758;-90.407227;121.821493;6161.000000;2873.000000
11915;6168.350586;2665.784424;6150.000000;2700.000000;18.350586;-34.215576;38.825889;6119.000000;3030.000000
11916;6156.108887;2662.268066;6157.100000;2700.000000;-0.991113;-37.731934;37.744948;6102.000000;3012.000000
11917;6200.855469;2632.381592;6164.300000;2700.000000;36.555469;-67.618408;76.867102;6141.000000;2933.000000
11918;6153.598633;2664.062256;6171.400000;2700.000000;-17.801367;-35.937744;40.104989;6100.000000;3017.000000
11919;6193.991211;2649.930908;6178.600000;2700.000000;15.391211;-50.069092;52.381326;6141.000000;2987.000000
11920;6195.457031;2650.329102;6185.700000;2700.000000;9.757031;-49.670898;50.620132;6143.000000;2989.000000
11921;6213.009766;2642.097656;6192.900000;2700.000000;20.109766;-57.902344;61.295058;6160.000000;2969.000000
11922;6256.572754;2610.541992;6200.000000;2700.000000;56.572754;-89.458008;105.845225;6199.000000;2886.000000
11923;6192.887207;2672.933838;6207.100000;2700.000000;-14.212793;-27.066162;30.570911;6155.000000;3070.000000
11924;6253.020508;2630.320557;6214.300000;2700.000000;38.720508;-69.679443;79.715134;6203.000000;2947.000000
11925;6252.891113;2630.638184;6221.400000;2700.000000;31.491113;-69.361816;76.175795;6203.000000;2948.000000
11926;6284.201660;2609.926025;6228.600000;2700.000000;55.601660;-90.073975;105.853037;6232.000000;2894.000000
11927;6261.865723;2635.897705;6235.700000;2700.000000;26.165723;-64.102295;69.236907;6217.000000;2970.000000
11928;6223.652832;2652.198242;6242.900000;2700.000000;-19.247168;-47.801758;51.531170;6179.000000;3009.000000
11929;6254.929199;2656.039551;6250.000000;2700.000000;4.929199;-43.960449;44.235937;6222.000000;3041.000000
11930;6248.973633;2650.447998;6257.100000;2700.000000;-8.126367;-49.552002;50.213930;6210.000000;3016.000000
11931;6217.354492;2671.862305;6264.300000;2700.000000;-46.945508;-28.137695;54.732172;6186.000000;3081.000000
11932;6209.913574;2668.038818;6271.400000;2700.000000;-61.486426;-31.961182;69.297169;6173.000000;3061.000000
11933;6210.627930;2671.697266;6278.600000;2700.000000;-67.972070;-28.302734;73.629119;6177.000000;3076.000000
11934;6321.158203;2602.180420;6285.700000;2700.000000;35.458203;-97.819580;104.047847;6274.000000;2884.000000
11935;6284.389648;2634.990723;6292.900000;2700.000000;-8.510352;-65.009277;65.563955;6245.000000;2978.000000
11936;6283.166992;2640.330811;6300.000000;2700.000000;-16.833008;-59.669189;61.998083;6247.000000;2997.000000
11937;6242.582520;2672.901123;6300.000000;2700.000000;-57.417480;-27.098877;63.491072;6221.000000;3103.000000
11938;6351.290527;2624.458252;6307.800000;2700.000000;43.490527;-75.541748;87.166402;6325.000000;2976.000000
11939;6359.487305;2632.851318;6315.600000;2699.900000;43.887305;-67.048682;80.135019;6343.000000;3015.000000
11940;6402.671387;2600.410645;6323.400000;2699.800000;79.271387;-99.389355;127.130629;6376.000000;2916.000000
11941;6387.012695;2607.214844;6331.200000;2699.600000;55.812695;-92.385156;107.935509;6360.000000;2932.000000
11942;6392.249023;2590.286621;6338.900000;2699.400000;53.349023;-109.113379;121.457185;6357.000000;2876.000000
11943;6411.404297;2604.227539;6346.700000;2699.100000;64.704297;-94.872461;114.836535;6390.000000;2935.000000
11944;6414.119141;2607.460449;6354.500000;2698.800000;59.619141;-91.339551;109.074999;6396.000000;2949.000000
11945;6442.471191;2585.274902;6362.300000;2698.400000;80.171191;-113.125098;138.653192;6418.000000;2884.000000
11946;6425.130859;2593.895020;6370.100000;2698.000000;55.030859;-104.104980;117.755010;6401.000000;2905.000000
11947;6497.887207;2564.620361;6377.800000;2697.500000;120.087207;-132.879639;179.103143;6476.000000;2843.000000
11948;6425.130859;2593.895020;6385.600000;2696.900000;39.530859;-103.004980;110.330027;6401.000000;2905.000000
11949;6428.832520;2597.161133;6393.400000;2696.400000;35.432520;-99.238867;105.374647;6408.000000;2919.000000
11950;6453.640625;2593.399170;6401.100000;2695.700000;52.540625;-102.300830;115.004248;6438.000000;2920.000000
11951;6465.243164;2602.205566;6408.900000;2695.000000;56.343164;-92.794434;108.560394;6461.000000;2963.000000
11952;6448.933594;2592.306641;6416.700000;2694.300000;32.233594;-101.993359;106.965648;6431.000000;2913.000000
11953;6447.967773;2600.549805;6424.400000;2693.500000;23.567773;-92.950195;95.891495;6436.000000;2944.000000
11954;6447.796875;2600.831055;6432.100000;2692.700000;15.696875;-91.868945;93.200295;6436.000000;2945.000000
11955;6534.724609;2560.866699;6439.900000;2691.800000;94.824609;-130.933301;161.663959;6520.000000;2851.000000
11956;6445.545898;2612.980713;6447.600000;2690.900000;-2.054102;-77.919287;77.946357;6444.000000;2994.000000
11957;6469.068359;2595.162598;6455.300000;2689.900000;13.768359;-94.737402;95.732665;6460.000000;2937.000000
11958;6443.879883;2616.209961;6463.100000;2688.900000;-19.220117;-72.690039;75.188129;6445.000000;3007.000000
11959;6468.893066;2595.443848;6470.800000;2687.800000;-1.906934;-92.356152;92.375837;6460.000000;2938.000000
11960;6539.971680;2562.770508;6478.500000;2686.700000;61.471680;-123.929492;138.337581;6528.000000;2861.000000
11961;6512.956543;2583.376709;6486.200000;2685.500000;26.756543;-102.123291;105.570257;6509.000000;2921.000000
11962;6564.635254;2561.871094;6493.900000;2684.200000;70.735254;-122.328906;141.307599;6559.000000;2874.000000
11963;6563.554199;2558.578613;6501.600000;2683.000000;61.954199;-124.421387;138.992821;6555.000000;2861.000000
11964;6555.612793;2568.735840;6509.200000;2681.600000;46.412793;-112.864160;122.034692;6553.000000;2894.000000
11965;6554.555664;2569.187988;6516.900000;2680.200000;37.655664;-111.012012;117.224638;6552.000000;2895.000000
11966;6576.991699;2562.934570;6524.600000;2678.800000;52.391699;-115.865430;127.160088;6576.000000;2887.000000
11967;6587.022949;2569.748047;6532.200000;2677.300000;54.822949;-107.551953;120.718592;6596.000000;2923.000000
11968;6529.124023;2581.397949;6539.800000;2675.800000;-10.675977;-94.402051;95.003809;6529.000000;2925.000000
11969;6567.889160;2571.616211;6547.500000;2674.200000;20.389160;-102.583789;104.590399;6572.000000;2915.000000
11970;6584.727539;2559.416992;6555.100000;2672.600000;29.627539;-113.183008;116.996514;6583.000000;2879.000000
11971;6584.727539;2559.416992;6562.700000;2670.900000;22.027539;-111.483008;113.638345;6583.000000;2879.000000
11972;6529.972168;2588.322021;6570.300000;2669.200000;-40.327832;-80.877979;90.374673;6537.000000;2955.000000
11973;6552.323242;2582.603027;6577.900000;2667.400000;-25.576758;-84.796973;88.570295;6562.000000;2949.000000
11974;6620.664063;2544.129883;6585.400000;2665.600000;35.264063;-121.470117;126.485349;6616.000000;2847.000000
11975;6650.058594;2537.049316;6593.000000;2663.700000;57.058594;-126.650684;138.910326;6647.000000;2842.000000
11976;6618.754395;2622.012207;6600.500000;2661.800000;18.254395;-39.787793;43.775466;6767.000000;3332.000000
11977;6623.821289;2564.020996;6608.100000;2659.800000;15.721289;-95.779004;97.060685;6640.000000;2931.000000
11978;6682.870605;2533.229004;6615.600000;2657.800000;67.270605;-124.570996;141.574247;6685.000000;2853.000000
11979;6671.302734;2549.004883;6623.100000;2655.700000;48.202734;-106.695117;117.078400;6687.000000;2909.000000
11980;6642.381348;2551.431885;6630.600000;2653.600000;11.781348;-102.168115;102.845145;6651.000000;2893.000000
11981;6697.601074;2521.033691;6638.100000;2651.400000;59.501074;-130.366309;143.303009;6692.000000;2818.000000
11982;6675.771973;2530.032227;6645.500000;2649.200000;30.271973;-119.167773;122.952635;6673.000000;2835.000000
11983;6719.187012;2508.000000;6653.000000;2646.900000;66.187012;-138.900000;153.863350;6707.000000;2787.000000
11984;6728.582520;2512.189453;6660.400000;2644.600000;68.182520;-132.410547;148.934244;6722.000000;2809.000000
11985;6780.512207;2475.561523;6667.900000;2642.200000;112.612207;-166.638477;201.121583;6753.000000;2721.000000
11986;6751.995605;2508.297363;6675.300000;2639.800000;76.695605;-131.502637;152.233897;6747.000000;2813.000000
11987;6727.612305;2512.392578;6682.700000;2637.400000;44.912305;-125.007422;132.830609;6721.000000;2809.000000
11988;6667.450684;2544.769043;6690.000000;2634.800000;-22.549316;-90.030957;92.811879;6677.000000;2887.000000
11989;6694.875000;2540.045410;6697.400000;2632.300000;-2.525000;-92.254590;92.289138;6708.000000;2892.000000
11990;6756.004395;2511.309570;6704.700000;2629.700000;51.304395;-118.390430;129.028814;6755.000000;2828.000000
11991;6683.925781;2557.475098;6712.100000;2627.000000;-28.174219;-69.524902;75.016656;6716.000000;2963.000000
11992;6694.875000;2540.045410;6719.400000;2624.300000;-24.525000;-84.254590;87.751419;6708.000000;2892.000000
11993;6774.392578;2497.585449;6726.600000;2621.600000;47.792578;-124.014551;132.905001;6764.000000;2791.000000
11994;6854.916504;2494.415039;6733.900000;2618.800000;121.016504;-124.384961;173.541386;6861.000000;2852.000000
11995;6759.531250;2512.792480;6741.200000;2616.000000;18.331250;-103.207520;104.822835;6761.000000;2837.000000
11996;6829.804199;2478.362305;6748.400000;2613.100000;81.404199;-134.737695;157.419472;6812.000000;2765.000000
11997;6821.059082;2486.046875;6755.600000;2610.100000;65.459082;-124.053125;140.264284;6809.000000;2786.000000
11998;6836.732422;2469.354980;6762.800000;2607.200000;73.932422;-137.845020;156.420115;6812.000000;2739.000000
11999;7176.131836;2246.736572;6770.000000;2604.100000;406.131836;-357.363428;540.972908;7046.000000;2374.000000
12000;6869.549316;2461.610107;6777.100000;2601.100000;92.449316;-139.489893;167.344872;6843.000000;2737.000000
12001;6961.857910;2413.609375;6784.300000;2597.900000;177.557910;-184.290625;255.909839;6907.000000;2649.000000
12002;7038.968750;2346.656250;6791.400000;2594.800000;247.568750;-248.143750;350.521906;6947.000000;2519.000000
12003;6967.758301;2414.360352;6798.500000;2591.600000;169.258301;-177.239648;245.076040;6914.000000;2655.000000
12004;7152.312988;2284.968262;6805.600000;2588.300000;346.712988;-303.331738;460.673463;7035.000000;2436.000000
12005;7128.938965;2304.365479;6812.600000;2585.000000;316.338965;-280.634521;422.878322;7019.000000;2466.000000
12006;6986.839844;2389.123535;6819.700000;2581.600000;167.139844;-192.476465;254.917471;6917.000000;2596.000000
12007;7010.228027;2384.963867;6826.700000;2578.200000;183.528027;-193.236133;266.500919;6939.000000;2598.000000
12008;7192.489258;2276.871826;6833.700000;2574.800000;358.789258;-297.928174;466.359227;7074.000000;2435.000000
12009;7123.920410;2347.764648;6840.600000;2571.300000;283.320410;-223.535352;360.885727;7037.000000;2564.000000
12010;7125.225586;2347.100098;6847.600000;2567.800000;277.625586;-220.699902;354.660983;7038.000000;2563.000000
