Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
7878;5720.617188;281.724548;5661.000000;300.000000;59.617188;-18.275452;62.355442;5703.000000;415.000000
7879;5713.358398;258.111084;5645.500000;300.000000;67.858398;-41.888916;79.746119;5697.000000;389.000000
7880;5718.533691;279.967499;5629.900000;300.000000;88.633691;-20.032501;90.869315;5701.000000;413.000000
7881;5649.081543;317.590210;5614.300000;300.000000;34.781543;17.590210;38.976547;5629.000000;451.000000
7882;5635.323242;338.344208;5598.700000;300.000000;36.623242;38.344208;53.023958;5614.000000;473.000000
7883;5634.548340;306.207153;5583.100000;300.000000;51.448340;6.207153;51.821428;5615.000000;438.000000
7884;5621.245605;389.439758;5567.500000;300.000000;53.745605;89.439758;104.345869;5597.000000;528.000000
7885;5580.502930;334.959625;5551.900000;300.000000;28.602930;34.959625;45.169713;5559.000000;467.000000
7886;5589.085449;292.349335;5536.400000;300.000000;52.685449;-7.650665;53.238043;5570.000000;421.000000
7887;5590.162598;329.988983;5520.800000;300.000000;69.362598;29.988983;75.567910;5569.000000;462.000000
7888;5583.844727;305.419769;5505.200000;300.000000;78.644727;5.419769;78.831256;5564.000000;435.000000
7889;5555.385742;347.883423;5489.600000;300.000000;65.785742;47.883423;81.366984;5533.000000;480.000000
7890;5520.572266;274.791656;5474.000000;300.000000;46.572266;-25.208344;52.956931;5502.000000;399.000000
7891;5488.230469;246.638214;5458.400000;300.000000;29.830469;-53.361786;61.133764;5471.000000;367.000000
7892;5475.261719;263.685242;5442.900000;300.000000;32.361719;-36.314758;48.641983;5457.000000;385.000000
7893;5457.601563;195.441467;5427.300000;300.000000;30.301562;-104.558533;108.860789;5443.000000;310.000000
7894;5443.590332;211.610031;5411.700000;300.000000;31.890332;-88.389969;93.966908;5428.000000;327.000000
7895;5411.905762;249.603592;5396.100000;300.000000;15.805762;-50.396408;52.816854;5394.000000;367.000000
7896;5450.094238;275.691528;5380.500000;300.000000;69.594238;-24.308472;73.717432;5431.000000;397.000000
7897;5473.885742;328.991974;5364.900000;300.000000;108.985742;28.991974;112.776002;5452.000000;456.000000
7898;5449.440430;317.993927;5349.400000;300.000000;100.040430;17.993927;101.645802;5428.000000;443.000000
7899;5449.440430;317.993927;5333.800000;300.000000;115.640430;17.993927;117.032006;5428.000000;443.000000
7900;5428.221191;311.465912;5318.200000;300.000000;110.021191;11.465912;110.617041;5407.000000;435.000000
7901;5373.500000;255.690826;5302.600000;300.000000;70.900000;-44.309174;83.606895;5355.000000;372.000000
7902;5385.328613;290.155762;5287.000000;300.000000;98.328613;-9.844238;98.820166;5365.000000;410.000000
7903;5375.618164;294.209229;5271.400000;300.000000;104.218164;-5.790771;104.378919;5355.000000;414.000000
7904;5328.642578;252.838333;5255.800000;300.000000;72.842578;-47.161667;86.777094;5310.000000;367.000000
7905;5344.418945;268.768494;5240.300000;300.000000;104.118945;-31.231506;108.702170;5325.000000;385.000000
7906;5299.510742;264.998688;5224.700000;300.000000;74.810742;-35.001312;82.593819;5280.000000;379.000000
7907;5301.175293;295.263306;5209.100000;300.000000;92.075293;-4.736694;92.197049;5280.000000;412.000000
7908;5222.194336;268.002808;5193.500000;300.000000;28.694336;-31.997192;42.978893;5202.000000;379.000000
7909;5247.630371;278.962128;5177.900000;300.000000;69.730371;-21.037872;72.834859;5227.000000;392.000000
7910;5238.542480;312.401581;5162.300000;300.000000;76.242480;12.401581;77.244515;5216.000000;428.000000
7911;5217.154785;284.741547;5146.800000;300.000000;70.354785;-15.258453;71.990390;5196.000000;397.000000
7912;5184.159180;298.890564;5131.200000;300.000000;52.959180;-1.109436;52.970799;5162.000000;411.000000
7913;5159.075195;294.350464;5115.600000;300.000000;43.475195;-5.649536;43.840733;5137.000000;405.000000
7914;5104.136719;270.751251;5100.000000;300.000000;4.136719;-29.248749;29.539833;5083.000000;377.000000
7915;5129.641602;301.008698;5084.400000;300.000000;45.241602;1.008698;45.252845;5107.000000;411.000000
7916;5110.153809;344.042389;5068.800000;300.000000;41.353809;44.042389;60.414150;5085.000000;457.000000
7917;5064.739746;276.877289;5053.200000;300.000000;11.539746;-23.122711;25.842320;5043.000000;382.000000
7918;5100.745605;353.598755;5037.700000;300.000000;63.045605;53.598755;82.750075;5075.000000;467.000000
7919;5081.021973;356.203186;5022.100000;300.000000;58.921973;56.203186;81.428478;5055.000000;469.000000
7920;5086.062012;339.464233;5006.500000;300.000000;79.562012;39.464233;88.811820;5061.000000;451.000000
7921;5054.222168;266.256958;4990.900000;300.000000;63.322168;-33.743042;71.751584;5033.000000;370.000000
7922;4999.469238;282.170319;4975.300000;300.000000;24.169238;-17.829681;30.034141;4977.000000;385.000000
7923;4956.156250;235.142700;4959.700000;300.000000;-3.543750;-64.857300;64.954041;4936.000000;332.000000
7924;4941.104004;250.432159;4944.200000;300.000000;-3.095996;-49.567841;49.664434;4920.000000;348.000000
7925;4893.289551;266.075775;4928.600000;300.000000;-35.310449;-33.924225;48.966119;4871.000000;363.000000
7926;4882.015625;241.699387;4913.000000;300.000000;-30.984375;-58.300613;66.022670;4861.000000;336.000000
7927;4862.039551;239.718094;4897.400000;300.000000;-35.360449;-60.281906;69.887550;4841.000000;333.000000
7928;4863.486816;302.158325;4881.800000;300.000000;-18.313184;2.158325;18.439931;4839.000000;401.000000
7929;4743.512695;270.056854;4866.200000;300.000000;-122.687305;-29.943146;126.288427;4720.000000;361.000000
7930;4728.072266;242.165482;4850.600000;300.000000;-122.527734;-57.834518;135.491244;4706.000000;330.000000
7931;4728.475586;249.502441;4835.100000;300.000000;-106.624414;-50.497559;117.977833;4706.000000;338.000000
7932;4662.078613;216.238541;4819.500000;300.000000;-157.421387;-83.761459;178.318465;4641.000000;299.000000
7933;4685.716797;212.563110;4803.900000;300.000000;-118.183203;-87.436890;147.011833;4665.000000;296.000000
7934;4841.429199;352.644775;4788.300000;300.000000;53.129199;52.644775;74.794279;4814.000000;455.000000
7935;4668.042969;234.387955;4772.700000;300.000000;-104.657031;-65.612045;123.523418;4646.000000;319.000000
7936;4722.495117;267.197174;4757.100000;300.000000;-34.604883;-32.802826;47.681478;4699.000000;357.000000
7937;4653.444336;257.932037;4741.600000;300.000000;-88.155664;-42.067963;97.678732;4630.000000;344.000000
7938;4648.352051;219.529175;4726.000000;300.000000;-77.647949;-80.470825;111.824674;4627.000000;302.000000
7939;4579.402344;212.097916;4710.400000;300.000000;-130.997656;-87.902084;157.756656;4558.000000;291.000000
7940;4729.567871;251.298141;4694.800000;300.000000;34.767871;-48.701859;59.838749;4707.000000;340.000000
7941;4834.890137;251.801697;4679.200000;300.000000;155.690137;-48.198303;162.980045;4813.000000;345.000000
7942;4814.175293;254.444778;4663.600000;300.000000;150.575293;-45.555222;157.315597;4792.000000;347.000000
7943;4805.221191;272.254883;4648.100000;300.000000;157.121191;-27.745117;159.552061;4782.000000;366.000000
7944;4774.728027;259.653412;4632.500000;300.000000;142.228027;-40.346588;147.839977;4752.000000;351.000000
7945;4679.249512;239.467377;4616.900000;300.000000;62.349512;-60.532623;86.900288;4657.000000;325.000000
7946;4692.537109;192.078644;4601.300000;300.000000;91.237109;-107.921356;141.319600;4673.000000;274.000000
7947;4699.780273;251.536514;4585.700000;300.000000;114.080273;-48.463486;123.947643;4677.000000;339.000000
7948;4629.201172;250.602402;4570.100000;300.000000;59.101172;-49.397598;77.026432;4606.000000;335.000000
7949;4648.405273;274.671082;4554.500000;300.000000;93.905273;-25.328918;97.261269;4624.000000;362.000000
7950;4643.448730;274.863617;4539.000000;300.000000;104.448730;-25.136383;107.430792;4619.000000;362.000000
7951;4718.934082;274.687927;4523.400000;300.000000;195.534082;-25.312073;197.165611;4695.000000;365.000000
7952;4685.097656;291.626831;4507.800000;300.000000;177.297656;-8.373169;177.495264;4660.000000;382.000000
7953;4667.589355;226.134247;4492.200000;300.000000;175.389355;-73.865753;190.309158;4646.000000;310.000000
7954;4628.277344;269.938538;4476.600000;300.000000;151.677344;-30.061462;154.627643;4604.000000;356.000000
7955;4656.284180;273.445953;4461.000000;300.000000;195.284180;-26.554047;197.081273;4632.000000;361.000000
7956;4651.595703;242.379745;4445.500000;300.000000;206.095703;-57.620255;213.998908;4629.000000;327.000000
7957;4615.845703;278.693176;4429.900000;300.000000;185.945703;-21.306824;187.162457;4591.000000;365.000000
7958;4641.819336;281.360138;4414.300000;300.000000;227.519336;-18.639862;228.281608;4617.000000;369.000000
7959;4618.702637;312.587524;4398.700000;300.000000;220.002637;12.587524;220.362442;4592.000000;402.000000
7960;4564.386719;318.374146;4383.100000;300.000000;181.286719;18.374146;182.215487;4537.000000;406.000000
7961;4577.509277;358.302979;4367.500000;300.000000;210.009277;58.302979;217.952137;4548.000000;450.000000
7962;4577.104004;296.741333;4351.900000;300.000000;225.204004;-3.258667;225.227579;4551.000000;383.000000
7963;4633.990234;283.502655;4336.400000;300.000000;297.590234;-16.497345;298.047161;4609.000000;371.000000
7964;4493.774414;334.903534;4320.800000;300.000000;172.974414;34.903534;176.460774;4465.000000;421.000000
7965;4423.949707;293.500854;4305.200000;300.000000;118.749707;-6.499146;118.927422;4397.000000;373.000000
7966;4413.568359;321.476227;4289.600000;300.000000;123.968359;21.476227;125.814874;4385.000000;403.000000
7967;4460.325195;340.798187;4274.000000;300.000000;186.325195;40.798187;190.739536;4431.000000;426.000000
7968;4427.210938;334.732025;4258.400000;300.000000;168.810938;34.732025;172.346878;4398.000000;418.000000
7969;4409.937012;255.444702;4242.900000;300.000000;167.037012;-44.555298;172.877233;4385.000000;331.000000
7970;4425.849121;309.970367;4227.300000;300.000000;198.549121;9.970367;198.799300;4398.000000;391.000000
7971;4383.914551;306.085236;4211.700000;300.000000;172.214551;6.085236;172.322029;4356.000000;385.000000
7972;4358.613770;333.721039;4196.100000;300.000000;162.513770;33.721039;165.975401;4329.000000;414.000000
7973;4365.583984;261.763245;4180.500000;300.000000;185.083984;-38.236755;188.992409;4340.000000;336.000000
7974;4335.763672;279.464783;4164.900000;300.000000;170.863672;-20.535217;172.093258;4309.000000;354.000000
7975;4306.429199;287.957214;4149.400000;300.000000;157.029199;-12.042786;157.490311;4279.000000;362.000000
7976;4296.030762;297.551941;4133.800000;300.000000;162.230762;-2.448059;162.249231;4268.000000;372.000000
7977;4281.045898;332.139313;4118.200000;300.000000;162.845898;32.139313;165.987114;4251.000000;409.000000
7978;4265.015625;257.398773;4102.600000;300.000000;162.415625;-42.601227;167.909797;4239.000000;327.000000
7979;4246.451660;281.096802;4087.000000;300.000000;159.451660;-18.903198;160.568250;4219.000000;352.000000
7980;4274.809082;236.798798;4071.400000;300.000000;203.409082;-63.201202;213.001518;4250.000000;305.000000
7981;4253.138184;276.241760;4055.800000;300.000000;197.338184;-23.758240;198.763208;4226.000000;347.000000
7982;4204.366211;274.459961;4040.300000;300.000000;164.066211;-25.540039;166.042209;4177.000000;343.000000
7983;4210.282715;345.917542;4024.700000;300.000000;185.582715;45.917542;191.178881;4179.000000;421.000000
7984;4131.672363;343.457123;4009.100000;300.000000;122.572363;43.457123;130.048090;4100.000000;415.000000
7985;4104.992188;327.950439;3993.500000;300.000000;111.492188;27.950439;114.942311;4074.000000;397.000000
7986;4050.893311;301.561310;3977.900000;300.000000;72.993311;1.561310;73.010007;4021.000000;366.000000
7987;4000.206787;319.154388;3962.300000;300.000000;37.906787;19.154388;42.471345;3969.000000;383.000000
7988;3975.410400;355.961334;3946.800000;300.000000;28.610400;55.961334;62.850823;3942.000000;422.000000
7989;3897.555176;313.033112;3931.200000;300.000000;-33.644824;13.033112;36.080967;3866.000000;372.000000
7990;3813.635986;304.345306;3915.600000;300.000000;-101.964014;4.345306;102.056562;3782.000000;359.000000
7991;3866.642578;328.939026;3900.000000;300.000000;-33.357422;28.939026;44.160897;3834.000000;388.000000
7992;4149.066406;497.184204;3900.000000;300.000000;249.066406;197.184204;317.672292;4109.000000;583.000000
7993;4181.423828;489.493439;3909.100000;300.000000;272.323828;189.493439;331.765023;4142.000000;576.000000
7994;4146.697754;508.304932;3918.300000;300.000000;228.397754;208.304932;309.122109;4106.000000;595.000000
7995;4199.083984;557.737244;3927.400000;300.000000;271.683984;257.737244;374.487215;4156.000000;651.000000
7996;4152.596680;561.381531;3936.500000;300.000000;216.096680;261.381531;339.143155;4109.000000;653.000000
7997;4113.822754;596.893433;3945.600000;300.000000;168.222754;296.893433;341.239806;4068.000000;690.000000
7998;4123.633789;594.674133;3954.800000;300.000000;168.833789;294.674133;339.614036;4078.000000;688.000000
7999;4193.794434;624.115540;3963.900000;300.000000;229.894434;324.115540;397.369266;4147.000000;723.000000
8000;4197.623047;585.366028;3973.000000;300.000000;224.623047;285.366028;363.165641;4153.000000;681.000000
8001;4183.342285;578.568176;3982.100000;300.000000;201.242285;278.568176;343.654894;4139.000000;673.000000
8002;4221.965820;540.305298;3991.300000;300.000000;230.665820;240.305298;333.096618;4180.000000;633.000000
8003;4207.315918;562.931946;4000.400000;300.000000;206.915918;262.931946;334.585423;4164.000000;657.000000
8004;4243.923828;542.209290;4009.500000;300.000000;234.423828;242.209290;337.075468;4202.000000;636.000000
8005;4273.658691;486.829315;4018.600000;300.000000;255.058691;186.829315;316.164718;4235.000000;577.000000
8006;4254.457031;516.985291;4027.800000;300.000000;226.657031;216.985291;313.777032;4214.000000;609.000000
8007;4266.218262;532.152466;4036.900000;300.000000;229.318262;232.152466;326.315235;4225.000000;626.000000
8008;4299.918457;476.618317;4046.000000;300.000000;253.918457;176.618317;309.303431;4262.000000;567.000000
8009;4240.831543;522.109924;4055.100000;300.000000;185.731543;222.109924;289.532424;4200.000000;614.000000
8010;4245.384766;514.580688;4064.300000;300.000000;181.084766;214.580688;280.778497;4205.000000;606.000000
8011;4292.643555;488.848938;4073.400000;300.000000;219.243555;188.848938;289.364230;4254.000000;580.000000
8012;4294.373535;484.186371;4082.500000;300.000000;211.873535;184.186371;280.740118;4256.000000;575.000000
8013;4266.316895;479.761993;4091.600000;300.000000;174.716895;179.761993;250.679811;4228.000000;569.000000
8014;4313.358887;486.205963;4100.800000;300.000000;212.558887;186.205963;282.584396;4275.000000;578.000000
8015;4312.905273;477.951935;4109.900000;300.000000;203.005273;177.951935;269.959316;4275.000000;569.000000
8016;4330.527832;455.209717;4119.000000;300.000000;211.527832;155.209717;262.362497;4294.000000;545.000000
8017;4350.788574;444.312927;4128.100000;300.000000;222.688574;144.312927;265.360928;4315.000000;534.000000
8018;4365.172363;507.169525;4137.300000;300.000000;227.872363;207.169525;307.969197;4326.000000;603.000000
8019;4308.772949;511.198608;4146.400000;300.000000;162.372949;211.198608;266.401627;4269.000000;605.000000
8020;4349.733398;533.503113;4155.500000;300.000000;194.233398;233.503113;303.727372;4309.000000;631.000000
8021;4350.858887;517.835144;4164.600000;300.000000;186.258887;217.835144;286.608658;4311.000000;614.000000
8022;4415.909668;490.493378;4173.800000;300.000000;242.109668;190.493378;308.066256;4378.000000;587.000000
8023;4397.244629;512.356750;4182.900000;300.000000;214.344629;212.356750;301.726713;4358.000000;610.000000
8024;4393.514648;498.715912;4192.000000;300.000000;201.514648;198.715912;283.012663;4355.000000;595.000000
8025;4394.167969;456.413513;4201.100000;300.000000;193.067969;156.413513;248.476211;4358.000000;549.000000
8026;4396.571777;482.053711;4210.300000;300.000000;186.271777;182.053711;260.462528;4359.000000;577.000000
8027;4399.997559;435.967468;4219.400000;300.000000;180.597559;135.967468;226.058910;4365.000000;527.000000
8028;4376.848145;484.658325;4228.500000;300.000000;148.348145;184.658325;236.866775;4339.000000;579.000000
8029;4372.109375;452.675140;4237.600000;300.000000;134.509375;152.675140;203.475970;4336.000000;544.000000
8030;4421.350586;426.866455;4246.800000;300.000000;174.550586;126.866455;215.784625;4387.000000;518.000000
8031;4432.289063;463.204041;4255.900000;300.000000;176.389063;163.204041;240.309509;4396.000000;558.000000
8032;4414.581055;448.267639;4265.000000;300.000000;149.581055;148.267639;210.612879;4379.000000;541.000000
8033;4394.218750;457.330475;4274.100000;300.000000;120.118750;157.330475;197.942902;4358.000000;550.000000
8034;4446.603027;452.538269;4283.300000;300.000000;163.303027;152.538269;223.463201;4411.000000;547.000000
8035;4433.229492;462.248383;4292.400000;300.000000;140.829492;162.248383;214.842928;4397.000000;557.000000
8036;4451.776367;420.169983;4301.500000;300.000000;150.276367;120.169983;192.415725;4418.000000;512.000000
8037;4465.403320;469.269928;4310.600000;300.000000;154.803320;169.269928;229.382599;4429.000000;566.000000
8038;4475.315918;468.884888;4319.800000;300.000000;155.515918;168.884888;229.580718;4439.000000;566.000000
8039;4492.620117;476.484009;4328.900000;300.000000;163.720117;176.484009;240.729895;4456.000000;575.000000
8040;4522.625488;444.070282;4338.000000;300.000000;184.625488;144.070282;234.185433;4488.000000;541.000000
8041;4479.096680;483.442993;4347.100000;300.000000;131.996680;183.442993;225.996582;4442.000000;582.000000
8042;4525.364258;457.749847;4356.300000;300.000000;169.064258;157.749847;231.230918;4490.000000;556.000000
8043;4580.116699;441.836426;4365.400000;300.000000;214.716699;141.836426;257.334088;4546.000000;541.000000
8044;4563.855469;489.340637;4374.500000;300.000000;189.355469;189.340637;267.778585;4527.000000;592.000000
8045;4632.147461;430.624695;4383.700000;300.000000;248.447461;130.624695;280.693697;4599.000000;531.000000
8046;4549.791504;450.367340;4392.800000;300.000000;156.991504;150.367340;217.385991;4515.000000;549.000000
8047;4582.351074;446.345001;4401.900000;300.000000;180.451074;146.345001;232.334779;4548.000000;546.000000
8048;4582.786133;381.993591;4411.000000;300.000000;171.786133;81.993591;190.350793;4552.000000;476.000000
8049;4623.980469;390.502960;4420.200000;300.000000;203.780469;90.502960;222.973687;4593.000000;487.000000
8050;4592.397461;430.330688;4429.300000;300.000000;163.097461;130.330688;208.774687;4559.000000;529.000000
8051;4553.200195;385.900177;4438.400000;300.000000;114.800195;85.900177;143.380352;4522.000000;479.000000
8052;4608.088379;408.582428;4447.500000;300.000000;160.588379;108.582428;193.852447;4576.000000;506.000000
8053;4622.202148;448.473114;4456.700000;300.000000;165.502148;148.473114;222.340340;4588.000000;550.000000
8054;4623.864258;424.512848;4465.800000;300.000000;158.064258;124.512848;201.215702;4591.000000;524.000000
8055;4550.816406;432.865326;4474.900000;300.000000;75.916406;132.865326;153.024493;4517.000000;530.000000
8056;4581.342773;428.002869;4484.000000;300.000000;97.342773;128.002869;160.811535;4548.000000;526.000000
8057;4581.342773;428.002869;4493.200000;300.000000;88.142773;128.002869;155.415195;4548.000000;526.000000
8058;4591.961426;440.457184;4502.300000;300.000000;89.661426;140.457184;166.635506;4558.000000;540.000000
8059;4606.390625;395.781616;4511.400000;300.000000;94.990625;95.781616;134.897505;4575.000000;492.000000
8060;4620.083984;409.954773;4520.500000;300.000000;99.583984;109.954773;148.347639;4588.000000;508.000000
8061;4674.987793;396.792877;4529.700000;300.000000;145.287793;96.792877;174.577787;4644.000000;496.000000
8062;4636.632324;403.797516;4538.800000;300.000000;97.832324;103.797516;142.636208;4605.000000;502.000000
8063;4664.083984;397.216492;4547.900000;300.000000;116.183984;97.216492;151.491797;4633.000000;496.000000
8064;4689.621582;410.010254;4557.000000;300.000000;132.621582;110.010254;172.310011;4658.000000;511.000000
8065;4662.169434;416.591492;4566.200000;300.000000;95.969434;116.591492;151.008967;4630.000000;517.000000
8066;4716.333984;408.053558;4575.300000;300.000000;141.033984;108.053558;177.668670;4685.000000;510.000000
8067;4679.792480;393.848999;4584.400000;300.000000;95.392480;93.848999;133.818384;4649.000000;493.000000
8068;4721.979492;402.319641;4593.500000;300.000000;128.479492;102.319641;164.244601;4691.000000;504.000000
8069;4736.445801;448.629852;4602.700000;300.000000;133.745801;148.629852;199.946924;4703.000000;555.000000
8070;4736.261719;463.342163;4611.800000;300.000000;124.461719;163.342163;205.356718;4702.000000;571.000000
8071;4723.494141;484.057648;4620.900000;300.000000;102.594141;184.057648;210.719661;4688.000000;593.000000
8072;4696.292480;440.999237;4630.000000;300.000000;66.292480;140.999237;155.805898;4663.000000;545.000000
8073;4683.776855;466.300385;4639.200000;300.000000;44.576855;166.300385;172.171176;4649.000000;572.000000
8074;4711.212891;495.563538;4648.300000;300.000000;62.912891;195.563538;205.434002;4675.000000;605.000000
8075;4769.795410;440.900787;4657.400000;300.000000;112.395410;140.900787;180.238065;4737.000000;548.000000
8076;4796.255371;434.358643;4666.500000;300.000000;129.755371;134.358643;186.785174;4764.000000;542.000000
8077;4819.911133;449.063568;4675.700000;300.000000;144.211133;149.063568;207.404914;4787.000000;559.000000
8078;4855.007813;455.052673;4684.800000;300.000000;170.207812;155.052673;230.243417;4822.000000;567.000000
8079;4837.433105;424.487000;4693.900000;300.000000;143.533105;124.487000;189.996751;4806.000000;533.000000
8080;4870.716309;451.685272;4703.000000;300.000000;167.716309;151.685272;226.135318;4838.000000;564.000000
8081;4870.766602;452.602142;4712.200000;300.000000;158.566602;152.602142;220.069946;4838.000000;565.000000
8082;4843.933594;380.119751;4721.300000;300.000000;122.633594;80.119751;146.486084;4815.000000;485.000000
8083;4889.699219;399.479950;4730.400000;300.000000;159.299219;99.479950;187.809748;4860.000000;508.000000
8084;4921.738770;422.130829;4739.500000;300.000000;182.238770;122.130829;219.378459;4891.000000;534.000000
8085;4907.003906;407.079132;4748.700000;300.000000;158.303906;107.079132;191.117941;4877.000000;517.000000
8086;4950.166016;451.355560;4757.800000;300.000000;192.366016;151.355560;244.771709;4918.000000;567.000000
8087;4936.942383;409.591980;4766.900000;300.000000;170.042383;109.591980;202.298824;4907.000000;521.000000
8088;4914.211914;429.775726;4776.000000;300.000000;138.211914;129.775726;189.589747;4883.000000;542.000000
8089;4922.308594;396.374725;4785.200000;300.000000;137.108594;96.374725;167.591331;4893.000000;506.000000
8090;4933.548340;383.990265;4794.300000;300.000000;139.248340;83.990265;162.617541;4905.000000;493.000000
8091;4931.549805;419.911346;4803.400000;300.000000;128.149805;119.911346;175.502431;4901.000000;532.000000
8092;4919.888184;352.353699;4812.500000;300.000000;107.388184;52.353699;119.470213;4893.000000;458.000000
8093;4932.458008;436.419159;4821.700000;300.000000;110.758008;136.419159;175.720014;4901.000000;550.000000
8094;4918.514160;471.885437;4830.800000;300.000000;87.714160;171.885437;192.972478;4885.000000;588.000000
8095;4906.567383;417.205841;4839.900000;300.000000;66.667383;117.205841;134.839716;4876.000000;528.000000
8096;4931.885742;407.950684;4849.000000;300.000000;82.885742;107.950684;136.100685;4902.000000;519.000000
8097;4936.521484;383.874725;4858.200000;300.000000;78.321484;83.874725;114.757241;4908.000000;493.000000
8098;4908.600586;418.045929;4867.300000;300.000000;41.300586;118.045929;125.062303;4878.000000;529.000000
8099;4919.418945;379.943909;4876.400000;300.000000;43.018945;79.943909;90.783579;4891.000000;488.000000
8100;4918.679199;384.567841;4885.600000;300.000000;33.079199;84.567841;90.807230;4890.000000;493.000000
8101;4929.802246;406.193390;4894.700000;300.000000;35.102246;106.193390;111.844552;4900.000000;517.000000
8102;4970.089355;398.194763;4903.800000;300.000000;66.289355;98.194763;118.475694;4941.000000;510.000000
8103;4953.624512;387.805511;4912.900000;300.000000;40.724512;87.805511;96.789946;4925.000000;498.000000
8104;4983.277832;403.196777;4922.100000;300.000000;61.177832;103.196777;119.967921;4954.000000;516.000000
8105;4975.464844;369.494690;4931.200000;300.000000;44.264844;69.494690;82.394711;4948.000000;479.000000
8106;4950.936523;375.043182;4940.300000;300.000000;10.636523;75.043182;75.793238;4923.000000;484.000000
8107;5299.386230;551.751831;4949.400000;300.000000;349.986230;251.751831;431.125673;5264.000000;691.000000
8108;5292.815918;522.596985;4958.600000;300.000000;334.215918;222.596985;401.559083;5259.000000;659.000000
8109;5319.125488;513.303223;4967.700000;300.000000;351.425488;213.303223;411.093832;5286.000000;650.000000
8110;5327.980957;547.883728;4976.800000;300.000000;351.180957;247.883728;429.853937;5293.000000;688.000000
8111;5267.028809;559.442383;4985.900000;300.000000;281.128809;259.442383;382.549026;5231.000000;698.000000
8112;5339.891113;511.577301;4995.100000;300.000000;344.791113;211.577301;404.531663;5307.000000;649.000000
8113;5093.960938;410.844604;5004.200000;300.000000;89.760938;110.844604;142.630825;5065.000000;529.000000
8114;5262.958984;449.312988;5013.300000;300.000000;249.658984;149.312988;290.902006;5233.000000;578.000000
8115;5069.331055;414.558472;5022.400000;300.000000;46.931055;114.558472;123.798899;5040.000000;532.000000
8116;5068.339844;414.597015;5031.600000;300.000000;36.739844;114.597015;120.342395;5039.000000;532.000000
8117;5065.767578;367.824707;5040.700000;300.000000;25.067578;67.824707;72.308882;5039.000000;481.000000
8118;5066.271973;376.995697;5049.800000;300.000000;16.471973;76.995697;78.737940;5039.000000;491.000000
8119;5125.140625;363.679718;5058.900000;300.000000;66.240625;63.679718;91.885401;5099.000000;479.000000
8120;5118.506836;423.676727;5068.100000;300.000000;50.406836;123.676727;133.554416;5089.000000;544.000000
8121;5193.302734;429.042480;5077.200000;300.000000;116.102734;129.042480;173.585157;5164.000000;553.000000
8122;5327.726563;489.073456;5086.300000;300.000000;241.426562;189.073456;306.652176;5296.000000;624.000000
8123;5367.292969;504.079620;5095.400000;300.000000;271.892969;204.079620;339.962171;5335.000000;642.000000
8124;5304.222168;477.119659;5104.600000;300.000000;199.622168;177.119659;266.871474;5273.000000;610.000000
8125;5345.268066;537.102600;5113.700000;300.000000;231.568066;237.102600;331.423313;5311.000000;677.000000
8126;5301.198242;476.318146;5122.800000;300.000000;178.398242;176.318146;250.826676;5270.000000;609.000000
8127;5331.441406;538.558533;5131.900000;300.000000;199.541406;238.558533;311.009560;5297.000000;678.000000
8128;5234.127441;412.751312;5141.100000;300.000000;93.027441;112.751312;146.174428;5206.000000;537.000000
8129;5164.540527;411.778381;5150.200000;300.000000;14.340527;111.778381;112.694531;5136.000000;533.000000
8130;5275.695801;500.285522;5159.300000;300.000000;116.395801;200.285522;231.651188;5243.000000;634.000000
8131;5291.991699;489.542664;5168.400000;300.000000;123.591699;189.542664;226.277108;5260.000000;623.000000
8132;5277.156250;472.656769;5177.600000;300.000000;99.556250;172.656769;199.303303;5246.000000;604.000000
8133;5293.000977;507.885010;5186.700000;300.000000;106.300977;207.885010;233.486777;5260.000000;643.000000
8134;5273.643066;426.840118;5195.800000;300.000000;77.843066;126.840118;148.821902;5245.000000;554.000000
8135;5310.102051;457.590637;5204.900000;300.000000;105.202051;157.590637;189.478971;5280.000000;589.000000
8136;5302.306152;442.269714;5214.100000;300.000000;88.206152;142.269714;167.394734;5273.000000;572.000000
8137;5314.384766;427.095428;5223.200000;300.000000;91.184766;127.095428;156.422215;5286.000000;556.000000
8138;5284.550781;534.866028;5232.300000;300.000000;52.250781;234.866028;240.607970;5250.000000;672.000000
8139;5298.207031;458.053009;5241.400000;300.000000;56.807031;158.053009;167.951756;5268.000000;589.000000
8140;5322.937500;456.173157;5250.600000;300.000000;72.337500;156.173157;172.112663;5293.000000;588.000000
8141;5320.485840;483.840546;5259.700000;300.000000;60.785840;183.840546;193.629193;5289.000000;618.000000
8142;5362.588379;508.857483;5268.800000;300.000000;93.788379;208.857483;228.949139;5330.000000;647.000000
8143;5366.737793;493.991302;5277.900000;300.000000;88.837793;193.991302;213.365365;5335.000000;631.000000
8144;5349.783691;438.586945;5287.100000;300.000000;62.683691;138.586945;152.103867;5321.000000;570.000000
8145;5365.491699;435.219818;5296.200000;300.000000;69.291699;135.219818;151.939918;5337.000000;567.000000
8146;5432.411133;496.035217;5305.300000;300.000000;127.111133;196.035217;233.638709;5401.000000;636.000000
8147;5427.806152;448.423035;5314.400000;300.000000;113.406152;148.423035;186.789594;5399.000000;584.000000
8148;5426.361328;440.207214;5323.600000;300.000000;102.761328;140.207214;173.833120;5398.000000;575.000000
