Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
10816;371.748749;1750.326538;326.100000;1748.800000;45.648749;1.526538;45.674266;110.000000;1741.000000
10817;358.481964;1727.089966;327.600000;1755.900000;30.881964;-28.810034;42.234036;87.000000;1717.000000
10818;406.608551;1784.296143;329.200000;1763.000000;77.408551;21.296143;80.284553;162.000000;1772.000000
10819;375.808838;1747.934814;330.800000;1770.100000;45.008838;-22.165186;50.170618;117.000000;1738.000000
10820;409.244232;1798.949585;332.400000;1777.100000;76.844232;21.849585;79.890177;165.000000;1786.000000
10821;449.832550;1857.547607;334.100000;1784.200000;115.732550;73.347607;137.017863;213.000000;1835.000000
10822;468.890625;1884.608276;335.900000;1791.200000;132.990625;93.408276;162.516499;233.000000;1856.000000
10823;435.845428;1932.468872;337.700000;1798.300000;98.145428;134.168872;166.234206;194.000000;1898.000000
10824;495.372070;1954.581543;339.500000;1805.300000;155.872070;149.281543;215.826508;258.000000;1909.000000
10825;490.443359;1888.329346;341.400000;1812.300000;149.043359;76.029346;167.315225;255.000000;1857.000000
10826;470.988129;1923.163208;343.300000;1819.300000;127.688129;103.863208;164.595942;234.000000;1887.000000
10827;466.388306;1864.159302;345.200000;1826.300000;121.188306;37.859302;126.964295;231.000000;1839.000000
10828;462.166718;1877.810059;347.200000;1833.300000;114.966718;44.510059;123.282162;226.000000;1851.000000
10829;489.684570;1896.765015;349.300000;1840.300000;140.384570;56.465015;151.314657;254.000000;1864.000000
10830;472.769958;1983.617310;351.300000;1847.300000;121.469958;136.317310;182.585212;234.000000;1933.000000
10831;530.289185;1998.955322;353.500000;1854.200000;176.789185;144.755322;228.491836;290.000000;1939.000000
10832;515.618286;2054.487793;355.600000;1861.100000;160.018286;193.387793;251.007351;275.000000;1980.000000
10833;492.064972;2082.742188;357.800000;1868.100000;134.264972;214.642188;253.176522;251.000000;2002.000000
10834;500.464722;2063.880127;360.100000;1875.000000;140.364722;188.880127;235.325216;260.000000;1988.000000
10835;524.897400;2044.297607;362.400000;1881.900000;162.497400;162.397607;229.735474;284.000000;1972.000000
10836;530.294312;2129.999023;364.700000;1888.700000;165.594312;241.299023;292.654566;287.000000;2031.000000
10837;541.301636;2093.528320;367.100000;1895.600000;174.201636;197.928320;263.669926;298.000000;2005.000000
10838;470.916962;2046.908325;369.500000;1902.500000;101.416962;144.408325;176.462927;230.000000;1979.000000
10839;468.969788;1981.748657;372.000000;1909.300000;96.969788;72.448657;121.045230;230.000000;1932.000000
10840;469.756897;2069.420654;374.500000;1916.100000;95.256897;153.320654;180.502353;228.000000;1995.000000
10841;494.402557;2061.620117;377.000000;1922.900000;117.402557;138.720117;181.732307;254.000000;1987.000000
10842;495.399689;2061.758789;379.600000;1929.700000;115.799689;132.058789;175.639095;255.000000;1987.000000
10843;473.637543;1981.040527;382.200000;1936.500000;91.437543;44.540527;101.708814;235.000000;1931.000000
10844;473.637543;1981.040527;384.900000;1943.200000;88.737543;37.840527;96.468943;235.000000;1931.000000
10845;525.447876;2023.290649;387.600000;1950.000000;137.847876;73.290649;156.120326;285.000000;1957.000000
10846;475.638611;2016.833740;390.300000;1956.700000;85.338611;60.133740;104.397056;236.000000;1957.000000
10847;514.062500;2074.278076;393.100000;1963.400000;120.962500;110.878076;164.091055;273.000000;1994.000000
10848;469.553619;2092.289551;395.900000;1970.100000;73.653619;122.189551;142.671448;227.000000;2011.000000
10849;494.418884;2158.452637;398.800000;1976.800000;95.618884;181.652637;205.281883;251.000000;2054.000000
10850;546.954041;2192.166260;401.700000;1983.400000;145.254041;208.766260;254.326734;301.000000;2072.000000
10851;554.554199;2190.180420;404.600000;1990.100000;149.954199;200.080420;250.036870;308.000000;2070.000000
10852;523.361206;2183.155273;407.600000;1996.700000;115.761206;186.455273;219.468052;279.000000;2068.000000
10853;568.218506;2204.980713;410.600000;2003.300000;157.618506;201.680713;255.966215;320.000000;2079.000000
10854;575.926636;2252.470459;413.700000;2009.900000;162.226636;242.570459;291.818281;326.000000;2111.000000
10855;600.735107;2230.311035;416.800000;2016.400000;183.935107;213.911035;282.117094;348.000000;2094.000000
10856;592.049988;2268.639404;420.000000;2023.000000;172.049988;245.639404;299.899842;340.000000;2121.000000
10857;606.781311;2246.909668;423.200000;2029.500000;183.581311;217.409668;284.550631;353.000000;2105.000000
10858;602.305176;2262.446533;426.400000;2036.000000;175.905176;226.446533;286.741457;349.000000;2116.000000
10859;596.210693;2313.093750;429.600000;2042.500000;166.610693;270.593750;317.773663;343.000000;2152.000000
10860;649.884277;2303.388916;432.900000;2049.000000;216.984277;254.388916;334.358935;389.000000;2142.000000
10861;620.068604;2287.020508;436.300000;2055.400000;183.768604;231.620508;295.666974;364.000000;2132.000000
10862;643.865723;2312.915039;439.700000;2061.900000;204.165723;251.015039;323.561728;384.000000;2149.000000
10863;605.660034;2337.638672;443.100000;2068.300000;162.560034;269.338672;314.593523;351.000000;2169.000000
10864;629.621887;2309.088379;446.500000;2074.700000;183.121887;234.388379;297.441654;372.000000;2147.000000
10865;655.677246;2355.230469;450.000000;2081.000000;205.677246;274.230469;342.790723;394.000000;2179.000000
10866;627.741943;2374.815430;453.600000;2087.400000;174.141943;287.415430;336.055123;370.000000;2195.000000
10867;612.098145;2306.213135;457.200000;2093.700000;154.898145;212.513135;262.973892;357.000000;2146.000000
10868;635.814880;2380.760742;460.800000;2100.000000;175.014880;280.760742;330.842565;377.000000;2199.000000
10869;605.660034;2337.638672;464.400000;2106.300000;141.260034;231.338672;271.057150;351.000000;2169.000000
10870;642.779663;2394.395996;468.100000;2112.500000;174.679663;281.895996;331.629820;383.000000;2209.000000
10871;570.892578;2358.031738;471.800000;2118.800000;99.092578;239.231738;258.942394;319.000000;2187.000000
10872;650.913940;2367.128906;475.600000;2125.000000;175.313940;242.128906;298.933747;390.000000;2188.000000
10873;614.310547;2296.502686;479.400000;2131.200000;134.910547;165.302686;213.367836;359.000000;2139.000000
10874;626.762817;2391.843262;483.200000;2137.300000;143.562817;254.543262;292.237155;369.000000;2208.000000
10875;675.181580;2423.115479;487.100000;2143.500000;188.081580;279.615479;336.985899;411.000000;2230.000000
10876;650.916382;2365.783936;491.000000;2149.600000;159.916382;216.183936;268.902851;390.000000;2187.000000
10877;693.069946;2413.565430;495.000000;2155.700000;198.069946;257.865430;325.155783;426.000000;2222.000000
10878;694.722900;2497.179932;499.000000;2161.800000;195.722900;335.379932;388.313214;429.000000;2292.000000
10879;689.699341;2403.194336;503.000000;2167.800000;186.699341;235.394336;300.444899;423.000000;2214.000000
10880;719.872253;2438.970947;507.100000;2173.800000;212.772253;265.170947;339.981857;449.000000;2242.000000
10881;761.854492;2468.107666;511.200000;2179.800000;250.654492;288.307666;382.032701;485.000000;2267.000000
10882;760.174622;2530.562988;515.300000;2185.800000;244.874622;344.762988;422.877167;487.000000;2324.000000
10883;787.501099;2552.680664;519.500000;2191.800000;268.001099;360.880664;449.510225;512.000000;2348.000000
10884;773.547729;2592.261475;523.700000;2197.700000;249.847729;394.561475;467.014609;503.000000;2391.000000
10885;779.489502;2564.493652;527.900000;2203.600000;251.589502;360.893652;439.933524;506.000000;2360.000000
10886;754.796021;2558.329102;532.200000;2209.400000;222.596021;348.929102;413.884653;484.000000;2352.000000
10887;828.161682;2591.579346;536.500000;2215.300000;291.661682;376.279346;476.080542;551.000000;2396.000000
10888;795.554077;2625.217041;540.800000;2221.100000;254.754077;404.117041;477.713536;526.000000;2435.000000
10889;786.706787;2606.092773;545.200000;2226.900000;241.506787;379.192773;449.569447;516.000000;2409.000000
10890;788.657349;2587.805176;549.600000;2232.700000;239.057349;355.105176;428.074879;516.000000;2387.000000
10891;800.047974;2577.351563;554.100000;2238.400000;245.947974;338.951562;418.782243;525.000000;2376.000000
10892;824.419861;2645.636475;558.600000;2244.100000;265.819861;401.536475;481.551388;555.000000;2469.000000
10893;828.161682;2591.579346;563.100000;2249.800000;265.061682;341.779346;432.516840;551.000000;2396.000000
10894;861.648621;2666.265625;567.700000;2255.500000;293.948621;410.765625;505.108098;593.000000;2512.000000
10895;857.428711;2665.807129;572.200000;2261.100000;285.228711;404.707129;495.119458;589.000000;2510.000000
10896;847.938477;2674.305664;576.900000;2266.700000;271.038477;407.605664;489.493854;582.000000;2523.000000
10897;891.398865;2660.254150;581.500000;2272.300000;309.898865;387.954150;496.533714;619.000000;2510.000000
10898;859.353821;2641.587402;586.200000;2277.800000;273.153821;363.787402;454.922283;586.000000;2470.000000
10899;877.988220;2670.084229;590.900000;2283.300000;287.088220;386.784229;481.686294;609.000000;2524.000000
10900;878.275452;2668.980957;595.700000;2288.800000;282.575452;380.180957;473.694465;609.000000;2522.000000
10901;787.492981;2710.029541;600.500000;2294.300000;186.992981;415.729541;455.848030;531.000000;2581.000000
10902;919.039856;2642.698730;605.300000;2299.700000;313.739856;342.998730;464.844949;640.000000;2488.000000
10903;933.305786;2665.514404;610.200000;2305.100000;323.105786;360.414404;484.041209;659.000000;2535.000000
10904;856.440552;2665.399658;615.100000;2310.500000;241.340552;354.899658;429.184144;588.000000;2509.000000
10905;912.292114;2663.458008;620.000000;2315.800000;292.292114;347.658008;454.203446;639.000000;2523.000000
10906;933.305786;2665.514404;624.900000;2321.100000;308.405786;344.414404;462.315272;659.000000;2535.000000
10907;940.153198;2646.167480;629.900000;2326.400000;310.253198;319.767480;445.542690;660.000000;2501.000000
10908;902.456421;2702.927002;634.900000;2331.700000;267.556421;371.227002;457.597995;642.000000;2607.000000
10909;912.609558;2662.349609;640.000000;2336.900000;272.609558;325.449609;424.539067;639.000000;2521.000000
10910;926.220520;2680.567871;645.100000;2342.100000;281.120520;338.467871;439.987780;657.000000;2564.000000
10911;961.794983;2678.376953;650.200000;2347.200000;311.594983;331.176953;454.719262;690.000000;2576.000000
10912;981.767151;2667.106689;655.300000;2352.400000;326.467151;314.706689;453.454629;705.000000;2560.000000
10913;947.793457;2699.795410;660.500000;2357.500000;287.293457;342.295410;446.882175;685.000000;2624.000000
10914;993.198120;2684.716797;665.700000;2362.500000;327.498120;322.216797;459.433002;723.000000;2610.000000
10915;1005.298645;2673.189697;670.900000;2367.600000;334.398645;305.589697;452.998363;730.000000;2587.000000
10916;912.480713;2695.521484;676.200000;2372.600000;236.280713;322.921484;400.133553;649.000000;2593.000000
10917;955.147156;2684.734619;681.500000;2377.500000;273.647156;307.234619;411.431497;686.000000;2588.000000
10918;956.091980;2703.701416;686.800000;2382.500000;269.291980;321.201416;419.152144;695.000000;2641.000000
10919;1005.805969;2701.095947;692.200000;2387.400000;313.605969;313.695947;443.569444;744.000000;2670.000000
10920;919.840515;2726.314209;697.600000;2392.300000;222.240515;334.014209;401.193642;670.000000;2691.000000
10921;1005.923767;2693.611572;703.000000;2397.100000;302.923767;296.511572;423.889043;740.000000;2645.000000
10922;997.234863;2689.080078;708.400000;2401.900000;288.834863;287.180078;407.305752;729.000000;2625.000000
10923;996.508484;2679.488770;713.900000;2406.700000;282.608484;272.788770;392.786542;724.000000;2598.000000
10924;1017.652893;2691.773682;719.400000;2411.400000;298.252893;280.373682;409.346051;751.000000;2648.000000
10925;963.677246;2710.283447;725.000000;2416.100000;238.677246;294.183447;378.828099;706.000000;2668.000000
10926;1033.751709;2679.118164;730.500000;2420.800000;303.251709;258.318164;398.358975;761.000000;2621.000000
10927;1042.873535;2691.322754;736.100000;2425.400000;306.773535;265.922754;405.986346;777.000000;2667.000000
10928;1076.781006;2639.617920;741.700000;2430.100000;335.081006;209.517920;395.192408;788.000000;2548.000000
10929;1083.029297;2653.473145;747.400000;2434.600000;335.629297;218.873145;400.690003;800.000000;2584.000000
10930;1119.264282;2622.111816;753.000000;2439.200000;366.264282;182.911816;409.397432;826.000000;2533.000000
10931;1132.984375;2616.737793;758.700000;2443.700000;374.284375;173.037793;412.347998;839.000000;2529.000000
10932;1146.138916;2647.777100;764.500000;2448.100000;381.638916;199.677100;430.719406;867.000000;2611.000000
10933;1137.954590;2628.509766;770.200000;2452.600000;367.754590;175.909766;407.661237;849.000000;2557.000000
10934;1127.999268;2643.065186;776.000000;2457.000000;351.999268;186.065186;398.150396;844.000000;2586.000000
10935;1110.818359;2640.469238;781.800000;2461.300000;329.018359;179.169238;374.639422;824.000000;2569.000000
10936;1119.217529;2657.377930;787.600000;2465.700000;331.617529;191.677930;383.028216;841.000000;2619.000000
10937;1151.508301;2658.210938;793.500000;2470.000000;358.008301;188.210938;404.466686;879.000000;2647.000000
10938;1133.773315;2654.378174;799.400000;2474.200000;334.373315;180.178174;379.828499;856.000000;2621.000000
10939;1129.754761;2645.326172;805.300000;2478.400000;324.454761;166.926172;364.877018;847.000000;2593.000000
10940;1097.974854;2681.456299;811.200000;2482.600000;286.774854;198.856299;348.975134;831.000000;2681.000000
10941;1068.589111;2691.683105;817.200000;2486.800000;251.389111;204.883105;324.304752;805.000000;2692.000000
10942;1080.105591;2681.273438;823.200000;2490.900000;256.905591;190.373437;319.753856;811.000000;2664.000000
10943;1059.446045;2702.873291;829.200000;2495.000000;230.246045;207.873291;310.200816;803.000000;2730.000000
10944;1114.854492;2682.236572;835.200000;2499.000000;279.654492;183.236572;334.338566;851.000000;2701.000000
10945;1062.339355;2681.559814;841.300000;2503.000000;221.039355;178.559814;284.151375;792.000000;2650.000000
10946;1091.127563;2697.387207;847.300000;2507.000000;243.827563;190.387207;309.352823;835.000000;2742.000000
10947;1079.080078;2679.796143;853.500000;2510.900000;225.580078;168.896143;281.801843;809.000000;2658.000000
10948;1062.712402;2706.776611;859.600000;2514.800000;203.112402;191.976611;279.481068;810.000000;2753.000000
10949;1078.652222;2702.744873;865.700000;2518.700000;212.952222;184.044873;281.462545;825.000000;2753.000000
10950;1054.086670;2692.953125;871.900000;2522.500000;182.186670;170.453125;249.491985;790.000000;2683.000000
10951;1027.214844;2707.729492;878.100000;2526.300000;149.114844;181.429492;234.844411;771.000000;2716.000000
10952;1105.736572;2693.458740;884.300000;2530.000000;221.436572;163.458740;275.232475;849.000000;2741.000000
10953;1062.748047;2705.581055;890.600000;2533.700000;172.148047;171.881055;243.265384;809.000000;2747.000000
10954;1106.900635;2689.346436;896.900000;2537.400000;210.000635;151.946436;259.206454;847.000000;2723.000000
10955;1142.173706;2692.718262;903.100000;2541.000000;239.073706;151.718262;283.151316;894.000000;2788.000000
10956;1148.211182;2684.732910;909.500000;2544.600000;238.711182;140.132910;276.803650;894.000000;2752.000000
10957;1130.304077;2696.921143;915.800000;2548.200000;214.504077;148.721143;261.017197;883.000000;2795.000000
10958;1153.048584;2684.440918;922.200000;2551.700000;230.848584;132.740918;266.291607;900.000000;2757.000000
10959;1130.304077;2696.921143;928.500000;2555.200000;201.804077;141.721143;246.596366;883.000000;2795.000000
10960;1116.171753;2707.375732;934.900000;2558.600000;181.271753;148.775732;234.507286;877.000000;2842.000000
10961;1147.597656;2696.797363;941.300000;2562.000000;206.297656;134.797363;246.432652;906.000000;2824.000000
10962;1131.328491;2703.960449;947.800000;2565.400000;183.528491;138.560449;229.960225;893.000000;2846.000000
10963;1095.573120;2716.384766;954.200000;2568.700000;141.373120;147.684766;204.443511;862.000000;2872.000000
10964;1125.746338;2709.874023;960.700000;2572.000000;165.046338;137.874023;215.057062;894.000000;2884.000000
10965;1114.735596;2713.380371;967.200000;2575.200000;147.535596;138.180371;202.139969;884.000000;2890.000000
10966;1086.635254;2727.149902;973.700000;2578.400000;112.935254;148.749902;186.764303;869.000000;2961.000000
10967;1106.572266;2722.606201;980.300000;2581.600000;126.272266;141.006201;189.281362;890.000000;2970.000000
10968;1122.697632;2717.931396;986.800000;2584.700000;135.897632;133.231396;190.312300;905.000000;2964.000000
10969;1135.440674;2717.360352;993.400000;2587.800000;142.040674;129.560352;192.253577;925.000000;3004.000000
10970;1096.211914;2731.183105;1000.000000;2590.900000;96.211914;140.283105;170.106091;897.000000;3067.000000
10971;1099.535767;2729.960449;1006.600000;2593.900000;92.935767;136.060449;164.771061;899.000000;3060.000000
10972;1086.601318;2734.338867;1013.200000;2596.800000;73.401318;137.538867;155.899626;890.000000;3080.000000
10973;1087.723145;2735.694824;1019.900000;2599.800000;67.823145;135.894824;151.879499;898.000000;3119.000000
10974;1099.226685;2730.673584;1026.600000;2602.700000;72.626685;127.973584;147.145756;901.000000;3073.000000
10975;1072.482422;2740.084473;1033.200000;2605.500000;39.282422;134.584473;140.200175;885.000000;3128.000000
10976;1169.293457;2705.845703;1039.900000;2608.300000;129.393457;97.545703;162.042682;954.000000;2965.000000
10977;1203.498779;2695.231445;1046.700000;2611.100000;156.798779;84.131445;177.943691;989.000000;2942.000000
10978;1293.834473;2646.162354;1053.400000;2613.800000;240.434473;32.362354;242.602674;1081.000000;2741.000000
10979;1324.853516;2632.868652;1060.100000;2616.500000;264.753516;16.368652;265.259037;1130.000000;2711.000000
10980;1319.148438;2640.443115;1066.900000;2619.100000;252.248437;21.343115;253.149764;1124.000000;2740.000000
10981;1333.651367;2634.324707;1073.700000;2621.700000;259.951367;12.624707;260.257750;1148.000000;2725.000000
10982;1327.328613;2640.814453;1080.500000;2624.300000;246.828613;16.514453;247.380459;1140.000000;2750.000000
10983;1311.206055;2639.135742;1087.300000;2626.800000;223.906055;12.335742;224.245606;1108.000000;2726.000000
10984;1300.137451;2635.546631;1094.100000;2629.300000;206.037451;6.246631;206.132122;1085.000000;2700.000000
10985;1301.260498;2644.081055;1101.000000;2631.700000;200.260498;12.381055;200.642861;1093.000000;2739.000000
10986;1305.516113;2648.045410;1107.800000;2634.100000;197.716113;13.945410;198.207305;1104.000000;2764.000000
10987;1214.215820;2693.942383;1114.700000;2636.500000;99.515820;57.442383;114.904420;1005.000000;2960.000000
10988;1211.153320;2689.463379;1121.600000;2638.800000;89.553320;50.663379;102.891084;991.000000;2900.000000
10989;1221.293701;2690.390381;1128.500000;2641.000000;92.793701;49.390381;105.119364;1010.000000;2938.000000
10990;1207.883301;2698.286133;1135.400000;2643.300000;72.483301;54.986133;90.979688;1004.000000;2999.000000
10991;1152.403809;2718.662109;1142.300000;2645.500000;10.103809;73.162109;73.856491;963.000000;3120.000000
10992;1176.533936;2712.827637;1149.300000;2647.600000;27.233936;65.227637;70.684736;991.000000;3132.000000
10993;1175.333984;2712.099854;1156.200000;2649.700000;19.133984;62.399854;65.267535;985.000000;3105.000000
10994;1221.869141;2698.984375;1163.200000;2651.800000;58.669141;47.184375;75.288999;1034.000000;3076.000000
10995;1232.290527;2694.911621;1170.200000;2653.800000;62.090527;41.111621;74.467436;1042.000000;3046.000000
10996;1218.825439;2696.874756;1177.200000;2655.800000;41.625439;41.074756;58.479165;1021.000000;3021.000000
10997;1237.453613;2696.067871;1184.200000;2657.700000;53.253613;38.367871;65.635668;1057.000000;3097.000000
10998;1252.967529;2691.428223;1191.200000;2659.600000;61.767529;31.828223;69.485707;1074.000000;3077.000000
10999;1175.561523;2710.458496;1198.200000;2661.400000;-22.638477;49.058496;54.029961;979.000000;3069.000000
11000;1256.042480;2691.508789;1205.200000;2663.200000;50.842480;28.308789;58.192314;1081.000000;3095.000000
11001;1271.988770;2686.645508;1212.300000;2665.000000;59.688770;21.645508;63.492340;1099.000000;3070.000000
11002;1283.417725;2683.620117;1219.300000;2666.700000;64.117725;16.920117;66.312691;1114.000000;3061.000000
11003;1240.350098;2693.142578;1226.400000;2668.400000;13.950098;24.742578;28.404232;1053.000000;3050.000000
11004;1278.715088;2682.044434;1233.500000;2670.000000;45.215088;12.044434;46.791800;1100.000000;3014.000000
11005;1293.573730;2681.751221;1240.600000;2671.600000;52.973730;10.151221;53.937588;1130.000000;3068.000000
11006;1299.667480;2680.751709;1247.700000;2673.200000;51.967480;7.551709;52.513306;1140.000000;3074.000000
11007;1303.666748;2675.438965;1254.800000;2674.700000;48.866748;0.738965;48.872335;1135.000000;2996.000000
11008;1316.409912;2677.110107;1261.900000;2676.100000;54.509912;1.010107;54.519270;1165.000000;3069.000000
11009;1315.088135;2674.957031;1269.000000;2677.600000;46.088135;-2.642969;46.163854;1157.000000;3025.000000
11010;1320.117920;2673.043457;1276.100000;2678.900000;44.017920;-5.856543;44.405815;1163.000000;3010.000000
11011;1366.317383;2678.234375;1283.300000;2680.300000;83.017383;-2.065625;83.043077;1275.000000;3380.000000
11012;1327.291992;2670.340332;1290.400000;2681.600000;36.891992;-11.259668;38.572000;1172.000000;2990.000000
11013;1331.008789;2672.170166;1297.600000;2682.800000;33.408789;-10.629834;35.059101;1183.000000;3029.000000
11014;1347.596436;2670.343262;1304.700000;2684.000000;42.896436;-13.656738;45.017893;1212.000000;3047.000000
11015;1345.666016;2672.521240;1311.900000;2685.200000;33.766016;-12.678760;36.067919;1213.000000;3083.000000
11016;1324.173096;2673.437744;1319.100000;2686.300000;5.073096;-12.862256;13.826566;1172.000000;3029.000000
11017;1342.729736;2672.009766;1326.300000;2687.400000;16.429736;-15.390234;22.512120;1206.000000;3063.000000
11018;1238.107910;2695.950684;1333.500000;2688.400000;-95.392090;7.550684;95.690457;1058.000000;3098.000000
11019;1342.457520;2675.996826;1340.700000;2689.400000;1.757520;-13.403174;13.517912;1216.000000;3153.000000
11020;1388.487793;2662.387695;1347.900000;2690.300000;40.587793;-27.912305;49.259169;1274.000000;3010.000000
11021;1398.161865;2661.303955;1355.100000;2691.200000;43.061865;-29.896045;52.422302;1289.000000;3010.000000
11022;1369.313477;2668.701660;1362.300000;2692.100000;7.013477;-23.398340;24.426853;1250.000000;3078.000000
11023;1422.608154;2646.303711;1369.500000;2692.900000;53.108154;-46.596289;70.651895;1316.000000;2869.000000
11024;1454.342773;2644.813477;1376.700000;2693.700000;77.642773;-48.886523;91.751253;1361.000000;2876.000000
11025;1477.272217;2634.532227;1384.000000;2694.400000;93.272217;-59.867773;110.832562;1387.000000;2810.000000
11026;1458.971436;2639.272949;1391.200000;2695.100000;67.771436;-55.827051;87.804482;1365.000000;2835.000000
11027;1487.425537;2633.226807;1398.400000;2695.700000;89.025537;-62.473193;108.758660;1399.000000;2805.000000
11028;1496.536377;2638.003662;1405.700000;2696.300000;90.836377;-58.296338;107.933824;1411.000000;2840.000000
11029;1502.817139;2633.783447;1412.900000;2696.800000;89.917139;-63.016553;109.800627;1417.000000;2813.000000
11030;1532.523682;2612.773682;1420.200000;2697.300000;112.323682;-84.526318;140.574919;1445.000000;2712.000000
11031;1569.845703;2628.284668;1427.400000;2697.800000;142.445703;-69.515332;158.502870;1484.000000;2794.000000
11032;1536.051270;2636.152100;1434.700000;2698.200000;101.351270;-62.047900;118.836113;1453.000000;2838.000000
11033;1496.011230;2628.752686;1441.900000;2698.600000;54.111230;-69.847314;88.355377;1408.000000;2781.000000
11034;1521.459229;2636.411865;1449.200000;2698.900000;72.259229;-62.488135;95.530954;1438.000000;2836.000000
11035;1567.812744;2627.662598;1456.400000;2699.200000;111.412744;-71.537402;132.402415;1482.000000;2790.000000
11036;1541.329102;2638.999512;1463.700000;2699.500000;77.629102;-60.500488;98.420458;1459.000000;2861.000000
11037;1560.444336;2632.432861;1470.900000;2699.600000;89.544336;-67.167139;111.935752;1476.000000;2818.000000
11038;1388.012207;2665.708008;1478.200000;2699.800000;-90.187793;-34.091992;96.416295;1278.000000;3066.000000
11039;1569.293945;2643.700684;1485.500000;2699.900000;83.793945;-56.199316;100.894938;1487.000000;2911.000000
11040;1566.220947;2635.162109;1492.700000;2700.000000;73.520947;-64.837891;98.026944;1482.000000;2838.000000
11041;1502.958008;2656.075439;1500.000000;2700.000000;2.958008;-43.924561;44.024048;1426.000000;3044.000000
11042;1443.277832;2666.922607;1500.000000;2700.000000;-56.722168;-33.077393;65.662152;1366.000000;3235.000000
11043;1451.024658;2665.606934;1510.200000;2700.000000;-59.175342;-34.393066;68.444168;1374.000000;3208.000000
11044;1548.723633;2652.551758;1520.300000;2700.000000;28.423633;-47.448242;55.310384;1471.000000;3014.000000
11045;1479.933350;2662.706787;1530.500000;2700.000000;-50.566650;-37.293213;62.831281;1406.000000;3172.000000
11046;1537.284424;2656.301025;1540.700000;2700.000000;-3.415576;-43.698975;43.832255;1462.000000;3075.000000
11047;1491.181152;2659.980713;1550.800000;2700.000000;-59.618848;-40.019287;71.804946;1416.000000;3114.000000
11048;1527.160645;2657.905762;1561.000000;2700.000000;-33.839355;-42.094238;54.009507;1453.000000;3102.000000
11049;1517.577393;2658.993408;1571.200000;2700.000000;-53.622607;-41.006592;67.504997;1444.000000;3119.000000
11050;1609.439453;2651.270752;1581.400000;2700.000000;28.039453;-48.729248;56.220553;1525.000000;3022.000000
11051;1625.901611;2649.470459;1591.500000;2700.000000;34.401611;-50.529541;61.128597;1538.000000;3000.000000
11052;1595.070313;2655.651123;1601.700000;2700.000000;-6.629688;-44.348877;44.841673;1515.000000;3101.000000
11053;1628.833008;2645.252441;1611.900000;2700.000000;16.933008;-54.747559;57.306386;1539.000000;2945.000000
11054;1653.018799;2646.857422;1622.000000;2700.000000;31.018799;-53.142578;61.532914;1559.000000;2972.000000
11055;1671.987061;2649.983154;1632.200000;2700.000000;39.787061;-50.016846;63.911619;1575.000000;3025.000000
11056;1667.749756;2644.869873;1642.400000;2700.000000;25.349756;-55.130127;60.679000;1570.000000;2951.000000
11057;1698.871582;2648.183105;1652.500000;2700.000000;46.371582;-51.816895;69.536423;1595.000000;3005.000000
11058;1717.584717;2647.741943;1662.700000;2700.000000;54.884717;-52.258057;75.784145;1609.000000;3004.000000
11059;1714.303467;2646.083984;1672.900000;2700.000000;41.403467;-53.916016;67.979290;1606.000000;2979.000000
11060;1781.040283;2643.346191;1683.100000;2700.000000;97.940283;-56.653809;113.145716;1655.000000;2960.000000
11061;1745.940918;2643.691650;1693.200000;2700.000000;52.740918;-56.308350;77.150727;1629.000000;2956.000000
11062;1822.736572;2642.725098;1703.400000;2700.000000;119.336572;-57.274902;132.369301;1686.000000;2962.000000
11063;1792.572754;2641.008301;1713.600000;2700.000000;78.972754;-58.991699;98.573406;1663.000000;2935.000000
11064;1850.561523;2637.921143;1723.700000;2700.000000;126.861523;-62.078857;141.236081;1706.000000;2914.000000
11065;1821.510742;2642.427490;1733.900000;2700.000000;87.610742;-57.572510;104.834327;1685.000000;2958.000000
11066;1830.246582;2643.955322;1744.100000;2700.000000;86.146582;-56.044678;102.772757;1692.000000;2980.000000
11067;1882.818359;2637.788574;1754.200000;2700.000000;128.618359;-62.211426;142.873874;1731.000000;2919.000000
11068;1891.245361;2639.308105;1764.400000;2700.000000;126.845361;-60.691895;140.617395;1738.000000;2937.000000
11069;1853.818115;2635.438721;1774.600000;2700.000000;79.218115;-64.561279;102.194269;1708.000000;2891.000000
11070;1893.006592;2637.489502;1784.700000;2700.000000;108.306592;-62.510498;125.051510;1739.000000;2918.000000
11071;1918.664307;2638.759521;1794.900000;2700.000000;123.764307;-61.240479;138.086928;1760.000000;2937.000000
11072;1954.531738;2633.368164;1805.100000;2700.000000;149.431738;-66.631836;163.614321;1789.000000;2891.000000
11073;1971.758789;2637.983643;1815.300000;2700.000000;156.458789;-62.016357;168.301459;1805.000000;2941.000000
11074;1982.500977;2635.380127;1825.400000;2700.000000;157.100977;-64.619873;169.871848;1814.000000;2916.000000
11075;1964.454590;2630.042236;1835.600000;2700.000000;128.854590;-69.957764;146.620578;1797.000000;2865.000000
11076;2000.237549;2623.121338;1845.800000;2700.000000;154.437549;-76.878662;172.514594;1828.000000;2822.000000
11077;1999.646484;2632.311768;1855.900000;2700.000000;143.746484;-67.688232;158.885961;1829.000000;2891.000000
11078;2033.533691;2631.545654;1866.100000;2700.000000;167.433691;-68.454346;180.886811;1861.000000;2892.000000
11079;2041.266602;2628.466553;1876.300000;2700.000000;164.966602;-71.533447;179.808269;1868.000000;2868.000000
