Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
10920;932.524658;2557.222900;697.600000;2392.300000;234.924658;164.922900;287.035117;670.000000;2691.000000
10921;999.594421;2512.284180;703.000000;2397.100000;296.594421;115.184180;318.175496;740.000000;2645.000000
10922;987.249939;2494.650635;708.400000;2401.900000;278.849939;92.750635;293.870667;729.000000;2625.000000
10923;980.451843;2470.391846;713.900000;2406.700000;266.551843;63.691846;274.055718;724.000000;2598.000000
10924;1010.811707;2514.499268;719.400000;2411.400000;291.411707;103.099268;309.112021;751.000000;2648.000000
10925;967.061218;2534.707764;725.000000;2416.100000;242.061218;118.607764;269.557851;706.000000;2668.000000
10926;1019.039124;2489.551270;730.500000;2420.800000;288.539124;68.751270;296.616862;761.000000;2621.000000
10927;1038.115112;2530.536377;736.100000;2425.400000;302.015112;105.136377;319.791785;777.000000;2667.000000
10928;1041.246216;2422.100830;741.700000;2430.100000;299.546216;-7.999170;299.653003;788.000000;2548.000000
10929;1055.652588;2454.199951;747.400000;2434.600000;308.252588;19.599951;308.875082;800.000000;2584.000000
10930;1078.316406;2406.749023;753.000000;2439.200000;325.316406;-32.450977;326.930926;826.000000;2533.000000
10931;1091.073364;2402.523438;758.700000;2443.700000;332.373364;-41.176562;334.914262;839.000000;2529.000000
10932;1124.556030;2475.608398;764.500000;2448.100000;360.056030;27.508398;361.105327;867.000000;2611.000000
10933;1102.946289;2427.458984;770.200000;2452.600000;332.746289;-25.141016;333.694716;849.000000;2557.000000
10934;1099.859985;2453.991455;776.000000;2457.000000;323.859985;-3.008545;323.873959;844.000000;2586.000000
10935;1078.699219;2439.492188;781.800000;2461.300000;296.899219;-21.807813;297.699054;824.000000;2569.000000
10936;1099.042114;2484.059326;787.600000;2465.700000;311.442114;18.359326;311.982781;841.000000;2619.000000
10937;1138.962402;2507.707764;793.500000;2470.000000;345.462402;37.707764;347.514240;879.000000;2647.000000
10938;1114.200195;2485.183838;799.400000;2474.200000;314.800195;10.983838;314.991758;856.000000;2621.000000
10939;1103.328857;2460.202148;805.300000;2478.400000;298.028857;-18.197852;298.583927;847.000000;2593.000000
10940;1093.134644;2540.751221;811.200000;2482.600000;281.934644;58.151221;287.869255;831.000000;2681.000000
10941;1067.819702;2551.923340;817.200000;2486.800000;250.619702;65.123340;258.942628;805.000000;2692.000000
10942;1071.973877;2526.252197;823.200000;2490.900000;248.773877;35.352197;251.273197;811.000000;2664.000000
10943;1068.335083;2586.480225;829.200000;2495.000000;239.135083;91.480225;256.035582;803.000000;2730.000000
10944;1114.494141;2557.971191;835.200000;2499.000000;279.294141;58.971191;285.451955;851.000000;2701.000000
10945;1052.013794;2514.428467;841.300000;2503.000000;210.713794;11.428467;211.023489;792.000000;2650.000000
10946;1101.184692;2595.892822;847.300000;2507.000000;253.884692;88.892822;268.996972;835.000000;2742.000000
10947;1069.572998;2520.902588;853.500000;2510.900000;216.072998;10.002588;216.304397;809.000000;2658.000000
10948;1076.871460;2607.019043;859.600000;2514.800000;217.271460;92.219043;236.032284;810.000000;2753.000000
10949;1091.896851;2606.329346;865.700000;2518.700000;226.196851;87.629346;242.577652;825.000000;2753.000000
10950;1052.197754;2544.450195;871.900000;2522.500000;180.297754;21.950195;181.628993;790.000000;2683.000000
10951;1035.352783;2575.253906;878.100000;2526.300000;157.252783;48.953906;164.696456;771.000000;2716.000000
10952;1115.142212;2594.342285;884.300000;2530.000000;230.842212;64.342285;239.641517;849.000000;2741.000000
10953;1075.472046;2601.623047;890.600000;2533.700000;184.872046;67.923047;196.954852;809.000000;2747.000000
10954;1111.945557;2578.108643;896.900000;2537.400000;215.045557;40.708643;218.864764;847.000000;2723.000000
10955;1163.333618;2634.901367;903.100000;2541.000000;260.233618;93.901367;276.656832;894.000000;2788.000000
10956;1160.947510;2602.250000;909.500000;2544.600000;251.447510;57.650000;257.971651;894.000000;2752.000000
10957;1152.779053;2641.755859;915.800000;2548.200000;236.979053;93.555859;254.777884;883.000000;2795.000000
10958;1167.289063;2606.509277;922.200000;2551.700000;245.089062;54.809277;251.142799;900.000000;2757.000000
10959;1152.779053;2641.755859;928.500000;2555.200000;224.279053;86.555859;240.401768;883.000000;2795.000000
10960;1149.884033;2684.659180;934.900000;2558.600000;214.984033;126.059180;249.216876;877.000000;2842.000000
10961;1177.740112;2667.000244;941.300000;2562.000000;236.440112;105.000244;258.706355;906.000000;2824.000000
10962;1166.176392;2687.551758;947.800000;2565.400000;218.376392;122.151758;250.218505;893.000000;2846.000000
10963;1136.847168;2712.558105;954.200000;2568.700000;182.647168;143.858105;232.497618;862.000000;2872.000000
10964;1169.696899;2721.970947;960.700000;2572.000000;208.996899;149.970947;257.237223;894.000000;2884.000000
10965;1160.077637;2727.872070;967.200000;2575.200000;192.877637;152.672070;245.988910;884.000000;2890.000000
10966;1149.758179;2792.957031;973.700000;2578.400000;176.058179;214.557031;277.544955;869.000000;2961.000000
10967;1171.390137;2800.154297;980.300000;2581.600000;191.090137;218.554297;290.312626;890.000000;2970.000000
10968;1186.018066;2794.023193;986.800000;2584.700000;199.218066;209.323193;288.970651;905.000000;2964.000000
10969;1208.703247;2829.382324;993.400000;2587.800000;215.303247;241.582324;323.600846;925.000000;3004.000000
10970;1184.831543;2887.808594;1000.000000;2590.900000;184.831543;296.908594;349.739063;897.000000;3067.000000
10971;1186.370850;2881.368164;1006.600000;2593.900000;179.770850;287.468164;339.050887;899.000000;3060.000000
10972;1178.681274;2899.921631;1013.200000;2596.800000;165.481274;303.121631;345.350221;890.000000;3080.000000
10973;1189.280029;2934.925537;1019.900000;2599.800000;169.380029;335.125537;375.497963;898.000000;3119.000000
10974;1189.236084;2893.066650;1026.600000;2602.700000;162.636084;290.366650;332.811189;901.000000;3073.000000
10975;1176.854492;2943.686279;1033.200000;2605.500000;143.654492;338.186279;367.432406;885.000000;3128.000000
10976;1235.167358;2792.677246;1039.900000;2608.300000;195.267358;184.377246;268.559696;954.000000;2965.000000
10977;1268.702271;2770.207520;1046.700000;2611.100000;222.002271;159.107520;273.130392;989.000000;2942.000000
10978;1347.535278;2583.675781;1053.400000;2613.800000;294.135278;-30.124219;295.673858;1081.000000;2741.000000
10979;1394.630005;2554.213623;1060.100000;2616.500000;334.530005;-62.286377;340.279175;1130.000000;2711.000000
10980;1390.541870;2580.791504;1066.900000;2619.100000;323.641870;-38.308496;325.901214;1124.000000;2740.000000
10981;1413.588257;2566.083740;1073.700000;2621.700000;339.888257;-55.616260;344.408472;1148.000000;2725.000000
10982;1407.231812;2589.125977;1080.500000;2624.300000;326.731812;-35.174023;328.619672;1140.000000;2750.000000
10983;1373.586792;2568.830078;1087.300000;2626.800000;286.286792;-57.969922;292.096969;1108.000000;2726.000000
10984;1348.824463;2546.305664;1094.100000;2629.300000;254.724463;-82.994336;267.904109;1085.000000;2700.000000
10985;1359.423218;2581.310303;1101.000000;2631.700000;258.423218;-50.389697;263.290108;1093.000000;2739.000000
10986;1372.098877;2603.478760;1107.800000;2634.100000;264.298877;-30.621240;266.066828;1104.000000;2764.000000
10987;1285.922363;2785.797119;1114.700000;2636.500000;171.222363;149.297119;227.171141;1005.000000;2960.000000
10988;1267.921753;2732.022705;1121.600000;2638.800000;146.321753;93.222705;173.495038;991.000000;2900.000000
10989;1289.472778;2765.613770;1128.500000;2641.000000;160.972778;124.613770;203.570201;1010.000000;2938.000000
10990;1287.505737;2821.215332;1135.400000;2643.300000;152.105737;177.915332;234.072683;1004.000000;2999.000000
10991;1254.456421;2932.844238;1142.300000;2645.500000;112.156421;287.344238;308.457086;963.000000;3120.000000
10992;1283.299194;2942.440674;1149.300000;2647.600000;133.999194;294.840674;323.862327;991.000000;3132.000000
10993;1275.499512;2918.228027;1156.200000;2649.700000;119.299512;268.528027;293.836136;985.000000;3105.000000
10994;1322.660278;2889.673096;1163.200000;2651.800000;159.460278;237.873096;286.375959;1034.000000;3076.000000
10995;1328.685425;2862.095703;1170.200000;2653.800000;158.485425;208.295703;261.734082;1042.000000;3046.000000
10996;1305.992554;2840.386963;1177.200000;2655.800000;128.792554;184.586963;225.077473;1021.000000;3021.000000
10997;1347.091309;2907.661865;1184.200000;2657.700000;162.891309;249.961865;298.353000;1057.000000;3097.000000
10998;1362.794312;2888.740723;1191.200000;2659.600000;171.594312;229.140723;286.269241;1074.000000;3077.000000
10999;1267.103149;2885.852783;1198.200000;2661.400000;68.903149;224.452783;234.790749;979.000000;3069.000000
11000;1370.999268;2904.744629;1205.200000;2663.200000;165.799268;241.544629;292.973045;1081.000000;3095.000000
11001;1387.372803;2881.242676;1212.300000;2665.000000;175.072803;216.242676;278.229008;1099.000000;3070.000000
11002;1401.801758;2872.390381;1219.300000;2666.700000;182.501758;205.690381;274.982589;1114.000000;3061.000000
11003;1339.968994;2865.218262;1226.400000;2668.400000;113.568994;196.818262;227.234118;1053.000000;3050.000000
11004;1384.662720;2830.406250;1233.500000;2670.000000;151.162720;160.406250;220.409466;1100.000000;3014.000000
11005;1418.292725;2878.003418;1240.600000;2671.600000;177.692725;206.403418;272.354687;1130.000000;3068.000000
11006;1428.707397;2882.985596;1247.700000;2673.200000;181.007397;209.785596;277.080627;1140.000000;3074.000000
11007;1418.528809;2812.471436;1254.800000;2674.700000;163.728809;137.771436;213.981521;1135.000000;2996.000000
11008;1453.418335;2877.301514;1261.900000;2676.100000;191.518335;201.201514;277.779268;1165.000000;3069.000000
11009;1442.488403;2837.762451;1269.000000;2677.600000;173.488403;160.162451;236.114881;1157.000000;3025.000000
11010;1447.504150;2823.881592;1276.100000;2678.900000;171.404150;144.981592;224.497316;1163.000000;3010.000000
11011;1584.218628;3154.312500;1283.300000;2680.300000;300.918628;474.012500;561.462261;1275.000000;3380.000000
11012;1455.193970;2805.328613;1290.400000;2681.600000;164.793970;123.728613;206.072371;1172.000000;2990.000000
11013;1468.797607;2840.194824;1297.600000;2682.800000;171.197607;157.394824;232.554835;1183.000000;3029.000000
11014;1499.039673;2855.187012;1304.700000;2684.000000;194.339673;171.187012;258.984365;1212.000000;3047.000000
11015;1502.427612;2887.792480;1311.900000;2685.200000;190.527612;202.592480;278.108763;1213.000000;3083.000000
11016;1457.778931;2840.700439;1319.100000;2686.300000;138.678931;154.400439;207.536362;1172.000000;3029.000000
11017;1494.090332;2869.974609;1326.300000;2687.400000;167.790332;182.574609;247.965892;1206.000000;3063.000000
11018;1348.159058;2908.522705;1333.500000;2688.400000;14.659058;220.122705;220.610275;1058.000000;3098.000000
11019;1510.072510;2951.142578;1340.700000;2689.400000;169.372510;261.742578;311.763090;1216.000000;3153.000000
11020;1558.692261;2818.778564;1347.900000;2690.300000;210.792261;128.478564;246.860525;1274.000000;3010.000000
11021;1573.717896;2818.089111;1355.100000;2691.200000;218.617896;126.889111;252.773873;1289.000000;3010.000000
11022;1539.159058;2881.556396;1362.300000;2692.100000;176.859058;189.456396;259.177261;1250.000000;3078.000000
11023;1591.417603;2688.964111;1369.500000;2692.900000;221.917603;-3.935889;221.952503;1316.000000;2869.000000
11024;1636.957886;2693.244141;1376.700000;2693.700000;260.257886;-0.455859;260.258285;1361.000000;2876.000000
11025;1658.627441;2632.188232;1384.000000;2694.400000;274.627441;-62.211768;281.585752;1387.000000;2810.000000
11026;1638.247070;2655.874512;1391.200000;2695.100000;247.047070;-39.225488;250.141748;1365.000000;2835.000000
11027;1670.316406;2627.102051;1398.400000;2695.700000;271.916406;-68.597949;280.435751;1399.000000;2805.000000
11028;1684.656616;2658.294189;1405.700000;2696.300000;278.956616;-38.005811;281.533720;1411.000000;2840.000000
11029;1688.877075;2633.530273;1412.900000;2696.800000;275.977075;-63.269727;283.136724;1417.000000;2813.000000
11030;1710.230103;2540.638428;1420.200000;2697.300000;290.030103;-156.661572;329.636631;1445.000000;2712.000000
11031;1754.731445;2613.217285;1427.400000;2697.800000;327.331445;-84.582715;338.082994;1484.000000;2794.000000
11032;1726.595215;2654.549316;1434.700000;2698.200000;291.895215;-43.650684;295.140981;1453.000000;2838.000000
11033;1677.740845;2604.920410;1441.900000;2698.600000;235.840845;-93.679590;253.765186;1408.000000;2781.000000
11034;1711.437378;2653.425293;1449.200000;2698.900000;262.237378;-45.474707;266.151069;1438.000000;2836.000000
11035;1752.462769;2609.681152;1456.400000;2699.200000;296.062769;-89.518848;309.300480;1482.000000;2790.000000
11036;1734.130005;2675.133789;1463.700000;2699.500000;270.430005;-24.366211;271.525505;1459.000000;2861.000000
11037;1748.308594;2635.352539;1470.900000;2699.600000;277.408594;-64.247461;284.751232;1476.000000;2818.000000
11038;1566.411133;2869.385254;1478.200000;2699.800000;88.211133;169.585254;191.155336;1278.000000;3066.000000
11039;1765.491333;2719.195313;1485.500000;2699.900000;279.991333;19.295312;280.655404;1487.000000;2911.000000
11040;1755.644287;2653.215820;1492.700000;2700.000000;262.944287;-46.784180;267.073880;1482.000000;2838.000000
11041;1713.203735;2842.627441;1500.000000;2700.000000;213.203735;142.627441;256.512027;1426.000000;3044.000000
11042;1665.761841;3018.617920;1500.000000;2700.000000;165.761841;318.617920;359.157858;1366.000000;3235.000000
11043;1671.985840;2993.761719;1510.200000;2700.000000;161.785840;293.761719;335.366375;1374.000000;3208.000000
11044;1756.291504;2813.349365;1520.300000;2700.000000;235.991504;113.349365;261.801582;1471.000000;3014.000000
11045;1701.653931;2959.639648;1530.500000;2700.000000;171.153931;259.639648;310.976551;1406.000000;3172.000000
11046;1751.319336;2869.087891;1540.700000;2700.000000;210.619336;169.087891;270.094834;1462.000000;3075.000000
11047;1707.826538;2906.574951;1550.800000;2700.000000;157.026538;206.574951;259.481298;1416.000000;3114.000000
11048;1744.093872;2893.990479;1561.000000;2700.000000;183.093872;193.990479;266.750205;1453.000000;3102.000000
11049;1736.205200;2909.822510;1571.200000;2700.000000;165.005200;209.822510;266.931080;1444.000000;3119.000000
11050;1810.913208;2818.122314;1581.400000;2700.000000;229.513208;118.122314;258.126314;1525.000000;3022.000000
11051;1822.477173;2797.571289;1591.500000;2700.000000;230.977173;97.571289;250.740126;1538.000000;3000.000000
11052;1806.132568;2890.232910;1601.700000;2700.000000;204.432568;190.232910;279.251204;1515.000000;3101.000000
11053;1819.833252;2747.641602;1611.900000;2700.000000;207.933252;47.641602;213.321259;1539.000000;2945.000000
11054;1841.656738;2771.210449;1622.000000;2700.000000;219.656738;71.210449;230.911262;1559.000000;2972.000000
11055;1861.196899;2818.544678;1632.200000;2700.000000;228.996899;118.544678;257.861243;1575.000000;3025.000000
11056;1851.283447;2751.657959;1642.400000;2700.000000;208.883447;51.657959;215.176298;1570.000000;2951.000000
11057;1879.905029;2799.485840;1652.500000;2700.000000;227.405029;99.485840;248.214584;1595.000000;3005.000000
11058;1893.862549;2797.934814;1662.700000;2700.000000;231.162549;97.934814;251.052488;1609.000000;3004.000000
11059;1889.200317;2775.398438;1672.900000;2700.000000;216.300317;75.398438;229.064951;1606.000000;2979.000000
11060;1937.023926;2755.912842;1683.100000;2700.000000;253.923926;55.912842;260.006934;1655.000000;2960.000000
11061;1910.715088;2753.480713;1693.200000;2700.000000;217.515088;53.480713;223.993304;1629.000000;2956.000000
11062;1968.209106;2756.302002;1703.400000;2700.000000;264.809106;56.302002;270.728237;1686.000000;2962.000000
11063;1943.380371;2732.870605;1713.600000;2700.000000;229.780371;32.870605;232.119572;1663.000000;2935.000000
11064;1985.061523;2711.847412;1723.700000;2700.000000;261.361523;11.847412;261.629905;1706.000000;2914.000000
11065;1966.942505;2752.719727;1733.900000;2700.000000;233.042505;52.719727;238.931326;1685.000000;2958.000000
11066;1975.412231;2772.351563;1744.100000;2700.000000;231.312231;72.351563;242.363564;1692.000000;2980.000000
11067;2010.435059;2715.232910;1754.200000;2700.000000;256.235059;15.232910;256.687450;1731.000000;2919.000000
11068;2018.640137;2731.236572;1764.400000;2700.000000;254.240137;31.236572;256.151851;1738.000000;2937.000000
11069;1985.540527;2690.895264;1774.600000;2700.000000;210.940527;-9.104736;211.136928;1708.000000;2891.000000
11070;2018.382568;2713.958252;1784.700000;2700.000000;233.682568;13.958252;234.099072;1739.000000;2918.000000
11071;2040.677490;2730.224854;1794.900000;2700.000000;245.777490;30.224854;247.628990;1760.000000;2937.000000
11072;2066.677734;2687.170898;1805.100000;2700.000000;261.577734;-12.829102;261.892148;1789.000000;2891.000000
11073;2086.018799;2731.784180;1815.300000;2700.000000;270.718799;31.784180;272.578250;1805.000000;2941.000000
11074;2093.377197;2708.696045;1825.400000;2700.000000;267.977197;8.696045;268.118256;1814.000000;2916.000000
11075;2072.967773;2663.221924;1835.600000;2700.000000;237.367773;-36.778076;240.200097;1797.000000;2865.000000
11076;2101.170166;2622.796631;1845.800000;2700.000000;255.370166;-77.203369;266.785086;1828.000000;2822.000000
11077;2106.745361;2685.332275;1855.900000;2700.000000;250.845361;-14.667725;251.273830;1829.000000;2891.000000
11078;2138.865967;2684.767822;1866.100000;2700.000000;272.765967;-15.232178;273.190944;1861.000000;2892.000000
11079;2144.287354;2662.678467;1876.300000;2700.000000;267.987354;-37.321533;270.573684;1868.000000;2868.000000
11080;2114.103760;2662.243896;1886.400000;2700.000000;227.703760;-37.756104;230.812750;1838.000000;2866.000000
11081;2144.529785;2707.257813;1896.600000;2700.000000;247.929785;7.257813;248.035994;1865.000000;2917.000000
11082;2164.630127;2707.245361;1906.800000;2700.000000;257.830127;7.245361;257.931909;1885.000000;2918.000000
11083;2143.593994;2708.210938;1916.900000;2700.000000;226.693994;8.210938;226.842647;1864.000000;2918.000000
11084;2180.001709;2683.789795;1927.100000;2700.000000;252.901709;-16.210205;253.420688;1902.000000;2893.000000
11085;2166.840088;2696.224121;1937.300000;2700.000000;229.540088;-3.775879;229.571142;1888.000000;2906.000000
11086;2156.564941;2679.405518;1947.500000;2700.000000;209.064941;-20.594482;210.076849;1879.000000;2887.000000
11087;2196.352783;2701.239746;1957.600000;2700.000000;238.752783;1.239746;238.756002;1917.000000;2913.000000
11088;2187.595215;2718.931885;1967.800000;2700.000000;219.795215;18.931885;220.609050;1907.000000;2932.000000
11089;2206.369629;2700.780029;1978.000000;2700.000000;228.369629;0.780029;228.370961;1927.000000;2913.000000
11090;2265.535889;2698.974365;1988.100000;2700.000000;277.435889;-1.025635;277.437784;1986.000000;2914.000000
11091;2260.181152;2721.970215;1998.300000;2700.000000;261.881152;21.970215;262.801119;1979.000000;2939.000000
11092;2250.444336;2698.756836;2008.500000;2700.000000;241.944336;-1.243164;241.947530;1971.000000;2913.000000
11093;2295.520752;2696.688232;2018.600000;2700.000000;276.920752;-3.311768;276.940554;2016.000000;2913.000000
11094;2373.866699;2668.521729;2028.800000;2700.000000;345.066699;-31.478271;346.499507;2096.000000;2886.000000
11095;2354.687012;2694.882568;2039.000000;2700.000000;315.687012;-5.117432;315.728487;2075.000000;2914.000000
11096;2247.939453;2760.752930;2049.200000;2700.000000;198.739453;60.752930;207.817922;1964.000000;2981.000000
11097;2227.818115;2677.954590;2059.300000;2700.000000;168.518115;-22.045410;169.953980;1950.000000;2889.000000
11098;2221.329102;2699.183350;2069.500000;2700.000000;151.829102;-0.816650;151.831298;1942.000000;2912.000000
11099;2207.128662;2656.154297;2079.700000;2700.000000;127.428662;-43.845703;134.760935;1931.000000;2864.000000
11100;2259.525879;2699.250244;2089.800000;2700.000000;169.725879;-0.749756;169.727535;1980.000000;2914.000000
11101;2250.724609;2675.083984;2100.000000;2700.000000;150.724609;-24.916016;152.770140;1973.000000;2887.000000
11102;2275.354248;2695.793457;2100.000000;2700.000000;175.354248;-4.206543;175.404696;1996.000000;2911.000000
11103;2261.396729;2697.343994;2107.000000;2700.000000;154.396729;-2.656006;154.419572;1982.000000;2912.000000
11104;2273.954590;2690.397949;2114.100000;2699.800000;159.854590;-9.402051;160.130848;1995.000000;2905.000000
11105;2297.715332;2712.967041;2121.100000;2699.600000;176.615332;13.367041;177.120449;2017.000000;2931.000000
11106;2332.921875;2685.871094;2128.100000;2699.300000;204.821875;-13.428906;205.261628;2054.000000;2903.000000
11107;2351.593018;2735.064941;2135.100000;2699.000000;216.493018;36.064941;219.476438;2069.000000;2958.000000
11108;2347.947510;2685.181641;2142.200000;2698.500000;205.747510;-13.318359;206.178118;2069.000000;2903.000000
11109;2498.525879;2696.470703;2149.200000;2698.000000;349.325879;-1.529297;349.329226;2218.000000;2923.000000
11110;2565.389160;2662.461182;2156.200000;2697.400000;409.189160;-34.938818;410.678085;2287.000000;2889.000000
11111;2617.396240;2686.464111;2163.200000;2696.700000;454.196240;-10.235889;454.311565;2337.000000;2918.000000
11112;2693.473633;2654.762451;2170.200000;2695.900000;523.273633;-41.137549;524.888172;2415.000000;2887.000000
11113;2734.343994;2650.156250;2177.200000;2695.000000;557.143994;-44.843750;558.945786;2456.000000;2884.000000
11114;2475.766846;2673.854492;2184.100000;2694.100000;291.666846;-20.245508;292.368653;2197.000000;2897.000000
11115;2497.281494;2651.937012;2191.100000;2693.000000;306.181494;-41.062988;308.922768;2220.000000;2874.000000
11116;2545.576660;2625.150146;2198.000000;2691.900000;347.576660;-66.749854;353.928068;2270.000000;2847.000000
11117;2585.098877;2643.356201;2205.000000;2690.700000;380.098877;-47.343799;383.036019;2308.000000;2869.000000
11118;2613.013916;2640.255127;2211.900000;2689.500000;401.113916;-49.244873;404.125514;2336.000000;2867.000000
11119;2566.354248;2606.905518;2218.800000;2688.100000;347.554248;-81.194482;356.912453;2292.000000;2828.000000
11120;2581.446045;2607.122803;2225.700000;2686.700000;355.746045;-79.577197;364.537760;2307.000000;2829.000000
11121;2623.591064;2592.448486;2232.500000;2685.200000;391.091064;-92.751514;401.939130;2350.000000;2815.000000
11122;2608.631836;2594.045410;2239.400000;2683.600000;369.231836;-89.554590;379.937065;2335.000000;2816.000000
11123;2610.428955;2604.882568;2246.200000;2681.900000;364.228955;-77.017432;372.282710;2336.000000;2828.000000
11124;2623.789795;2595.169678;2253.000000;2680.200000;370.789795;-85.030322;380.414547;2350.000000;2818.000000
11125;2616.520264;2578.212646;2259.800000;2678.300000;356.720264;-100.087354;370.495378;2344.000000;2799.000000
11126;2638.056396;2639.105713;2266.600000;2676.400000;371.456396;-37.294287;373.323879;2361.000000;2867.000000
11127;2521.145508;2607.160889;2273.300000;2674.400000;247.845508;-67.239111;256.804388;2247.000000;2826.000000
11128;2530.749756;2628.560303;2280.100000;2672.300000;250.649756;-43.739697;254.437539;2255.000000;2850.000000
11129;2575.428467;2621.049316;2286.700000;2670.200000;288.728467;-49.150684;292.882088;2300.000000;2844.000000
11130;2576.753906;2639.188965;2293.400000;2668.000000;283.353906;-28.811035;284.814873;2300.000000;2864.000000
11131;2586.291992;2659.681885;2300.100000;2665.700000;286.191992;-6.018115;286.255260;2308.000000;2887.000000
11132;2589.672607;2705.937256;2306.700000;2663.300000;282.972607;42.637256;286.166791;2308.000000;2938.000000
11133;2599.815186;2597.179443;2313.300000;2660.800000;286.515186;-63.620557;293.493657;2326.000000;2819.000000
11134;2634.653564;2633.801514;2319.800000;2658.300000;314.853564;-24.498486;315.805229;2358.000000;2861.000000
11135;2658.347900;2655.464844;2326.400000;2655.700000;331.947900;-0.235156;331.947984;2380.000000;2886.000000
11136;2668.866211;2593.101074;2332.900000;2653.000000;335.966211;-59.898926;341.264086;2395.000000;2818.000000
11137;2664.880615;2676.095215;2339.300000;2650.200000;325.580615;25.895215;326.608786;2385.000000;2909.000000
11138;2674.006592;2718.447266;2345.800000;2647.400000;328.206592;71.047266;335.808399;2391.000000;2956.000000
11139;2674.875244;2716.587158;2352.200000;2644.400000;322.675244;72.187158;330.651325;2392.000000;2954.000000
11140;2731.441895;2706.710693;2358.500000;2641.500000;372.941895;65.210693;378.600173;2449.000000;2946.000000
11141;2725.549072;2736.101318;2364.800000;2638.400000;360.749072;97.701318;373.745155;2441.000000;2978.000000
11142;2736.560547;2749.246582;2371.100000;2635.200000;365.460547;114.046582;382.842049;2451.000000;2993.000000
11143;2699.239990;2733.669189;2377.400000;2632.000000;321.839990;101.669189;337.516819;2415.000000;2974.000000
11144;2791.947754;2819.505859;2383.600000;2628.700000;408.347754;190.805859;450.726929;2501.000000;3073.000000
11145;2745.892090;2780.668457;2389.800000;2625.400000;356.092090;155.268457;388.471196;2458.000000;3028.000000
11146;2716.806396;2726.492432;2395.900000;2621.900000;320.906396;104.592432;337.521099;2433.000000;2967.000000
11147;2717.307129;2788.350342;2402.000000;2618.400000;315.307129;169.950342;358.192273;2429.000000;3035.000000
11148;2726.410889;2747.892090;2408.100000;2614.900000;318.310889;132.992090;344.976402;2441.000000;2991.000000
11149;2742.474609;2802.666016;2414.100000;2611.200000;328.374609;191.466016;380.117244;2453.000000;3052.000000
11150;2706.399414;2707.860352;2420.100000;2607.500000;286.299414;100.360352;303.380215;2424.000000;2946.000000
11151;2701.479736;2668.044922;2426.000000;2603.700000;275.479736;64.344922;282.894599;2422.000000;2902.000000
11152;2727.022705;2728.753906;2431.900000;2599.900000;295.122705;128.853906;322.025993;2443.000000;2970.000000
11153;2696.927734;2688.274414;2437.700000;2595.900000;259.227734;92.374414;275.194569;2416.000000;2924.000000
11154;2711.886963;2686.677979;2443.500000;2591.900000;268.386963;94.777979;284.630334;2431.000000;2923.000000
11155;2695.926025;2688.320313;2449.200000;2587.900000;246.726025;100.420312;266.379374;2415.000000;2924.000000
11156;2745.097656;2646.022461;2454.900000;2583.800000;290.197656;62.222461;296.793387;2467.000000;2880.000000
11157;2744.464600;2582.350586;2460.600000;2579.600000;283.864600;2.750586;283.877926;2471.000000;2810.000000
11158;2710.687012;2560.240479;2466.200000;2575.300000;244.487012;-15.059521;244.950379;2439.000000;2784.000000
11159;2699.049805;2593.535156;2471.700000;2571.000000;227.349805;22.535156;228.463929;2425.000000;2820.000000
11160;2728.901611;2589.435547;2477.200000;2566.600000;251.701611;22.835547;252.735362;2455.000000;2817.000000
11161;2721.065430;2509.713623;2482.700000;2562.100000;238.365430;-52.386377;244.054114;2453.000000;2729.000000
11162;2708.176025;2512.125000;2488.100000;2557.600000;220.076025;-45.475000;224.725238;2440.000000;2731.000000
11163;2691.412109;2516.534424;2493.400000;2553.000000;198.012109;-36.465576;201.341833;2423.000000;2735.000000
11164;2711.991211;2495.569580;2498.700000;2548.400000;213.291211;-52.830420;219.736647;2445.000000;2713.000000
11165;2791.742432;2706.672852;2503.900000;2543.700000;287.842432;162.972852;330.776988;2509.000000;2949.000000
11166;2771.996094;2670.268555;2509.100000;2538.900000;262.896094;131.368555;293.891227;2492.000000;2908.000000
11167;2829.673584;2826.874512;2514.200000;2534.100000;315.473584;292.774512;430.395745;2538.000000;3083.000000
11168;2645.437744;2451.303223;2519.300000;2529.200000;126.137744;-77.896777;148.251942;2382.000000;2661.000000
11169;2855.076904;2775.657227;2524.300000;2524.300000;330.776904;251.357227;415.444119;2567.000000;3028.000000
11170;2874.963379;2800.224854;2529.200000;2519.300000;345.763379;280.924854;445.500940;2585.000000;3056.000000
11171;2947.409424;2815.099609;2534.100000;2514.200000;413.309424;300.899609;511.238941;2656.000000;3076.000000
11172;2957.146240;2838.313721;2538.900000;2509.100000;418.246240;329.213721;532.270224;2664.000000;3102.000000
11173;2957.095215;2810.105713;2543.700000;2503.900000;413.395215;306.205713;514.448775;2666.000000;3071.000000
11174;2917.263184;2746.412598;2548.400000;2498.700000;368.863184;247.712598;444.321482;2631.000000;2999.000000
11175;2902.502930;2750.730225;2553.000000;2493.400000;349.502930;257.330225;434.017445;2616.000000;3003.000000
11176;2897.347168;2776.447266;2557.600000;2488.100000;339.747168;288.347266;445.614501;2609.000000;3031.000000
11177;2882.321533;2777.136719;2562.100000;2482.700000;320.221533;294.436719;435.011278;2594.000000;3031.000000
